device,micros,ax,ay,az,gx,gy,gz
2,10828644,2565,56,1998,3,-13,-3
0,10832000,-20,-24,1952,18,-10,3
1,10832562,2549,79,1942,2,-11,-7
2,10832644,2549,79,1942,2,-11,-7
0,10836000,9,-27,1901,21,-10,4
1,10836563,2550,90,1929,11,-15,-4
2,10836644,2550,90,1929,11,-15,-4
0,10840000,-19,-35,1891,40,-9,3
1,10840562,2525,80,1942,27,-7,-1
2,10840644,2525,80,1942,27,-7,-1
0,10844000,-23,-20,2027,38,-15,2
1,10844563,2544,87,1988,23,-6,-4
2,10844644,2544,87,1988,23,-6,-4
0,10848000,-9,-63,2042,32,-11,1
1,10848562,2539,22,2011,16,-10,-3
2,10848644,2539,22,2011,16,-10,-3
0,10852000,-5,-73,2010,26,-7,2
1,10852563,2533,47,2071,15,-3,-5
2,10852644,2533,47,2071,15,-3,-5
0,10856000,-6,-67,1947,46,-10,5
1,10856562,2520,46,1978,34,-10,0
2,10856644,2520,46,1978,34,-10,0
0,10860000,0,-37,2005,36,-5,1
1,10860563,2553,69,1899,20,-1,-3
2,10860644,2553,69,1899,20,-1,-3
0,10864000,-19,-94,2000,21,-3,-2
1,10864562,2545,2,1945,8,-3,-4
2,10864644,2545,2,1945,8,-3,-4
0,10868000,-8,-95,2036,10,-1,-5
1,10868563,2557,-3,1956,-2,6,-11
2,10868644,2557,-3,1956,-2,6,-11
0,10872000,-9,-87,2015,7,2,-7
1,10872562,2548,1,2016,-2,6,-9
2,10872644,2548,1,2016,-2,6,-9
0,10876000,-7,-31,2042,11,-6,-8
1,10876563,2557,76,1996,-3,5,-12
2,10876644,2557,76,1996,-3,5,-12
0,10880000,-2,1,1976,9,4,-7
1,10880562,2561,101,2030,-5,6,-11
2,10880644,2561,101,2030,-5,6,-11
0,10884000,24,-9,1983,15,3,-4
1,10884563,2567,86,2001,3,8,-11
2,10884644,2567,86,2001,3,8,-11
0,10888000,10,-43,2015,22,-1,-5
1,10888562,2570,66,2018,8,6,-10
2,10888644,2570,66,2018,8,6,-10
0,10892000,30,-44,2026,28,-4,-2
1,10892563,2568,49,2026,12,8,-10
2,10892644,2568,49,2026,12,8,-10
0,10896000,28,-52,2030,18,2,-5
1,10896562,2570,51,1974,3,3,-12
2,10896644,2570,51,1974,3,3,-12
0,10900000,33,-58,2017,15,3,-6
1,10900563,2586,49,1996,5,1,-9
2,10900644,2586,49,1996,5,1,-9
0,10904000,31,-50,1995,20,2,-4
1,10904562,2575,55,2002,4,13,-8
2,10904644,2575,55,2002,4,13,-8
0,10908000,39,-49,2004,23,0,-7
1,10908563,2589,62,1978,10,7,-7
2,10908644,2589,62,1978,10,7,-7
0,10912000,43,-13,2012,26,7,-2
1,10912562,2583,89,1982,8,6,-8
2,10912644,2583,89,1982,8,6,-8
0,10916000,27,-22,2014,24,6,-2
1,10916563,2580,85,1994,13,8,-2
2,10916644,2580,85,1994,13,8,-2
0,10920001,26,-44,2017,27,6,-2
1,10920564,2571,56,2000,13,8,-5
2,10920645,2571,56,2000,13,8,-5
0,10924000,-1,-56,2008,19,6,1
1,10924563,2555,50,1986,6,7,-2
2,10924645,2555,50,1986,6,7,-2
0,10927999,-38,-63,1999,23,0,1
1,10928562,2524,56,2022,13,3,-3
2,10928644,2524,56,2022,13,3,-3
0,10932001,-62,-46,2017,21,6,1
1,10932563,2481,60,1970,7,10,-1
2,10932645,2481,60,1970,7,10,-1
0,10936000,-145,-27,2009,9,8,3
1,10936563,2405,67,1934,-6,5,-2
2,10936645,2405,67,1934,-6,5,-2
0,10940000,-190,-51,1984,-5,-2,-2
1,10940563,2362,55,1924,-20,-5,0
2,10940645,2362,55,1924,-20,-5,0
0,10943999,-205,-97,1994,-8,5,2
1,10944562,2341,32,2022,-20,7,-5
2,10944644,2341,32,2022,-20,7,-5
0,10948001,-228,-118,1934,23,-1,-1
1,10948563,2322,25,2000,10,10,-5
2,10948645,2322,25,2000,10,10,-5
0,10952000,-221,-40,2062,13,-8,-5
1,10952563,2339,60,1959,-5,0,-5
2,10952645,2339,60,1959,-5,0,-5
0,10956000,-214,-62,1979,10,-1,-9
1,10956563,2331,56,1982,-2,7,-11
2,10956645,2331,56,1982,-2,7,-11
0,10960000,-219,-37,1953,14,-6,-8
1,10960563,2330,76,1971,1,-4,-11
2,10960645,2330,76,1971,1,-4,-11
0,10963999,-204,-23,2001,22,-2,-8
1,10964562,2331,77,2009,11,3,-11
2,10964644,2331,77,2009,11,3,-11
0,10968001,-220,-23,2022,26,-2,-8
1,10968563,2346,105,1988,13,9,-10
2,10968645,2346,105,1988,13,9,-10
0,10972000,-214,-36,1998,22,-5,-6
1,10972563,2352,99,1977,7,-5,-13
2,10972645,2352,99,1977,7,-5,-13
0,10976000,-200,-47,1987,25,0,-8
1,10976563,2363,65,1998,13,7,-9
2,10976645,2363,65,1998,13,7,-9
0,10979999,-160,-74,2003,32,3,-6
1,10980562,2399,46,2002,15,2,-10
2,10980644,2399,46,2002,15,2,-10
0,10984001,-100,-79,2029,34,-10,-4
1,10984563,2458,23,2007,19,-4,-10
2,10984645,2458,23,2007,19,-4,-10
0,10988000,-29,-95,2032,30,0,-5
1,10988563,2537,26,2002,12,9,-10
2,10988645,2537,26,2002,12,9,-10
0,10992000,15,-90,1988,18,-2,-11
1,10992563,2578,12,1876,1,3,-13
2,10992645,2578,12,1876,1,3,-13
0,10995999,32,-76,2005,3,-4,-8
1,10996562,2619,36,1940,-12,-6,-17
2,10996644,2619,36,1940,-12,-6,-17
0,11000001,80,-48,2021,-2,-6,-13
1,11000563,2613,55,2022,-17,-5,-20
2,11000645,2613,55,2022,-17,-5,-20
0,11004000,75,-8,1998,17,-10,-11
1,11004563,2604,98,2052,2,5,-12
2,11004645,2604,98,2052,2,5,-12
0,11007999,77,17,2020,20,-1,-10
1,11008562,2623,119,1999,6,7,-10
2,11008644,2623,119,1999,6,7,-10
0,11012001,520,128,2096,89,-65,-9
1,11012563,3787,-125,6173,198,-541,58
2,11012645,3787,-125,6173,198,-541,58
0,11016000,4153,2476,1325,902,466,68
1,11016563,7155,2861,567,979,1121,-48
2,11016645,7155,2861,567,979,1121,-48
0,11020000,3916,-2323,-1249,843,317,43
1,11020563,6224,-2019,-348,780,-352,75
2,11020645,6224,-2019,-348,780,-352,75
0,11023999,4269,-763,3989,-10,-290,34
1,11024562,7142,-724,-1416,-119,-294,-33
2,11024644,7142,-724,-1416,-119,-294,-33
0,11028001,4773,-642,4454,-718,-315,-45
1,11028563,7214,-1111,3001,-793,-468,-2
2,11028645,7214,-1111,3001,-793,-468,-2
0,11032000,5526,-1245,1437,-564,24,-39
1,11032563,7895,-985,2831,-430,514,-140
2,11032645,7895,-985,2831,-430,514,-140
0,11036000,3024,353,2868,-191,202,-49
1,11036563,4999,373,2721,-326,257,23
2,11036645,4999,373,2721,-326,257,23
0,11040000,829,460,3913,-780,295,70
1,11040563,2975,305,1741,-783,383,28
2,11040645,2975,305,1741,-783,383,28
0,11043999,3,-114,1935,-1037,348,128
1,11044562,2230,-109,1024,-1123,-82,219
2,11044644,2230,-109,1024,-1123,-82,219
0,11048001,-2208,-1011,-917,-594,238,27
1,11048563,1211,-917,3514,-615,129,-121
2,11048645,1211,-917,3514,-615,129,-121
0,11052000,-1610,-1216,-2919,813,-389,-15
1,11052563,1807,-235,460,1065,-159,-86
2,11052645,1807,-235,460,1065,-159,-86
0,11056000,-2545,869,2493,1084,12,-129
1,11056563,536,1169,1243,980,242,-24
2,11056645,536,1169,1243,980,242,-24
0,11059999,-2386,1266,8441,-79,-193,-126
1,11060562,96,648,3748,-23,57,-161
2,11060644,96,648,3748,-23,57,-161
0,11064001,-532,1227,-455,-625,-199,14
1,11064563,1543,964,2297,-767,-589,-70
2,11064645,1543,964,2297,-767,-589,-70
0,11068000,427,-1049,-388,604,10,97
1,11068563,2939,-432,3664,585,36,40
2,11068645,2939,-432,3664,585,36,40
0,11072000,522,637,1877,558,-211,57
1,11072563,3603,796,606,534,-288,39
2,11072645,3603,796,606,534,-288,39
0,11075999,1002,-129,3287,427,-169,-28
1,11076562,3845,-250,2389,390,-5,-42
2,11076644,3845,-250,2389,390,-5,-42
0,11080001,1368,-154,2474,220,-90,-4
1,11080563,3869,-66,1365,175,-20,-18
2,11080645,3869,-66,1365,175,-20,-18
0,11084000,1753,-537,1927,146,66,21
1,11084563,4044,-403,3175,124,-65,14
2,11084645,4044,-403,3175,124,-65,14
0,11087999,1503,236,2618,168,-141,43
1,11088562,4235,301,1109,143,-34,13
2,11088644,4235,301,1109,143,-34,13
0,11092001,1518,-23,2481,-39,-135,-16
1,11092563,4321,-75,2531,-74,-208,-24
2,11092645,4321,-75,2531,-74,-208,-24
0,11096000,1743,338,2452,338,-55,19
1,11096563,3900,356,4161,359,38,10
2,11096645,3900,356,4161,359,38,10
0,11100000,1831,-289,1870,156,-58,35
1,11100563,4441,-391,584,41,-101,-14
2,11100645,4441,-391,584,41,-101,-14
0,11103999,1693,-551,3410,-19,-134,-19
1,11104562,4616,-497,1991,-27,-64,-48
2,11104644,4616,-497,1991,-27,-64,-48
0,11108001,2009,231,216,-89,95,-65
1,11108563,4478,727,604,-84,161,-59
2,11108645,4478,727,604,-84,161,-59
0,11112000,1665,-389,2772,63,175,-31
1,11112563,4491,-716,1071,265,414,-8
2,11112645,4491,-716,1071,265,414,-8
0,11116000,1900,80,2340,-149,-2,-29
1,11116563,4275,21,-297,-470,-421,74
2,11116645,4275,21,-297,-470,-421,74
0,11120000,1090,311,5082,-432,-130,25
1,11120563,3480,171,6385,-316,-202,-4
2,11120645,3480,171,6385,-316,-202,-4
0,11123999,2370,49,-1474,-314,56,-31
1,11124562,5685,273,-1227,-248,655,-213
2,11124644,5685,273,-1227,-248,655,-213
0,11128001,1903,-203,1687,365,191,-26
1,11128563,4444,173,1150,495,-47,59
2,11128645,4444,173,1150,495,-47,59
0,11132000,640,1095,2645,-174,-278,-32
1,11132563,3064,921,2067,-322,-475,-1
2,11132645,3064,921,2067,-322,-475,-1
0,11136000,1008,-136,6369,-72,-184,39
1,11136563,3782,-665,6151,210,354,5
2,11136645,3782,-665,6151,210,354,5
0,11139999,1233,-671,-2937,10,264,-35
1,11140562,3066,255,-1161,-916,-99,-66
2,11140644,3066,255,-1161,-916,-99,-66
0,11144001,643,-504,6605,33,-214,25
1,11144563,3630,-467,6517,390,-521,1
2,11144645,3630,-467,6517,390,-521,1
0,11148000,1505,-1664,-1279,-96,327,-199
1,11148563,4960,-1353,-1532,-698,999,-546
2,11148645,4960,-1353,-1532,-698,999,-546
0,11152000,180,1788,6168,252,-83,-153
1,11152563,3054,2210,2302,272,-501,-76
2,11152645,3054,2210,2302,272,-501,-76
0,11155999,2277,1331,3044,248,-32,-20
1,11156562,3336,1283,7341,408,208,-69
2,11156644,3336,1283,7341,408,208,-69
0,11160001,587,211,5517,380,8,119
1,11160563,2602,-1714,6036,759,466,140
2,11160645,2602,-1714,6036,759,466,140
0,11164000,1356,-2499,3669,39,92,12
1,11164563,3744,-2267,766,14,-240,-45
2,11164645,3744,-2267,766,14,-240,-45
0,11167999,3730,37,-4414,-291,356,79
1,11168562,5866,2011,-12805,-1173,-468,-190
2,11168644,5866,2011,-12805,-1173,-468,-190
0,11172001,2295,-213,-9225,209,-370,126
1,11172563,4450,2294,-2752,-177,-1136,48
2,11172645,4450,2294,-2752,-177,-1136,48
0,11176000,514,1250,8671,48,244,27
1,11176563,4960,-415,3052,297,1984,73
2,11176645,4960,-415,3052,297,1984,73
0,11180000,559,-2103,3976,339,183,-162
1,11180563,5164,-3137,1881,544,724,-163
2,11180645,5164,-3137,1881,544,724,-163
0,11183999,1372,1558,-67,-537,241,-140
1,11184562,3863,2929,-1158,-526,-383,-175
2,11184644,3863,2929,-1158,-526,-383,-175
0,11188001,1492,-100,5132,261,-220,50
1,11188563,2876,-1077,11234,900,-710,334
2,11188645,2876,-1077,11234,900,-710,334
0,11192000,1038,2847,-513,177,-153,166
1,11192563,4279,2536,-7632,-125,706,-38
2,11192645,4279,2536,-7632,-125,706,-38
0,11196000,322,-1678,5589,-100,-572,-7
1,11196563,3590,-3149,2779,204,-746,176
2,11196645,3590,-3149,2779,204,-746,176
0,11200000,2202,2170,643,868,157,90
1,11200563,3103,1910,7693,284,433,78
2,11200645,3103,1910,7693,284,433,78
0,11203999,-551,3663,7542,-271,-625,203
1,11204562,1480,3426,9730,-172,-1008,-7
2,11204644,1480,3426,9730,-172,-1008,-7
0,11208001,1640,-2412,319,205,-745,157
1,11208563,2613,-2626,7848,-736,-1361,69
2,11208645,2613,-2626,7848,-736,-1361,69
0,11212000,1573,1087,3356,730,790,139
1,11212563,5112,1016,1281,977,1520,13
2,11212645,5112,1016,1281,977,1520,13
0,11216000,2090,-1272,-6350,-417,253,-248
1,11216563,4635,50,-13719,-1083,492,-415
2,11216645,4635,50,-13719,-1083,492,-415
0,11219999,1458,-4237,-3858,927,85,-137
1,11220562,3775,-3249,4516,1918,-1358,187
2,11220644,3775,-3249,4516,1918,-1358,187
0,11224001,1694,3008,17312,-372,-869,121
1,11224563,3525,145,3286,-676,1152,82
2,11224645,3525,145,3286,-676,1152,82
0,11228000,-1285,-5707,4727,-1487,-790,-300
1,11228563,159,-4441,6935,-1831,116,-378
2,11228645,159,-4441,6935,-1831,116,-378
0,11232000,-631,2673,2106,-1388,-271,-327
1,11232563,1767,-697,4192,-2161,-1461,-410
2,11232645,1767,-697,4192,-2161,-1461,-410
0,11235999,1513,-1567,-6996,729,41,-20
1,11236562,2059,257,-781,1003,832,-198
2,11236644,2059,257,-781,1003,832,-198
0,11240001,2337,264,4554,-1052,289,-357
1,11240563,4933,-720,176,-1324,-55,-296
2,11240645,4933,-720,176,-1324,-55,-296
0,11244000,-980,1748,2700,-822,449,-151
1,11244563,2466,2660,1755,-1009,1078,0
2,11244645,2466,2660,1755,-1009,1078,0
0,11247999,383,1560,9889,-53,-124,20
1,11248562,2002,579,14846,806,-315,157
2,11248644,2002,579,14846,806,-315,157
0,11252001,2208,8282,-10031,897,372,349
1,11252563,2410,7713,-7363,183,1229,-101
2,11252645,2410,7713,-7363,183,1229,-101
0,11256000,1958,-4643,3207,2640,247,474
1,11256563,4256,-5250,16763,4083,-1572,597
2,11256645,4256,-5250,16763,4083,-1572,597
0,11260000,1664,-4173,-1235,332,939,-17
1,11260563,7533,-1419,-14478,-974,2359,-376
2,11260645,7533,-1419,-14478,-974,2359,-376
0,11263999,1548,-1703,-17812,-330,1659,-115
1,11264562,3376,3208,-13195,1089,1025,621
2,11264644,3376,3208,-13195,1089,1025,621
0,11268001,4142,1567,6776,1457,-62,336
1,11268563,5082,-697,15680,1711,-1586,403
2,11268645,5082,-697,15680,1711,-1586,403
0,11272000,-1180,-4449,22006,-34,-1192,242
1,11272563,6841,-6414,3453,-462,758,-162
2,11272645,6841,-6414,3453,-462,758,-162
0,11276000,296,-106,-5759,709,-286,-158
1,11276563,1150,2906,-2762,116,1297,-109
2,11276645,1150,2906,-2762,116,1297,-109
0,11280000,4635,2096,-1797,-487,355,25
1,11280563,4416,2294,11474,-87,-2629,57
2,11280645,4416,2294,11474,-87,-2629,57
0,11283999,3773,-4888,-2941,662,363,-17
1,11284562,8347,-2865,-2400,-672,835,-316
2,11284644,8347,-2865,-2400,-672,835,-316
0,11288001,1005,-985,-2182,597,915,-105
1,11288563,4217,3150,-3324,1340,1846,218
2,11288645,4217,3150,-3324,1340,1846,218
0,11292000,1539,102,2036,339,-241,103
1,11292563,3643,-934,4055,206,-793,50
2,11292645,3643,-934,4055,206,-793,50
0,11296000,-65,-5367,-14291,797,813,-83
1,11296563,663,-616,-3239,203,703,-212
2,11296645,663,-616,-3239,203,703,-212
0,11299999,659,-1018,17924,-1219,319,-200
1,11300562,3518,-3606,17461,-1468,-831,-338
2,11300644,3518,-3606,17461,-1468,-831,-338
0,11304001,-500,-2629,-13067,1211,838,106
1,11304563,3470,5897,-9494,139,3793,-221
2,11304645,3470,5897,-9494,139,3793,-221
0,11308000,3168,-1103,133,-1812,2498,-153
1,11308563,5506,-4321,137,-641,-732,-378
2,11308645,5506,-4321,137,-641,-732,-378
0,11312000,-47,4232,7259,1404,-1899,286
1,11312563,4405,5111,-1892,4,-1747,343
2,11312645,4405,5111,-1892,4,-1747,343
0,11315999,1579,-5508,-4225,-1310,2902,-413
1,11316562,4864,-5090,-1420,685,2749,-274
2,11316644,4864,-5090,-1420,685,2749,-274
0,11320001,-64,5101,10032,1151,-1940,138
1,11320563,1068,2912,12222,856,-1865,810
2,11320645,1068,2912,12222,856,-1865,810
0,11324000,-114,5473,11201,-1275,-187,113
1,11324563,4633,3270,5934,-609,915,-239
2,11324645,4633,3270,5934,-609,915,-239
0,11327999,1635,-2369,-10221,1617,89,-90
1,11328562,-93,-177,7255,719,-1126,445
2,11328644,-93,-177,7255,719,-1126,445
0,11332001,-2739,566,14461,-1014,760,-517
1,11332563,-2118,-613,18573,-1026,720,-772
2,11332645,-2118,-613,18573,-1026,720,-772
0,11336000,2443,1682,8355,156,-826,213
1,11336563,3447,-1180,1178,-873,-151,-194
2,11336645,3447,-1180,1178,-873,-151,-194
0,11340000,-1161,-177,-2264,735,695,73
1,11340563,4545,4859,2543,-766,-551,444
2,11340645,4545,4859,2543,-766,-551,444
0,11343999,136,-1154,-6164,-622,2,-151
1,11344562,-1551,1690,5500,-1251,-1003,-10
2,11344644,-1551,1690,5500,-1251,-1003,-10
0,11348001,4854,-646,-4829,-1413,2637,21
1,11348563,4761,-2562,-10171,260,2138,-774
2,11348645,4761,-2562,-10171,260,2138,-774
0,11352000,824,2225,12619,440,-1034,23
1,11352563,6007,-1397,8387,495,-1432,328
2,11352645,6007,-1397,8387,495,-1432,328
0,11356000,-2299,-1880,-4893,1483,-784,215
1,11356563,-1809,3191,-6625,379,2057,623
2,11356645,-1809,3191,-6625,379,2057,623
0,11360000,1753,-1368,1859,-959,1639,-76
1,11360563,4964,-3664,7767,3176,206,-67
2,11360645,4964,-3664,7767,3176,206,-67
0,11363999,-3907,7941,18603,293,-2392,159
1,11364562,-737,4077,9570,-3212,-2662,363
2,11364644,-737,4077,9570,-3212,-2662,363
0,11368001,2133,-6438,-15421,-713,2659,233
1,11368563,3914,-2200,-16379,1627,2966,-87
2,11368645,3914,-2200,-16379,1627,2966,-87
0,11372000,433,5772,18441,1236,-2788,230
1,11372563,5282,1473,17646,-828,-3925,279
2,11372645,5282,1473,17646,-828,-3925,279
0,11376000,-3132,-13337,-19926,1151,1720,-372
1,11376563,-2280,-2421,-6005,-446,1424,-1106
2,11376645,-2280,-2421,-6005,-446,1424,-1106
0,11379999,6035,4078,13857,-2381,1412,-104
1,11380562,7875,-1412,-2465,-1470,-463,-651
2,11380644,7875,-1412,-2465,-1470,-463,-651
0,11384001,-2233,2895,-4376,1108,-972,25
1,11384563,1652,5878,-3311,-332,-47,513
2,11384645,1652,5878,-3311,-332,-47,513
0,11388000,-3124,-9035,-15400,-345,1770,-387
1,11388563,-5201,-1865,10275,-168,1018,66
2,11388645,-5201,-1865,10275,-168,1018,66
0,11392000,2357,3431,19300,-653,70,141
1,11392563,7808,-1040,10970,-159,-26,-697
2,11392645,7808,-1040,10970,-159,-26,-697
0,11395999,351,-6184,-2743,1030,-109,132
1,11396562,2948,-3452,-5964,-1002,1467,-333
2,11396644,2948,-3452,-5964,-1002,1467,-333
0,11400001,652,2374,-12663,-967,-230,-15
1,11400563,1201,4096,-9941,-1660,-1071,-85
2,11400645,1201,4096,-9941,-1660,-1071,-85
0,11404000,5784,671,8868,146,-401,164
1,11404563,11983,-2044,3788,1061,-421,48
2,11404645,11983,-2044,3788,1061,-421,48
0,11407999,-2340,76,-75,696,561,-161
1,11408562,380,3533,798,-917,314,224
2,11408644,380,3533,798,-917,314,224
0,11412001,1488,-4897,1019,-215,286,79
1,11412563,3612,-4281,-3196,1913,1057,378
2,11412645,3612,-4281,-3196,1913,1057,378
0,11416000,-269,5680,7258,-451,355,81
1,11416563,4744,2686,-7773,-608,1029,-131
2,11416645,4744,2686,-7773,-608,1029,-131
0,11420000,-2244,-6013,-4682,1485,-946,-16
1,11420563,-1816,-2457,10367,1353,-990,319
2,11420645,-1816,-2457,10367,1353,-990,319
0,11423999,3067,2122,12542,-1638,670,-201
1,11424562,5934,-3059,3425,-1195,110,-652
2,11424644,5934,-3059,3425,-1195,110,-652
0,11428001,-5777,-759,-12743,2762,-1455,130
1,11428563,-3470,6828,-5790,43,-585,1234
2,11428645,-3470,6828,-5790,43,-585,1234
0,11432000,5358,474,13261,-2390,2306,-287
1,11432563,6339,-4633,14948,222,218,-388
2,11432645,6339,-4633,14948,222,218,-388
0,11436000,-1535,-2159,-10359,2002,-1594,385
1,11436563,-194,-836,-10027,-522,189,423
2,11436645,-194,-836,-10027,-522,189,423
0,11439999,281,5559,14652,-1702,210,-34
1,11440562,5574,939,877,29,1761,13
2,11440644,5574,939,877,29,1761,13
0,11444001,-2976,-4898,-2349,2182,-2578,211
1,11444563,-2990,-1532,11281,1376,-1273,588
2,11444645,-2990,-1532,11281,1376,-1273,588
0,11448000,-1753,847,-18945,-3165,4854,-657
1,11448563,-3640,3918,-14397,-1533,2647,-846
2,11448645,-3640,3918,-14397,-1533,2647,-846
0,11452000,2013,-161,11731,-601,-1422,103
1,11452563,6815,-4704,19087,-866,-3922,-56
2,11452645,6815,-4704,19087,-866,-3922,-56
0,11455999,799,2509,1918,612,-232,95
1,11456562,3720,5188,-4783,-1491,2150,-529
2,11456644,3720,5188,-4783,-1491,2150,-529
0,11460001,-3329,-671,10651,1267,-2369,232
1,11460563,-1571,-2534,23024,2516,-1435,351
2,11460645,-1571,-2534,23024,2516,-1435,351
0,11464000,1448,-1950,-9433,1574,-47,-12
1,11464563,2889,1389,-4448,-2119,-2484,-848
2,11464645,2889,1389,-4448,-2119,-2484,-848
0,11468000,1972,-4240,946,-1034,2136,-107
1,11468563,5398,-1579,-5740,196,698,-4
2,11468645,5398,-1579,-5740,196,698,-4
0,11471999,2289,5796,13670,-95,-1456,1
1,11472562,6922,1044,3233,186,274,-129
2,11472644,6922,1044,3233,186,274,-129
0,11476001,-1196,-3823,-7217,1474,55,3
1,11476563,378,1320,3452,33,-52,351
2,11476645,378,1320,3452,33,-52,351
0,11480000,2715,2098,4154,-1446,1721,-55
1,11480562,5016,-122,-412,529,906,-328
2,11480644,5016,-122,-412,529,906,-328
0,11484000,-472,-2319,-13999,639,188,-195
1,11484563,1112,136,-6375,-1363,-263,128
2,11484644,1112,136,-6375,-1363,-263,128
0,11488000,1096,-4055,3921,397,1214,-28
1,11488562,3243,-3507,2598,2541,1957,542
2,11488644,3243,-3507,2598,2541,1957,542
0,11492000,400,346,2061,678,345,120
1,11492563,4000,1213,757,-170,611,-75
2,11492644,4000,1213,757,-170,611,-75
0,11496000,-917,-3415,-6027,56,119,121
1,11496562,1944,508,-4440,-1276,-1966,599
2,11496644,1944,508,-4440,-1276,-1966,599
0,11500000,6939,1991,6788,-1934,1823,104
1,11500563,9875,-2620,-1992,-143,2473,-362
2,11500644,9875,-2620,-1992,-143,2473,-362
0,11504000,-72,-3975,-14741,2137,109,284
1,11504562,-661,-1286,-4546,3110,189,959
2,11504644,-661,-1286,-4546,3110,189,959
0,11508000,-1261,7567,32767,-3176,-2004,142
1,11508563,7798,-107,7785,-3062,-1751,164
2,11508644,7798,-107,7785,-3062,-1751,164
0,11512000,-4648,2557,-2594,2132,-5204,570
1,11512562,-543,9653,13541,-714,-2004,760
2,11512644,-543,9653,13541,-714,-2004,760
0,11516000,-3413,-21785,-32768,148,5391,-1456
1,11516563,-2974,-11656,12418,-1621,-37,-2287
2,11516644,-2974,-11656,12418,-1621,-37,-2287
0,11520000,3843,12050,32767,764,-3580,207
1,11520562,8341,8388,2267,447,1009,676
2,11520644,8341,8388,2267,447,1009,676
0,11524000,4249,-5115,-32768,-2077,7199,-387
1,11524563,-814,5157,-32768,-1248,5944,-1129
2,11524644,-814,5157,-32768,-1248,5944,-1129
0,11528000,4139,13427,30197,-5573,979,-412
1,11528562,6908,1933,22638,-1720,-3770,-43
2,11528644,6908,1933,22638,-1720,-3770,-43
0,11532000,-5472,-3403,5974,3902,-5511,1057
1,11532563,2316,-754,14844,1610,1202,579
2,11532644,2316,-754,14844,1610,1202,579
0,11536000,2365,117,11821,2380,1227,238
1,11536562,3686,-2822,21267,3510,296,433
2,11536644,3686,-2822,21267,3510,296,433
0,11540000,-3491,-5782,13265,1332,-162,125
1,11540563,570,-5497,2545,-91,-447,-870
2,11540644,570,-5497,2545,-91,-447,-870
0,11544000,3973,-470,-3791,-990,-888,-112
1,11544562,9275,3323,-8792,-2425,-1922,-226
2,11544644,9275,3323,-8792,-2425,-1922,-226
0,11548000,5861,108,3294,-2504,2518,-348
1,11548563,8038,-3331,3037,-288,323,-181
2,11548644,8038,-3331,3037,-288,323,-181
0,11552000,2355,8580,15113,873,-3141,455
1,11552562,4415,5588,11023,1269,813,715
2,11552644,4415,5588,11023,1269,813,715
0,11556000,-1686,-3946,-1820,-320,-609,-237
1,11556563,1527,-1704,6976,-3511,-2522,-86
2,11556644,1527,-1704,6976,-3511,-2522,-86
0,11560000,881,-79,3037,687,-929,256
1,11560562,4130,1724,2308,61,316,-69
2,11560644,4130,1724,2308,61,316,-69
0,11564000,1273,-3937,-4061,-578,1096,-357
1,11564563,2883,-2511,3841,-1355,928,-719
2,11564644,2883,-2511,3841,-1355,928,-719
0,11568000,3348,4371,-4959,-1583,958,-135
1,11568562,6805,4324,-13098,-2097,-717,-528
2,11568644,6805,4324,-13098,-2097,-717,-528
0,11572000,-626,-2195,8351,75,-623,226
1,11572563,2914,-1239,15036,1273,-129,883
2,11572644,2914,-1239,15036,1273,-129,883
0,11576000,-112,1221,2147,-276,-380,103
1,11576562,663,3304,4458,-874,235,63
2,11576644,663,3304,4458,-874,235,63
0,11580000,1616,-1896,-4861,370,-45,17
1,11580563,4096,-540,6187,483,602,-433
2,11580644,4096,-540,6187,483,602,-433
0,11584000,-2817,-3430,2697,1235,-769,99
1,11584562,-1358,-392,6088,1056,-1879,740
2,11584644,-1358,-392,6088,1056,-1879,740
0,11588000,4588,2340,-9299,-3262,4203,-224
1,11588563,6669,1743,-26590,-1062,5031,-555
2,11588644,6669,1743,-26590,-1062,5031,-555
0,11592000,2710,-2718,2663,43,-930,13
1,11592562,5529,-4332,14577,-1007,-4790,430
2,11592644,5529,-4332,14577,-1007,-4790,430
0,11596000,-287,-1726,-11602,708,-689,253
1,11596563,4012,4702,-13262,-1145,2023,224
2,11596644,4012,4702,-13262,-1145,2023,224
0,11600000,-2399,280,24601,-706,814,64
1,11600562,6434,-5226,15103,5036,3780,132
2,11600644,6434,-5226,15103,5036,3780,132
0,11604000,-6833,1226,7959,1295,-4137,-185
1,11604563,-6053,2610,11255,-4664,-6784,-170
2,11604644,-6053,2610,11255,-4664,-6784,-170
0,11608000,173,2609,-17,-1819,556,-6
1,11608562,1413,5205,-700,828,3326,62
2,11608644,1413,5205,-700,828,3326,62
0,11612000,4810,1198,-4919,406,721,89
1,11612563,9537,-1460,-435,-1274,-2154,-156
2,11612644,9537,-1460,-435,-1274,-2154,-156
0,11616000,704,-8676,-15287,734,1989,-579
1,11616562,2361,-2460,-2883,-159,1383,-164
2,11616644,2361,-2460,-2883,-159,1383,-164
0,11620000,2238,8664,4307,-1405,-525,107
1,11620563,1857,6424,-11331,911,3063,45
2,11620644,1857,6424,-11331,911,3063,45
0,11624000,4197,-10564,-1543,1749,417,318
1,11624562,7318,-10252,6479,-701,-4347,269
2,11624644,7318,-10252,6479,-701,-4347,269
0,11628000,745,9242,-14197,-2562,1201,-330
1,11628563,4685,16022,-9796,-4525,2653,1049
