device,micros,ax,ay,az,gx,gy,gz
0,6776002,-8,-111,2018,8,0,-4
1,6776564,2549,-20,1988,1,3,-7
2,6776645,2549,-20,1988,1,3,-7
0,6780002,-7,-106,2016,7,1,-6
1,6780564,2536,-6,1983,-1,2,-12
2,6780645,2536,-6,1983,-1,2,-12
0,6784002,0,-102,2013,9,-2,-5
1,6784564,2522,-16,2012,-1,0,-6
2,6784645,2522,-16,2012,-1,0,-6
0,6788002,-13,-118,2006,8,-6,-8
1,6788564,2512,-10,1993,1,4,-10
2,6788645,2512,-10,1993,1,4,-10
0,6792002,-5,-113,2010,8,1,-5
1,6792564,2527,-6,1992,-1,0,-8
2,6792645,2527,-6,1992,-1,0,-8
0,6796002,-17,-108,2006,11,-4,-3
1,6796564,2529,-19,1995,3,1,-7
2,6796645,2529,-19,1995,3,1,-7
0,6800002,-7,-120,2022,7,-2,-6
1,6800565,2537,-15,1996,2,2,-8
2,6800645,2537,-15,1996,2,2,-8
0,6804001,-4,-100,2019,11,-3,-4
1,6804564,2540,-23,1986,3,2,-7
2,6804645,2540,-23,1986,3,2,-7
0,6808002,-1,-106,2014,11,-5,-4
1,6808564,2545,-10,2012,3,4,-10
2,6808645,2545,-10,2012,3,4,-10
0,6812002,7,-122,2020,10,-4,-7
1,6812564,2567,-16,1998,3,2,-8
2,6812645,2567,-16,1998,3,2,-8
0,6816002,23,-112,2028,11,-1,-2
1,6816564,2567,-7,2003,2,3,-12
2,6816645,2567,-7,2003,2,3,-12
0,6820002,28,-117,2016,11,-2,-4
1,6820564,2572,-23,1986,0,-2,-11
2,6820645,2572,-23,1986,0,-2,-11
0,6824002,23,-121,2005,10,-2,-6
1,6824564,2585,-12,2001,1,2,-13
2,6824645,2585,-12,2001,1,2,-13
0,6828002,42,-117,2022,12,-4,-5
1,6828564,2595,-16,2003,4,2,-8
2,6828645,2595,-16,2003,4,2,-8
0,6832002,61,-106,2015,9,-3,-4
1,6832564,2594,-15,2000,3,2,-12
2,6832645,2594,-15,2000,3,2,-12
0,6836002,66,-119,2019,9,1,-5
1,6836564,2613,-3,1998,3,2,-6
2,6836645,2613,-3,1998,3,2,-6
0,6840002,86,-98,2033,8,-4,-4
1,6840565,2614,-8,1996,3,4,-11
2,6840645,2614,-8,1996,3,4,-11
0,6844001,91,-112,2025,8,-4,-4
1,6844564,2623,-26,1998,1,1,-11
2,6844645,2623,-26,1998,1,1,-11
0,6848002,77,-99,2021,12,-1,-8
1,6848564,2612,-4,1993,2,1,-7
2,6848645,2612,-4,1993,2,1,-7
0,6852002,90,-105,2022,8,-1,-2
1,6852564,2617,-20,1985,2,2,-11
2,6852645,2617,-20,1985,2,2,-11
0,6856002,80,-100,2022,7,-6,-6
1,6856564,2614,-10,1975,-2,4,-10
2,6856645,2614,-10,1975,-2,4,-10
0,6860002,73,-115,2010,8,-7,-6
1,6860564,2604,-10,1982,-2,1,-12
2,6860645,2604,-10,1982,-2,1,-12
0,6864002,44,-112,2027,10,1,-8
1,6864564,2592,-15,2001,1,4,-7
2,6864645,2592,-15,2001,1,4,-7
0,6868002,44,-116,2028,10,-5,-5
1,6868564,2590,-13,1997,-3,3,-12
2,6868645,2590,-13,1997,-3,3,-12
0,6872002,37,-125,2027,5,-1,-4
1,6872564,2571,-17,1999,2,1,-9
2,6872645,2571,-17,1999,2,1,-9
0,6876002,18,-120,2024,10,-2,-7
1,6876564,2570,-15,1996,0,4,-9
2,6876645,2570,-15,1996,0,4,-9
0,6880002,16,-116,2006,8,-3,-7
1,6880565,2565,1,2003,-3,4,-9
2,6880645,2565,1,2003,-3,4,-9
0,6884001,9,-118,2023,7,-1,-2
1,6884564,2565,-9,1990,0,1,-9
2,6884645,2565,-9,1990,0,1,-9
0,6888002,7,-111,2030,11,-1,-5
1,6888564,2543,-28,1988,-2,0,-11
2,6888645,2543,-28,1988,-2,0,-11
0,6892002,12,-113,2031,7,-4,-6
1,6892564,2548,-19,1994,0,0,-9
2,6892645,2548,-19,1994,0,0,-9
0,6896002,9,-112,2014,8,-4,-6
1,6896564,2541,-6,2001,-1,2,-10
2,6896645,2541,-6,2001,-1,2,-10
0,6900002,10,-124,2022,10,3,-3
1,6900564,2545,-8,1983,2,6,-9
2,6900645,2545,-8,1983,2,6,-9
0,6904002,20,-114,2025,12,-1,-7
1,6904564,2551,-9,1982,3,0,-10
2,6904645,2551,-9,1982,3,0,-10
0,6908002,30,-107,2016,11,-5,-2
1,6908564,2557,-10,1981,1,0,-9
2,6908645,2557,-10,1981,1,0,-9
0,6912002,22,-102,2016,9,-2,-6
1,6912564,2564,-11,1995,1,2,-12
2,6912645,2564,-11,1995,1,2,-12
0,6916002,19,-111,2025,10,-3,-5
1,6916564,2581,-13,1994,4,1,-13
2,6916645,2581,-13,1994,4,1,-13
0,6920002,40,-121,2026,10,-2,-10
1,6920565,2573,-8,1993,2,3,-8
2,6920645,2573,-8,1993,2,3,-8
0,6924001,37,-124,2017,10,0,-5
1,6924564,2580,-10,1983,1,2,-10
2,6924645,2580,-10,1983,1,2,-10
0,6928002,48,-103,2026,12,-3,-3
1,6928564,2590,-14,1979,2,3,-8
2,6928645,2590,-14,1979,2,3,-8
0,6932002,45,-111,1997,8,-5,-6
1,6932564,2585,-11,2005,-1,1,-12
2,6932645,2585,-11,2005,-1,1,-12
0,6936002,33,-128,2030,11,-4,-2
1,6936564,2596,-6,1992,2,2,-8
2,6936645,2596,-6,1992,2,2,-8
0,6940002,48,-110,2027,10,-3,-6
1,6940564,2593,2,1989,2,3,-8
2,6940645,2593,2,1989,2,3,-8
0,6944002,57,-123,2028,7,2,-7
1,6944564,2605,-5,1990,2,1,-8
2,6944645,2605,-5,1990,2,1,-8
0,6948002,51,-117,2028,9,-4,-6
1,6948564,2603,-13,2010,1,6,-11
2,6948645,2603,-13,2010,1,6,-11
0,6952002,65,-112,2025,9,-3,-7
1,6952564,2585,-15,2000,0,2,-11
2,6952645,2585,-15,2000,0,2,-11
0,6956002,60,-108,2022,9,-4,-3
1,6956564,2595,-9,2006,0,-1,-13
2,6956645,2595,-9,2006,0,-1,-13
0,6960002,50,-107,2038,9,-3,-5
1,6960565,2590,10,2000,2,3,-8
2,6960645,2590,10,2000,2,3,-8
0,6964001,54,-98,2033,11,-2,-2
1,6964564,2590,-10,1988,-1,3,-12
2,6964645,2590,-10,1988,-1,3,-12
0,6968002,59,-108,2017,10,-3,-5
1,6968564,2574,-17,2001,1,4,-8
2,6968645,2574,-17,2001,1,4,-8
0,6972002,52,-109,2018,10,-1,-7
1,6972564,2574,-9,2016,0,2,-9
2,6972645,2574,-9,2016,0,2,-9
0,6976002,38,-112,2014,11,0,-5
1,6976564,2571,-3,2003,-1,1,-9
2,6976645,2571,-3,2003,-1,1,-9
0,6980002,26,-115,2018,8,-2,-7
1,6980564,2555,0,1997,1,2,-9
2,6980645,2555,0,1997,1,2,-9
0,6984002,26,-121,2023,9,-2,-6
1,6984564,2553,-11,1986,0,3,-11
2,6984645,2553,-11,1986,0,3,-11
0,6988002,28,-120,2028,7,-1,-4
1,6988564,2570,-7,1996,0,1,-9
2,6988645,2570,-7,1996,0,1,-9
0,6992002,9,-110,2013,11,-2,-2
1,6992564,2559,1,1989,1,3,-13
2,6992645,2559,1,1989,1,3,-13
0,6996002,23,-117,2003,6,-5,-7
1,6996564,2570,-3,1977,3,1,-9
2,6996645,2570,-3,1977,3,1,-9
0,7000002,13,-120,2002,11,-3,-5
1,7000565,2557,-10,1999,0,2,-12
2,7000645,2557,-10,1999,0,2,-12
0,7004001,30,-107,2004,11,0,-5
1,7004564,2581,-7,2000,2,3,-9
2,7004645,2581,-7,2000,2,3,-9
0,7008002,22,-127,2023,6,-4,-7
1,7008564,2550,-19,1983,-2,3,-13
2,7008645,2550,-19,1983,-2,3,-13
0,7012002,25,-114,2008,11,0,-3
1,7012564,2577,-7,1983,0,1,-9
2,7012645,2577,-7,1983,0,1,-9
0,7016002,37,-109,2021,9,-7,-5
1,7016564,2565,2,1996,2,3,-9
2,7016645,2565,2,1996,2,3,-9
0,7020002,43,-102,2032,9,-3,-5
1,7020564,2582,-11,1983,1,2,-7
2,7020645,2582,-11,1983,1,2,-7
0,7024002,48,-121,2017,12,-1,-6
1,7024564,2563,-3,2001,1,5,-8
2,7024645,2563,-3,2001,1,5,-8
0,7028002,47,-103,2009,10,-3,-3
1,7028564,2585,-12,1992,0,1,-12
2,7028645,2585,-12,1992,0,1,-12
0,7032002,40,-107,2027,11,-1,-6
1,7032564,2580,-19,1998,0,1,-7
2,7032645,2580,-19,1998,0,1,-7
0,7036002,45,-102,2026,12,-4,-7
1,7036564,2580,-22,1989,2,0,-10
2,7036645,2580,-22,1989,2,0,-10
0,7040002,27,-117,2024,11,-2,-7
1,7040565,2587,-8,2003,3,2,-6
2,7040645,2587,-8,2003,3,2,-6
0,7044001,45,-104,2005,7,-4,-6
1,7044564,2583,-15,1995,-2,1,-14
2,7044645,2583,-15,1995,-2,1,-14
0,7048002,37,-118,2016,13,0,-6
1,7048564,2583,-8,2012,-1,0,-11
2,7048645,2583,-8,2012,-1,0,-11
0,7052002,35,-100,2022,11,1,-5
1,7052564,2587,-10,2003,1,7,-8
2,7052645,2587,-10,2003,1,7,-8
0,7056002,23,-115,2030,7,-2,-4
1,7056564,2585,-10,1988,0,4,-7
2,7056645,2585,-10,1988,0,4,-7
0,7060002,40,-123,2010,10,-4,-7
1,7060564,2578,-13,1998,-1,2,-9
2,7060645,2578,-13,1998,-1,2,-9
0,7064002,47,-115,2019,7,-3,-6
1,7064564,2589,-17,1998,0,5,-9
2,7064645,2589,-17,1998,0,5,-9
0,7068002,41,-115,2005,11,-2,-3
1,7068564,2575,-11,2007,1,2,-10
2,7068645,2575,-11,2007,1,2,-10
0,7072002,45,-106,2032,10,-4,-2
1,7072564,2582,-14,1998,-1,2,-9
2,7072645,2582,-14,1998,-1,2,-9
0,7076002,47,-109,2024,10,-1,-5
1,7076564,2570,-14,1998,0,-1,-5
2,7076645,2570,-14,1998,0,-1,-5
0,7080002,46,-123,2024,7,-3,-4
1,7080565,2572,-17,1985,-2,4,-11
2,7080645,2572,-17,1985,-2,4,-11
0,7084001,33,-110,2030,11,-5,-10
1,7084564,2572,-9,2007,1,0,-7
2,7084645,2572,-9,2007,1,0,-7
0,7088002,36,-105,2010,7,-1,-6
1,7088564,2566,0,2004,1,3,-10
2,7088645,2566,0,2004,1,3,-10
0,7092002,47,-116,2003,12,0,-5
1,7092564,2573,-10,1999,0,3,-9
2,7092645,2573,-10,1999,0,3,-9
0,7096002,27,-122,2036,9,-3,-5
1,7096564,2576,-20,1982,-1,5,-12
2,7096645,2576,-20,1982,-1,5,-12
0,7100002,28,-115,2013,10,-1,-7
1,7100564,2572,-5,1988,0,1,-8
2,7100645,2572,-5,1988,0,1,-8
0,7104002,34,-116,2012,9,-5,-7
1,7104564,2579,-16,1990,2,3,-12
2,7104645,2579,-16,1990,2,3,-12
0,7108002,19,-108,2022,10,1,-5
1,7108564,2581,-27,1997,-1,1,-7
2,7108645,2581,-27,1997,-1,1,-7
0,7112002,30,-103,2032,12,-2,-6
1,7112564,2586,-7,1993,-1,2,-10
2,7112645,2586,-7,1993,-1,2,-10
0,7116002,19,-112,2019,13,-3,-6
1,7116564,2586,-5,1986,2,4,-9
2,7116645,2586,-5,1986,2,4,-9
0,7120002,31,-128,2011,11,-3,-2
1,7120565,2586,4,1993,1,2,-8
2,7120645,2586,4,1993,1,2,-8
0,7124001,42,-112,2036,10,-4,-4
1,7124564,2567,-19,2014,1,7,-8
2,7124645,2567,-19,2014,1,7,-8
0,7128002,35,-108,2018,7,-5,2
1,7128564,2580,-18,1996,-2,1,-8
2,7128645,2580,-18,1996,-2,1,-8
0,7132002,49,-107,2033,9,-2,-8
1,7132564,2593,-8,1990,2,1,-11
2,7132645,2593,-8,1990,2,1,-11
0,7136002,50,-106,2023,11,1,-4
1,7136564,2584,-7,1974,1,1,-7
2,7136645,2584,-7,1974,1,1,-7
0,7140002,40,-113,2018,8,-5,-3
1,7140564,2581,-10,1987,2,-1,-9
2,7140645,2581,-10,1987,2,-1,-9
0,7144002,43,-113,2022,10,-2,-2
1,7144564,2577,-18,1986,0,-1,-8
2,7144645,2577,-18,1986,0,-1,-8
0,7148002,32,-117,2015,12,1,-8
1,7148564,2573,-18,1998,0,4,-8
2,7148645,2573,-18,1998,0,4,-8
0,7152002,28,-112,2013,8,-2,-3
1,7152564,2582,-24,1990,0,2,-12
2,7152645,2582,-24,1990,0,2,-12
0,7156002,38,-108,2011,10,-3,-7
1,7156564,2571,-5,1982,3,-1,-8
2,7156645,2571,-5,1982,3,-1,-8
0,7160002,15,-104,2033,10,-2,0
1,7160565,2579,-10,1991,0,3,-12
2,7160645,2579,-10,1991,0,3,-12
0,7164001,20,-113,2020,9,-3,-5
1,7164564,2580,-18,1985,4,4,-10
2,7164645,2580,-18,1985,4,4,-10
0,7168002,12,-116,2016,9,-1,-5
1,7168564,2587,-5,1987,2,2,-11
2,7168645,2587,-5,1987,2,2,-11
0,7172002,33,-119,2047,7,-3,-7
1,7172564,2581,-5,2002,0,3,-10
2,7172645,2581,-5,2002,0,3,-10
0,7176002,37,-122,2009,10,-2,-6
1,7176564,2580,-13,1994,1,4,-9
2,7176645,2580,-13,1994,1,4,-9
0,7180002,28,-109,2012,7,-4,-4
1,7180564,2567,-7,1984,0,1,-9
2,7180645,2567,-7,1984,0,1,-9
0,7184002,45,-117,2014,10,-5,-5
1,7184564,2579,-10,1980,1,4,-10
2,7184645,2579,-10,1980,1,4,-10
0,7188002,43,-104,2030,10,0,-2
1,7188564,2574,-17,1987,2,4,-9
2,7188645,2574,-17,1987,2,4,-9
0,7192002,48,-109,2002,8,-3,-6
1,7192564,2577,-12,1985,2,-1,-10
2,7192645,2577,-12,1985,2,-1,-10
0,7196002,51,-112,2010,9,1,-6
1,7196564,2574,-2,1987,1,2,-10
2,7196645,2574,-2,1987,1,2,-10
0,7200002,34,-107,2027,11,-3,-8
1,7200565,2582,-22,1983,1,4,-9
2,7200645,2582,-22,1983,1,4,-9
0,7204001,30,-103,2028,6,-1,-6
1,7204564,2587,-10,2003,5,8,-12
2,7204645,2587,-10,2003,5,8,-12
0,7208002,34,-114,2014,9,-4,-5
1,7208564,2565,2,2004,2,3,-11
2,7208645,2565,2,2004,2,3,-11
0,7212002,29,-107,2020,13,-3,-5
1,7212564,2582,-16,1993,1,2,-11
2,7212645,2582,-16,1993,1,2,-11
0,7216002,34,-118,2020,8,-2,-4
1,7216564,2575,-1,2006,0,1,-9
2,7216645,2575,-1,2006,0,1,-9
0,7220002,27,-100,2025,13,2,-9
1,7220564,2585,-9,1998,2,2,-9
2,7220645,2585,-9,1998,2,2,-9
0,7224002,23,-111,2028,6,-6,0
1,7224564,2577,-18,1988,2,2,-9
2,7224645,2577,-18,1988,2,2,-9
0,7228002,30,-112,2025,12,-4,-5
1,7228564,2577,-15,1991,-1,1,-9
2,7228645,2577,-15,1991,-1,1,-9
0,7232002,21,-119,2015,9,0,-6
1,7232564,2576,-12,1999,1,2,-10
2,7232645,2576,-12,1999,1,2,-10
0,7236002,37,-123,2024,12,-1,-3
1,7236564,2588,-9,1995,0,2,-9
2,7236645,2588,-9,1995,0,2,-9
0,7240002,36,-113,2012,7,1,-5
1,7240565,2584,-6,1996,-1,1,-12
2,7240645,2584,-6,1996,-1,1,-12
0,7244001,27,-115,2028,11,-1,-5
1,7244564,2580,-6,1982,-1,1,-9
2,7244645,2580,-6,1982,-1,1,-9
0,7248002,45,-114,2021,6,-4,-5
1,7248564,2585,-27,1988,0,1,-11
2,7248645,2585,-27,1988,0,1,-11
0,7252002,50,-121,2013,10,0,-5
1,7252564,2578,-7,1989,2,2,-10
2,7252645,2578,-7,1989,2,2,-10
0,7256002,49,-110,2023,11,-4,-1
1,7256564,2599,-15,1990,0,4,-10
2,7256645,2599,-15,1990,0,4,-10
0,7260002,43,-102,2010,6,-2,-5
1,7260564,2571,-9,1995,0,3,-7
2,7260645,2571,-9,1995,0,3,-7
0,7264002,42,-106,2023,11,-4,-8
1,7264564,2574,-13,1997,0,-3,-10
2,7264645,2574,-13,1997,0,-3,-10
0,7268002,40,-115,2030,11,1,-5
1,7268564,2579,-4,1993,0,-1,-11
2,7268645,2579,-4,1993,0,-1,-11
0,7272002,31,-111,2018,10,-2,-5
1,7272564,2567,-15,1999,2,1,-9
2,7272645,2567,-15,1999,2,1,-9
0,7276002,36,-112,2017,8,-5,-4
1,7276564,2577,-13,1974,1,6,-9
2,7276645,2577,-13,1974,1,6,-9
0,7280002,22,-103,2013,11,-5,-4
1,7280565,2589,-13,1993,-3,-1,-11
2,7280645,2589,-13,1993,-3,-1,-11
0,7284001,24,-125,2018,7,-2,-7
1,7284564,2576,-10,1979,-1,1,-9
2,7284645,2576,-10,1979,-1,1,-9
0,7288002,29,-109,2027,12,-4,-3
1,7288564,2579,-17,1987,1,3,-9
2,7288645,2579,-17,1987,1,3,-9
0,7292002,29,-103,2017,5,-4,-5
1,7292564,2580,-8,1991,4,4,-12
2,7292645,2580,-8,1991,4,4,-12
0,7296002,33,-103,2030,10,-1,-5
1,7296564,2589,-13,1988,2,1,-6
2,7296645,2589,-13,1988,2,1,-6
0,7300002,39,-120,2032,9,-6,-4
1,7300564,2579,-21,1999,2,6,-10
2,7300645,2579,-21,1999,2,6,-10
0,7304002,43,-116,2016,10,-2,-6
1,7304564,2574,-23,2004,4,3,-7
2,7304645,2574,-23,2004,4,3,-7
0,7308002,31,-99,2022,9,-4,-4
1,7308564,2584,-13,2013,-1,2,-9
2,7308645,2584,-13,2013,-1,2,-9
0,7312002,34,-113,2022,9,-3,-5
1,7312564,2573,-14,1992,-1,5,-9
2,7312645,2573,-14,1992,-1,5,-9
0,7316002,49,-105,2015,10,2,-5
1,7316564,2575,-21,1999,2,3,-11
2,7316645,2575,-21,1999,2,3,-11
0,7320002,45,-110,2011,9,-5,-8
1,7320565,2578,-16,1986,-3,2,-11
2,7320645,2578,-16,1986,-3,2,-11
0,7324001,28,-102,2027,10,-3,-4
1,7324564,2569,-9,1991,0,3,-12
2,7324645,2569,-9,1991,0,3,-12
0,7328002,39,-116,2033,10,-2,-10
1,7328564,2574,-2,1992,0,4,-7
2,7328645,2574,-2,1992,0,4,-7
0,7332002,22,-110,2026,11,-1,-5
1,7332564,2583,-8,1975,2,2,-10
2,7332645,2583,-8,1975,2,2,-10
0,7336002,34,-113,2034,10,-3,-4
1,7336564,2574,-12,2001,0,1,-11
2,7336645,2574,-12,2001,0,1,-11
0,7340002,29,-119,2034,8,-3,-6
1,7340564,2577,-15,1983,-2,1,-12
2,7340645,2577,-15,1983,-2,1,-12
0,7344002,24,-113,2016,12,-2,-6
1,7344564,2573,-14,2002,2,6,-10
2,7344645,2573,-14,2002,2,6,-10
0,7348002,21,-119,2024,8,3,-8
1,7348564,2591,-26,2005,2,2,-7
2,7348645,2591,-26,2005,2,2,-7
0,7352002,25,-117,2025,10,-1,-4
1,7352564,2592,-24,1993,0,0,-10
2,7352645,2592,-24,1993,0,0,-10
0,7356002,22,-107,2025,10,-2,-3
1,7356564,2582,-12,2007,1,4,-8
2,7356645,2582,-12,2007,1,4,-8
0,7360002,41,-99,2015,9,-1,-6
1,7360565,2572,-16,1997,2,2,-10
2,7360645,2572,-16,1997,2,2,-10
0,7364001,37,-120,2010,13,-4,-5
1,7364564,2589,-16,1995,1,2,-7
2,7364645,2589,-16,1995,1,2,-7
0,7368002,46,-105,2023,8,-1,-7
1,7368564,2584,-12,1998,0,4,-10
2,7368645,2584,-12,1998,0,4,-10
0,7372002,49,-119,2031,11,-4,-8
1,7372564,2578,-6,1988,-2,3,-8
2,7372645,2578,-6,1988,-2,3,-8
0,7376002,42,-118,2037,9,-3,-4
1,7376564,2583,1,2007,3,1,-10
2,7376645,2583,1,2007,3,1,-10
0,7380002,47,-117,2041,8,-1,-8
1,7380564,2576,1,1997,0,2,-9
2,7380645,2576,1,1997,0,2,-9
0,7384002,42,-112,2008,9,-2,-2
1,7384564,2583,-18,1995,0,-1,-9
2,7384645,2583,-18,1995,0,-1,-9
0,7388002,36,-114,2022,8,-1,0
1,7388564,2578,-5,1989,1,-1,-8
2,7388645,2578,-5,1989,1,-1,-8
0,7392002,31,-117,2020,9,-2,-7
1,7392564,2582,-15,1994,1,8,-10
2,7392645,2582,-15,1994,1,8,-10
0,7396002,25,-104,2017,8,0,-4
1,7396564,2581,-10,1991,0,3,-10
2,7396645,2581,-10,1991,0,3,-10
0,7400002,21,-119,2027,9,-3,-5
1,7400565,2571,-11,2014,-1,0,-8
2,7400645,2571,-11,2014,-1,0,-8
0,7404001,32,-107,2004,10,-1,-5
1,7404564,2578,-15,2017,4,3,-12
2,7404645,2578,-15,2017,4,3,-12
0,7408002,38,-113,2011,7,-3,-10
1,7408564,2570,-6,1996,1,1,-7
2,7408645,2570,-6,1996,1,1,-7
0,7412002,39,-117,2001,9,0,-6
1,7412564,2569,-10,1997,0,4,-8
2,7412645,2569,-10,1997,0,4,-8
0,7416002,51,-118,2018,7,-3,-8
1,7416564,2575,-12,1988,1,5,-10
2,7416645,2575,-12,1988,1,5,-10
0,7420002,33,-123,2017,10,-7,-7
1,7420564,2576,-16,1997,0,1,-10
2,7420645,2576,-16,1997,0,1,-10
0,7424002,45,-109,1997,9,-6,-7
1,7424564,2578,-8,2000,0,2,-11
2,7424645,2578,-8,2000,0,2,-11
0,7428002,50,-107,2032,11,-3,-6
1,7428564,2565,-14,1994,2,1,-7
2,7428645,2565,-14,1994,2,1,-7
0,7432002,42,-115,2000,9,-6,-6
1,7432564,2575,-23,2008,0,1,-11
2,7432645,2575,-23,2008,0,1,-11
0,7436002,41,-98,2006,11,-2,-6
1,7436564,2583,-12,1999,1,1,-12
2,7436645,2583,-12,1999,1,1,-12
0,7440002,42,-112,2017,10,-3,-6
1,7440565,2576,-10,1992,0,4,-11
2,7440645,2576,-10,1992,0,4,-11
0,7444001,45,-113,2011,12,-4,-6
1,7444564,2591,-18,1996,0,2,-8
2,7444645,2591,-18,1996,0,2,-8
0,7448002,34,-114,2004,7,-3,-7
1,7448564,2581,-11,1986,-1,1,-10
2,7448645,2581,-11,1986,-1,1,-10
0,7452002,40,-108,2008,10,-5,-3
1,7452564,2575,-12,1993,2,3,-10
2,7452645,2575,-12,1993,2,3,-10
0,7456002,23,-116,2029,13,-2,-4
1,7456564,2580,-1,1988,-1,7,-10
2,7456645,2580,-1,1988,-1,7,-10
0,7460002,22,-124,2024,10,-4,-4
1,7460564,2575,-8,2015,-1,0,-10
2,7460645,2575,-8,2015,-1,0,-10
0,7464002,31,-124,2024,7,-2,-3
1,7464564,2583,-9,2003,2,2,-7
2,7464645,2583,-9,2003,2,2,-7
0,7468002,33,-107,2008,8,-5,-6
1,7468564,2594,-13,1995,0,0,-10
2,7468645,2594,-13,1995,0,0,-10
0,7472002,33,-121,2017,9,-3,-3
1,7472564,2578,-3,2009,1,3,-7
2,7472645,2578,-3,2009,1,3,-7
0,7476002,55,-104,2013,8,-2,-7
1,7476564,2583,-6,2009,1,1,-10
2,7476645,2583,-6,2009,1,1,-10
0,7480002,57,-107,2022,10,-1,-6
1,7480565,2580,-9,1992,4,2,-10
2,7480645,2580,-9,1992,4,2,-10
0,7484001,46,-99,2033,9,-4,-7
1,7484564,2569,-8,2013,3,1,-11
2,7484645,2569,-8,2013,3,1,-11
0,7488002,46,-110,2026,9,-1,-9
1,7488564,2584,-21,1992,0,1,-9
2,7488645,2584,-21,1992,0,1,-9
0,7492002,35,-115,2019,9,-2,-7
1,7492564,2588,-11,1969,-1,1,-11
2,7492645,2588,-11,1969,-1,1,-11
0,7496002,45,-115,2021,10,-1,-5
1,7496564,2576,-22,1987,0,6,-9
2,7496645,2576,-22,1987,0,6,-9
0,7500002,33,-115,2032,10,-2,-5
1,7500564,2587,-17,1990,-1,4,-11
2,7500645,2587,-17,1990,-1,4,-11
0,7504002,51,-118,2028,9,-2,-4
1,7504564,2582,-10,1990,2,1,-11
2,7504645,2582,-10,1990,2,1,-11
0,7508002,19,-111,2016,11,0,0
1,7508564,2587,-12,1988,-2,0,-11
2,7508645,2587,-12,1988,-2,0,-11
0,7512002,27,-104,2034,10,-2,-7
1,7512564,2581,-1,2018,1,3,-12
2,7512645,2581,-1,2018,1,3,-12
0,7516002,36,-120,2016,10,-5,-3
1,7516564,2574,-12,1989,-2,1,-9
2,7516645,2574,-12,1989,-2,1,-9
0,7520002,21,-114,2022,7,-3,-3
1,7520565,2583,-15,1999,0,0,-11
2,7520645,2583,-15,1999,0,0,-11
0,7524001,40,-113,2021,9,-4,-6
1,7524564,2572,-18,1993,0,5,-8
2,7524645,2572,-18,1993,0,5,-8
0,7528002,28,-123,2029,9,-2,-7
1,7528564,2572,-21,1996,1,0,-11
2,7528645,2572,-21,1996,1,0,-11
0,7532002,35,-115,2035,9,-2,0
1,7532564,2588,-8,2009,5,3,-10
2,7532645,2588,-8,2009,5,3,-10
0,7536002,37,-107,2014,11,-2,-5
1,7536564,2583,-23,1998,0,3,-9
2,7536645,2583,-23,1998,0,3,-9
0,7540002,45,-117,2031,12,-2,-7
1,7540564,2592,-19,1980,1,3,-7
2,7540645,2592,-19,1980,1,3,-7
0,7544002,36,-116,2027,9,-3,-7
1,7544564,2575,-8,1990,-2,4,-9
2,7544645,2575,-8,1990,-2,4,-9
0,7548002,43,-122,2022,8,-6,-5
1,7548564,2577,-12,1999,-1,3,-8
2,7548645,2577,-12,1999,-1,3,-8
0,7552002,43,-115,2016,9,-2,-2
1,7552564,2579,-17,2019,0,-1,-10
2,7552645,2579,-17,2019,0,-1,-10
0,7556002,39,-107,2020,11,-3,-7
1,7556564,2579,-12,2004,1,2,-9
2,7556645,2579,-12,2004,1,2,-9
0,7560002,36,-101,2024,8,0,-8
1,7560565,2581,-6,1997,1,0,-9
2,7560645,2581,-6,1997,1,0,-9
0,7564001,35,-111,2012,9,-2,-5
1,7564564,2577,-16,1996,1,3,-10
2,7564645,2577,-16,1996,1,3,-10
0,7568002,35,-112,2018,10,-2,-6
1,7568564,2580,-3,2002,2,0,-6
2,7568645,2580,-3,2002,2,0,-6
0,7572002,16,-106,2029,10,-3,-7
1,7572564,2585,-9,1999,-1,2,-10
2,7572645,2585,-9,1999,-1,2,-10
0,7576002,24,-109,2015,8,-1,-6
1,7576564,2576,-15,1992,4,3,-7
2,7576645,2576,-15,1992,4,3,-7
0,7580002,31,-121,2020,10,-2,-6
1,7580564,2595,-9,1985,-1,1,-12
2,7580645,2595,-9,1985,-1,1,-12
0,7584002,17,-117,2032,9,-4,-1
1,7584564,2574,-6,1986,1,3,-8
2,7584645,2574,-6,1986,1,3,-8
0,7588002,36,-116,2031,7,1,-6
1,7588564,2574,-14,1995,1,1,-11
2,7588645,2574,-14,1995,1,1,-11
0,7592002,36,-104,2020,9,-5,-3
1,7592564,2578,-7,1988,3,4,-11
2,7592645,2578,-7,1988,3,4,-11
0,7596002,42,-110,2032,8,-4,-6
1,7596564,2577,-11,1988,1,4,-10
2,7596645,2577,-11,1988,1,4,-10
0,7600002,45,-112,2016,11,-4,-7
1,7600565,2593,-12,1984,3,3,-9
2,7600645,2593,-12,1984,3,3,-9
0,7604001,40,-110,2015,8,-4,-2
1,7604564,2586,-9,1988,5,1,-11
2,7604645,2586,-9,1988,5,1,-11
0,7608002,46,-103,2020,9,1,-4
1,7608564,2576,-13,1985,2,3,-8
2,7608645,2576,-13,1985,2,3,-8
0,7612002,43,-111,2032,10,-2,-8
1,7612564,2569,-10,1993,-1,0,-9
2,7612645,2569,-10,1993,-1,0,-9
0,7616002,42,-105,2017,9,-2,-2
1,7616564,2580,-14,1994,2,0,-11
