device,micros,ax,ay,az,gx,gy,gz
2,7932643,-3050,1333,13257,158,-1155,1502
0,7935999,-12005,-3988,9845,1230,-1386,564
1,7936562,5103,-4301,8826,1104,-1795,756
2,7936642,5103,-4301,8826,1104,-1795,756
0,7940000,1921,2691,9861,1708,-165,535
1,7940563,3084,11131,13856,2876,906,1226
2,7940643,3084,11131,13856,2876,906,1226
0,7943999,-2397,-3029,-20447,1898,-1303,-962
1,7944562,-6688,-5580,17809,-3155,-3735,-595
2,7944642,-6688,-5580,17809,-3155,-3735,-595
0,7948000,2176,2716,30845,1347,3888,1521
1,7948563,11901,-3407,-32768,2564,3122,612
2,7948643,11901,-3407,-32768,2564,3122,612
0,7951999,-3477,-4500,-2275,856,-339,296
1,7952562,-1294,8213,20438,-670,-1774,450
2,7952642,-1294,8213,20438,-670,-1774,450
0,7956000,404,-7047,-32768,-336,2547,336
1,7956563,1265,-8327,-25081,1285,5184,-2106
2,7956643,1265,-8327,-25081,1285,5184,-2106
0,7959999,-1589,12951,32767,2100,-1475,1122
1,7960562,7126,8479,4780,3768,-305,1613
2,7960642,7126,8479,4780,3768,-305,1613
0,7964000,-5298,-5581,-11352,-1543,-2015,160
1,7964563,-1323,2283,-10064,-3111,861,-162
2,7964643,-1323,2283,-10064,-3111,861,-162
0,7967999,2600,9614,31406,-2671,838,-299
1,7968562,1340,-5961,14588,812,546,418
2,7968642,1340,-5961,14588,812,546,418
0,7972000,-9256,-11812,-24522,3383,-2612,338
1,7972563,-5313,5334,15833,-989,-3580,718
2,7972643,-5313,5334,15833,-989,-3580,718
0,7975999,-953,3989,2426,-2756,6530,-410
1,7976562,1251,-5096,-29272,784,5122,-747
2,7976642,1251,-5096,-29272,784,5122,-747
0,7980000,3382,8411,22622,-336,-113,-40
1,7980563,-4542,9071,19601,-1305,-1370,405
2,7980643,-4542,9071,19601,-1305,-1370,405
0,7983999,-2886,-10011,-32768,883,1223,1019
1,7984562,-12264,1061,3812,-1395,2839,-292
2,7984642,-12264,1061,3812,-1395,2839,-292
0,7988000,5535,10863,15825,-1769,2427,845
1,7988563,8313,-3323,7458,190,-2354,668
2,7988643,8313,-3323,7458,190,-2354,668
0,7991999,-13810,-11681,-390,226,319,-312
1,7992562,2260,656,-1043,-2907,912,-508
2,7992642,2260,656,-1043,-2907,912,-508
0,7996000,3644,-5406,-28668,-1479,270,-343
1,7996563,1895,-1390,-18570,1796,2198,-451
2,7996643,1895,-1390,-18570,1796,2198,-451
0,7999999,1588,3805,29255,-502,-523,219
1,8000562,7759,-2981,15955,266,-3212,945
2,8000642,7759,-2981,15955,266,-3212,945
0,8004000,-205,7400,20748,-583,-3803,375
1,8004563,2705,3035,2860,-1434,2131,-3
2,8004643,2705,3035,2860,-1434,2131,-3
0,8007999,2892,-4633,-8156,-151,-935,236
1,8008562,1672,-4631,19702,-347,-1230,141
2,8008642,1672,-4631,19702,-347,-1230,141
0,8012000,-1386,4022,11717,1682,-1835,685
1,8012563,4904,3656,1438,-446,-2650,389
2,8012643,4904,3656,1438,-446,-2650,389
0,8015999,-722,-8015,-2328,-1362,-829,-273
1,8016562,1224,-8722,3820,-2434,788,-693
2,8016642,1224,-8722,3820,-2434,788,-693
0,8020000,4354,4381,-8203,-172,723,-104
1,8020563,2921,6949,3494,-1397,-774,-63
2,8020643,2921,6949,3494,-1397,-774,-63
0,8023999,2073,-7325,-6587,-528,2355,357
1,8024562,7954,-5548,-12190,1209,2400,201
2,8024642,7954,-5548,-12190,1209,2400,201
0,8028000,-2792,15545,32284,660,-2878,362
1,8028563,-57,6560,19919,-755,-2930,546
2,8028643,-57,6560,19919,-755,-2930,546
0,8031999,-5988,-11873,-22409,1843,-1246,309
1,8032562,-7493,513,9040,-684,-141,-50
2,8032642,-7493,513,9040,-684,-141,-50
0,8036000,3874,-298,2133,-1037,5666,-32
1,8036563,8369,-6569,-5608,-655,670,-489
2,8036643,8369,-6569,-5608,-655,670,-489
0,8039999,-1954,1595,6522,2697,-2199,471
1,8040562,-153,5586,8432,1413,-1513,1018
2,8040642,-153,5586,8432,1413,-1513,1018
0,8044000,-2972,-3547,-1338,-1182,206,5
1,8044563,-3421,-4820,2053,-956,452,-520
2,8044643,-3421,-4820,2053,-956,452,-520
0,8047999,1236,7346,11710,581,-2151,244
1,8048562,5984,7673,1870,-2363,-3154,117
2,8048642,5984,7673,1870,-2363,-3154,117
0,8052000,3663,-7748,-32749,-2111,2653,-139
1,8052563,3745,495,-19503,166,4107,75
2,8052643,3745,495,-19503,166,4107,75
0,8055999,860,1086,6273,-1077,4811,-491
1,8056562,-1030,-1497,15895,-491,-363,-156
2,8056642,-1030,-1497,15895,-491,-363,-156
0,8060000,-693,-5528,-8045,3527,-3679,677
1,8060563,1142,662,-9031,735,-653,59
2,8060643,1142,662,-9031,735,-653,59
0,8063999,5751,2406,11195,-1864,3203,-205
1,8064562,7358,-5149,-4610,-695,2340,-334
2,8064642,7358,-5149,-4610,-695,2340,-334
0,8068000,-5551,-1112,-383,362,1183,33
1,8068563,-479,3785,1566,938,327,512
2,8068643,-479,3785,1566,938,327,512
0,8071999,4796,5995,17090,-252,-4567,127
1,8072562,3778,-1282,11772,111,-2587,-209
2,8072642,3778,-1282,11772,111,-2587,-209
0,8076000,-3288,6963,9984,842,-2943,219
1,8076563,849,8510,21166,-2695,-1834,113
2,8076643,849,8510,21166,-2695,-1834,113
0,8079999,-320,-9175,-13251,-160,2002,-144
1,8080562,-3586,-6109,13224,-939,698,-209
2,8080642,-3586,-6109,13224,-939,698,-209
0,8084000,678,291,-16759,659,5927,280
1,8084563,7282,5155,-10248,-428,531,221
2,8084643,7282,5155,-10248,-428,531,221
0,8087999,-3372,-10666,13119,289,2523,-302
1,8088562,3780,-12860,-11240,3442,2711,437
2,8088642,3780,-12860,-11240,3442,2711,437
0,8092000,2038,11218,17399,1907,-4191,744
1,8092563,2389,6473,1039,1589,-803,712
2,8092643,2389,6473,1039,1589,-803,712
0,8095999,-1086,-351,-3331,-1551,-1319,-20
1,8096562,888,1868,2633,-833,-302,-175
2,8096642,888,1868,2633,-833,-302,-175
0,8100000,-1152,2456,13678,909,-38,287
1,8100563,2867,393,8396,-275,-920,293
2,8100643,2867,393,8396,-275,-920,293
0,8103999,147,-4058,-15033,921,435,209
1,8104562,-335,-423,-2075,-123,620,123
2,8104642,-335,-423,-2075,-123,620,123
0,8108000,149,-1740,3140,-1126,2046,-119
1,8108563,3942,-3788,1948,642,-249,-33
2,8108643,3942,-3788,1948,642,-249,-33
0,8111999,-2032,861,10675,337,-1110,-86
1,8112562,-189,1495,-114,-1181,-981,161
2,8112642,-189,1495,-114,-1181,-981,161
0,8116000,4857,-4504,-18126,26,1521,514
1,8116563,3678,-139,-14237,2289,4005,142
2,8116643,3678,-139,-14237,2289,4005,142
0,8119999,-2485,3907,11845,-451,1608,-33
1,8120562,2392,1741,10426,-626,-2073,463
2,8120642,2392,1741,10426,-626,-2073,463
0,8124000,-5381,-5536,-2465,202,-755,283
1,8124563,-4101,1130,-1739,-356,1458,55
2,8124643,-4101,1130,-1739,-356,1458,55
0,8127999,-757,615,1187,53,594,263
1,8128562,4346,784,5497,-191,-1002,309
2,8128642,4346,784,5497,-191,-1002,309
0,8132000,-1216,-2953,-3586,-607,12,50
1,8132563,-1817,-1076,210,-781,592,135
2,8132643,-1817,-1076,210,-781,592,135
0,8135999,-4314,2462,9018,-355,-87,148
1,8136562,637,-1276,8509,335,-16,-70
2,8136642,637,-1276,8509,335,-16,-70
0,8140000,-4011,-563,247,19,-423,-47
1,8140563,-2858,234,3310,-1895,-1568,146
2,8140643,-2858,234,3310,-1895,-1568,146
0,8143999,14,204,-2568,12,-259,92
1,8144562,2726,1614,2714,846,1164,-81
2,8144642,2726,1614,2714,846,1164,-81
0,8148000,-574,-215,5231,-67,657,83
1,8148563,2923,-258,10174,-952,-890,254
2,8148643,2923,-258,10174,-952,-890,254
0,8151999,-4865,46,-2716,95,-122,-173
1,8152562,-800,2807,19,-586,1026,-229
2,8152642,-800,2807,19,-586,1026,-229
0,8156000,5343,-2087,-9547,-412,1927,-6
1,8156563,3808,-1875,-10475,1557,1956,-124
2,8156643,3808,-1875,-10475,1557,1956,-124
0,8159999,4608,873,-4651,449,616,321
1,8160562,5434,1840,-857,522,-1328,693
2,8160642,5434,1840,-857,522,-1328,693
0,8164000,-772,-2991,3577,-273,772,-50
1,8164563,-550,-2282,8308,-342,1988,-457
2,8164643,-550,-2282,8308,-342,1988,-457
0,8167999,1444,2719,5985,792,-1030,276
1,8168562,5172,1314,2065,-1883,-2762,341
2,8168642,5172,1314,2065,-1883,-2762,341
0,8172000,-468,2509,6343,31,-1223,147
1,8172563,1101,3024,9014,484,212,220
2,8172643,1101,3024,9014,484,212,220
0,8175999,1634,-534,13061,844,-5,530
1,8176562,4619,-4271,9237,1739,923,204
2,8176642,4619,-4271,9237,1739,923,204
0,8180000,-5745,3147,-7040,1896,-2311,308
1,8180563,-2529,7383,-668,-2254,-3609,769
2,8180643,-2529,7383,-668,-2254,-3609,769
0,8183999,-1049,84,7536,-2061,-262,-159
1,8184562,4373,-2196,3737,-829,797,-673
2,8184642,4373,-2196,3737,-829,797,-673
0,8188000,3532,1703,14048,1958,-350,208
1,8188563,5166,-857,17693,1332,-1945,429
2,8188643,5166,-857,17693,1332,-1945,429
0,8191999,-1849,-4975,1921,-154,-381,144
1,8192562,-127,-756,2865,-1477,-195,168
2,8192642,-127,-756,2865,-1477,-195,168
0,8196000,2624,1823,-1143,704,-374,397
1,8196563,5170,3017,-4526,2309,1111,523
2,8196643,5170,3017,-4526,2309,1111,523
0,8199999,2151,-2847,-13386,-242,1037,170
1,8200562,3832,517,-4912,-997,-808,147
2,8200642,3832,517,-4912,-997,-808,147
0,8204000,922,1310,1059,97,-1487,163
1,8204563,5299,3524,-1167,-67,25,-47
2,8204643,5299,3524,-1167,-67,25,-47
0,8207999,3495,-1994,11220,407,207,27
1,8208562,7825,-2996,10122,353,-715,150
2,8208642,7825,-2996,10122,353,-715,150
0,8212000,1466,-459,1978,-78,676,82
1,8212563,3014,625,-6658,232,1315,144
2,8212643,3014,625,-6658,232,1315,144
0,8215999,468,2446,8040,-352,-696,94
1,8216562,4379,849,10028,-983,-2124,229
2,8216642,4379,849,10028,-983,-2124,229
0,8220000,-1377,-3474,2697,1172,-635,176
1,8220563,2362,595,1591,1167,1093,438
2,8220643,2362,595,1591,1167,1093,438
0,8223999,1072,2366,7820,-644,-311,38
1,8224562,2423,396,6060,-1296,-497,210
2,8224642,2423,396,6060,-1296,-497,210
0,8228000,1969,-2172,4419,201,-531,134
1,8228563,5983,-3744,3522,324,148,-154
2,8228643,5983,-3744,3522,324,148,-154
0,8231999,436,-89,3667,960,11,84
1,8232562,2793,250,-2465,809,-285,411
2,8232642,2793,250,-2465,809,-285,411
0,8236000,1049,-1323,38,-1102,370,2
1,8236563,2404,-1736,4030,-1183,224,1
2,8236643,2404,-1736,4030,-1183,224,1
0,8239999,-1138,1244,4384,200,-326,160
1,8240562,2434,2405,6461,218,-401,338
2,8240642,2434,2405,6461,218,-401,338
0,8244000,-346,-1559,2709,-538,-144,-82
1,8244563,1748,-1303,8888,-804,203,-98
2,8244643,1748,-1303,8888,-804,203,-98
0,8247999,2127,4423,7882,850,-1614,71
1,8248562,2608,3953,7385,195,-866,214
2,8248642,2608,3953,7385,195,-866,214
0,8252000,-899,-9430,-5989,-725,1370,-55
1,8252563,-1621,-5832,6258,-581,1889,-61
2,8252643,-1621,-5832,6258,-581,1889,-61
0,8255999,-1913,10980,30036,-371,-2501,262
1,8256562,3926,867,7098,-968,-2368,-1
2,8256642,3926,867,7098,-968,-2368,-1
0,8260000,-2447,1392,5986,1777,-2700,286
1,8260563,1819,3690,14097,536,-944,506
2,8260643,1819,3690,14097,536,-944,506
0,8263999,2015,-6876,-11911,-162,4370,310
1,8264562,3581,-1821,-9262,1667,4003,427
2,8264642,3581,-1821,-9262,1667,4003,427
0,8268000,-744,8579,1399,-1219,-387,451
1,8268563,465,6487,-602,-3795,-4207,340
2,8268643,465,6487,-602,-3795,-4207,340
0,8271999,-2545,-1572,10735,570,-2004,444
1,8272562,4572,1219,12286,490,-103,604
2,8272642,4572,1219,12286,490,-103,604
0,8276000,485,-3113,-12910,-124,1353,-452
1,8276563,-2415,3977,12498,-1307,1329,-707
2,8276643,-2415,3977,12498,-1307,1329,-707
0,8279999,3156,-2592,-1474,-136,-600,24
1,8280562,4924,-3658,-6399,-1142,-2476,-140
2,8280642,4924,-3658,-6399,-1142,-2476,-140
0,8284000,-1287,324,2165,450,573,327
1,8284563,635,5419,3534,-19,872,736
2,8284643,635,5419,3534,-19,872,736
0,8287999,1988,-3331,1913,-1328,1616,501
1,8288562,754,-3145,6737,15,1755,301
2,8288642,754,-3145,6737,15,1755,301
0,8292000,-1850,346,-198,-296,-1062,430
1,8292563,3641,-2654,-5631,-1823,-2686,410
2,8292643,3641,-2654,-5631,-1823,-2686,410
0,8295999,-1116,-233,14814,-17,-905,72
1,8296562,4986,-2940,10513,829,551,36
2,8296642,4986,-2940,10513,829,551,36
0,8300000,60,4655,947,472,-42,-67
1,8300563,779,4736,-366,250,678,66
2,8300643,779,4736,-366,250,678,66
0,8303999,-313,-3180,668,-349,-994,-180
1,8304562,4410,-811,8628,-185,-1769,-28
2,8304642,4410,-811,8628,-185,-1769,-28
0,8308000,-2005,968,11502,-364,339,-108
1,8308563,2949,116,7782,-1310,914,2
2,8308643,2949,116,7782,-1310,914,2
0,8311999,377,-236,-4945,384,819,304
1,8312562,1996,-217,-1130,1435,1392,319
2,8312642,1996,-217,-1130,1435,1392,319
0,8316000,-307,4127,2285,209,155,249
1,8316563,4429,3086,3973,293,-879,181
2,8316643,4429,3086,3973,293,-879,181
0,8319999,526,-1739,2896,-155,-390,-45
1,8320562,1992,556,6364,-1141,-543,-55
2,8320642,1992,556,6364,-1141,-543,-55
0,8324000,2411,610,4207,117,-180,227
1,8324563,4304,-1360,2146,-49,363,35
2,8324643,4304,-1360,2146,-49,363,35
0,8327999,1901,-279,4034,785,25,298
1,8328562,2713,731,5020,498,-709,453
2,8328642,2713,731,5020,498,-709,453
0,8332000,-934,-1494,-5771,-459,266,216
1,8332563,1396,-422,-6668,-86,1018,138
2,8332643,1396,-422,-6668,-86,1018,138
0,8335999,1804,2369,16419,-471,-699,154
1,8336562,2944,-983,14791,-1858,-2215,38
2,8336642,2944,-983,14791,-1858,-2215,38
0,8340000,816,-2327,-12608,460,-263,391
1,8340563,2535,965,-3580,-222,1382,351
2,8340643,2535,965,-3580,-222,1382,351
0,8343999,3823,3638,2527,-400,766,282
1,8344562,3085,3467,-2281,2060,1287,466
2,8344642,3085,3467,-2281,2060,1287,466
0,8348000,1147,-1024,-7637,230,304,180
1,8348563,2944,566,4628,-2162,-2381,425
2,8348643,2944,566,4628,-2162,-2381,425
0,8351999,525,-1967,3351,523,47,412
1,8352562,3934,-1771,-4798,2379,2818,431
2,8352642,3934,-1771,-4798,2379,2818,431
0,8356000,-3483,-2773,4718,-774,103,-170
1,8356563,786,-2174,10223,-2439,-2064,95
2,8356643,786,-2174,10223,-2439,-2064,95
0,8359999,-1793,3324,9656,51,-1825,238
1,8360562,1612,4397,757,-1588,-1359,288
2,8360642,1612,4397,757,-1588,-1359,288
0,8364000,1772,-7978,-20696,-1722,2380,99
1,8364563,1573,-4958,-4471,-655,2793,-200
2,8364643,1573,-4958,-4471,-655,2793,-200
0,8367999,1842,6736,18415,1270,-888,501
1,8368562,5022,4881,1899,1696,-1539,892
2,8368642,5022,4881,1899,1696,-1539,892
0,8372000,421,-7908,-12158,-725,-249,96
1,8372563,1294,-4908,-2875,-2161,1102,-182
2,8372643,1294,-4908,-2875,-2161,1102,-182
0,8375999,931,7611,14682,510,-472,284
1,8376562,4772,3671,-2654,898,-502,267
2,8376642,4772,3671,-2654,898,-502,267
0,8380000,2271,-1241,-9029,-708,258,85
1,8380563,2150,4100,2180,-1034,586,-28
2,8380643,2150,4100,2180,-1034,586,-28
0,8383999,-1717,-4583,2467,233,846,134
1,8384562,1191,-5376,5449,417,132,300
2,8384642,1191,-5376,5449,417,132,300
0,8388000,-4973,6483,13343,-136,-415,96
1,8388563,1383,7241,-1353,-1498,-502,126
2,8388643,1383,7241,-1353,-1498,-502,126
0,8391999,3458,-7499,-15654,-1723,1219,24
1,8392562,3013,-11424,-4467,1271,2033,-351
2,8392642,3013,-11424,-4467,1271,2033,-351
0,8396000,-849,6875,15786,1709,-529,341
1,8396563,3369,4726,10004,-5,-2760,819
2,8396643,3369,4726,10004,-5,-2760,819
0,8399999,-1239,-5068,-3785,-1303,-15,113
1,8400562,5100,-2364,1611,-1029,1591,-305
2,8400642,5100,-2364,1611,-1029,1591,-305
0,8404000,1725,1406,-3590,867,952,223
1,8404563,2539,217,-2034,2163,196,198
2,8404643,2539,217,-2034,2163,196,198
0,8407999,-1119,107,6597,184,46,230
1,8408562,3168,-2375,-130,-411,-678,304
2,8408642,3168,-2375,-130,-411,-678,304
0,8412000,-979,3384,631,-142,-468,175
1,8412563,1713,3791,3560,-86,627,79
2,8412643,1713,3791,3560,-86,627,79
0,8415999,2381,2640,5555,491,-254,148
1,8416562,3246,333,4539,308,-443,89
2,8416642,3246,333,4539,308,-443,89
0,8420000,1145,-1905,-5055,456,1110,421
1,8420563,2917,-446,-9211,1003,1547,127
2,8420643,2917,-446,-9211,1003,1547,127
0,8423999,-2075,2132,2280,93,397,30
1,8424562,1200,777,3348,-10,-1091,90
2,8424642,1200,777,3348,-10,-1091,90
0,8428000,-168,-2188,3566,211,-1100,147
1,8428563,176,1107,9654,-1470,-1590,443
2,8428643,176,1107,9654,-1470,-1590,443
0,8431999,98,-5230,-5928,-167,2199,298
1,8432562,5673,-2466,-9608,2125,4918,-190
2,8432642,5673,-2466,-9608,2125,4918,-190
0,8436000,-2929,891,8011,583,-592,-37
1,8436563,696,-2158,8940,-2422,-5494,481
2,8436643,696,-2158,8940,-2422,-5494,481
0,8439999,-80,7070,18902,-575,-923,495
1,8440562,5178,2330,3474,-293,2145,-79
2,8440642,5178,2330,3474,-293,2145,-79
0,8444000,-3178,-4379,-3002,2492,-1771,105
1,8444563,578,-1870,16420,370,-3129,731
2,8444643,578,-1870,16420,370,-3129,731
0,8447999,-908,1706,4689,-1110,74,195
1,8448562,1334,1693,-7458,-1497,372,-298
2,8448642,1334,1693,-7458,-1497,372,-298
0,8452000,-1226,2449,-392,1251,879,101
1,8452563,3291,1719,4816,2318,230,341
2,8452643,3291,1719,4816,2318,230,341
0,8455999,1573,-2524,8114,-894,-796,165
1,8456562,4779,-3954,6448,-1924,-2328,143
2,8456642,4779,-3954,6448,-1924,-2328,143
0,8460000,2826,-775,-7553,630,501,289
1,8460563,3660,426,-7753,703,2675,214
2,8460643,3660,426,-7753,703,2675,214
0,8463999,-2823,1518,6014,-1045,756,-52
1,8464562,1181,-2418,5896,-29,-660,51
2,8464642,1181,-2418,5896,-29,-660,51
0,8468000,723,2562,9436,23,-987,237
1,8468563,3683,1875,2662,-926,-1293,114
2,8468643,3683,1875,2662,-926,-1293,114
0,8471999,103,-2990,-13161,885,-499,209
1,8472562,2937,2939,-1084,-875,-259,398
2,8472642,2937,2939,-1084,-875,-259,398
0,8476000,5179,-3894,4966,-1947,3569,-2
1,8476563,7861,-7964,-10190,565,2573,-383
2,8476643,7861,-7964,-10190,565,2573,-383
0,8479999,-4158,8276,16110,495,-1736,0
1,8480562,-203,6211,7408,510,-1669,567
2,8480642,-203,6211,7408,510,-1669,567
0,8484000,769,656,8097,677,-2732,373
1,8484563,4390,644,10549,1,-634,-40
2,8484643,4390,644,10549,1,-634,-40
0,8487999,1936,-7647,-18635,-1593,1993,-168
1,8488562,2376,-1794,-6312,-3616,740,-383
2,8488642,2376,-1794,-6312,-3616,740,-383
0,8492000,-1217,3539,14117,1160,-908,390
1,8492563,1927,3395,7825,2969,-764,818
2,8492643,1927,3395,7825,2969,-764,818
0,8495999,-232,-6717,-15152,-1314,2488,-356
1,8496562,-391,-1784,-2797,-2401,2583,-572
2,8496642,-391,-1784,-2797,-2401,2583,-572
0,8500000,831,-755,-1813,-183,951,175
1,8500563,4459,768,-2547,725,-1393,455
2,8500643,4459,768,-2547,725,-1393,455
0,8503999,1094,1954,4621,-311,-468,130
1,8504562,4340,467,1915,-735,551,152
2,8504642,4340,467,1915,-735,551,152
0,8508000,2951,-9651,-22139,-1841,2980,-468
1,8508563,1461,-7557,-8700,-825,2552,-388
2,8508643,1461,-7557,-8700,-825,2552,-388
0,8511999,137,12147,30177,-21,-214,299
1,8512562,6804,4829,279,334,394,530
2,8512642,6804,4829,279,334,394,530
0,8516000,-5554,-1458,4173,941,-5903,256
1,8516563,-2245,1167,17311,-984,-3325,351
2,8516643,-2245,1167,17311,-984,-3325,351
0,8519999,1713,-6501,-12172,-1508,1935,-344
1,8520562,2579,-3518,1545,-1862,1658,-938
2,8520642,2579,-3518,1545,-1862,1658,-938
0,8524000,2963,-391,-6204,-685,3318,-123
1,8524563,6116,-363,-19456,79,1041,213
2,8524643,6116,-363,-19456,79,1041,213
0,8527999,-5210,4696,25107,-571,-882,66
1,8528562,-295,245,11317,1108,1050,557
2,8528642,-295,245,11317,1108,1050,557
0,8532000,-2733,4509,32767,-726,-7645,137
1,8532563,646,-2411,32767,-635,-4197,-68
2,8532643,646,-2411,32767,-635,-4197,-68
0,8535999,-4332,-2567,-6429,316,-3079,-523
1,8536562,-1644,-3872,15886,-4946,-2029,-906
2,8536642,-1644,-3872,15886,-4946,-2029,-906
0,8540000,5886,-4784,-32768,579,6126,-150
1,8540563,5262,97,-30149,1504,2955,-432
2,8540643,5262,97,-30149,1504,2955,-432
0,8543999,703,3677,27478,237,442,-25
1,8544562,6575,-1443,15104,1018,-1931,555
2,8544642,6575,-1443,15104,1018,-1931,555
0,8548000,-8144,3736,3902,-1292,-4063,184
1,8548563,-9561,3196,10089,-3539,-835,-559
2,8548643,-9561,3196,10089,-3539,-835,-559
0,8551999,3601,-1389,-20852,-89,2768,100
1,8552562,6428,1502,-7599,339,810,-174
2,8552642,6428,1502,-7599,339,810,-174
0,8556000,-37,-3819,15211,223,2529,-175
1,8556563,5900,-2882,-4701,292,1330,561
2,8556643,5900,-2882,-4701,292,1330,561
0,8559999,-3830,-2040,3653,-1695,-228,-53
1,8560562,63,-3254,-2526,73,1308,-179
2,8560642,63,-3254,-2526,73,1308,-179
0,8564000,3432,4285,-2188,257,-347,136
1,8564563,3437,3345,5831,221,-785,221
2,8564643,3437,3345,5831,221,-785,221
0,8567999,-2953,-2477,5082,-122,2081,284
1,8568562,3260,-83,-11937,519,2684,286
2,8568642,3260,-83,-11937,519,2684,286
0,8572000,-5731,5615,26347,-555,-3837,91
1,8572563,-1314,81,27395,-1418,-5140,283
2,8572643,-1314,81,27395,-1418,-5140,283
0,8575999,-1071,-3591,-14714,-224,-584,-72
1,8576562,-3286,-2888,8520,-3275,368,-826
2,8576642,-3286,-2888,8520,-3275,368,-826
0,8580000,-37,1750,-6228,343,4258,25
1,8580563,5384,2596,-18619,342,1089,-127
2,8580643,5384,2596,-18619,342,1089,-127
0,8583999,-4726,-40,14290,-640,-1258,-276
1,8584562,-287,-3339,5253,-1624,-2386,-5
2,8584642,-287,-3339,5253,-1624,-2386,-5
0,8588000,-4223,4931,16998,-1056,-1354,27
1,8588563,-5030,633,30198,-2302,-777,-308
2,8588643,-5030,633,30198,-2302,-777,-308
0,8591999,4749,-3818,-32768,1115,261,366
1,8592562,5523,326,-20163,-2225,-955,-1038
2,8592642,5523,326,-20163,-2225,-955,-1038
0,8596000,2153,-1260,2703,639,4028,-264
1,8596563,5892,-857,-13187,1736,2849,-124
2,8596643,5892,-857,-13187,1736,2849,-124
0,8599999,1672,-229,4027,-923,2041,73
1,8600562,5357,-639,-597,152,846,72
2,8600642,5357,-639,-597,152,846,72
0,8604000,533,1231,2659,-327,-868,85
1,8604563,1255,-201,-887,-34,-560,276
2,8604643,1255,-201,-887,-34,-560,276
0,8607999,-938,3165,19790,571,-1398,88
1,8608562,2184,2801,13385,1239,6,239
2,8608642,2184,2801,13385,1239,6,239
0,8612000,-2702,-5855,-9090,-629,-205,-320
1,8612563,836,-1633,335,-5248,-1682,-1450
2,8612643,836,-1633,335,-5248,-1682,-1450
0,8615999,3125,2422,-15809,713,3669,135
1,8616562,5133,1385,-21882,2934,3516,149
2,8616642,5133,1385,-21882,2934,3516,149
0,8620000,-3678,1966,21750,-60,-324,-19
1,8620563,2628,-2269,23341,372,-1780,222
2,8620643,2628,-2269,23341,372,-1780,222
0,8623999,-1851,7227,17691,-1826,-2392,134
1,8624562,-1290,4244,15822,-889,85,-271
2,8624642,-1290,4244,15822,-889,85,-271
0,8628000,-3233,-11127,-10480,2889,-3607,16
1,8628563,-1370,-6284,12690,-1738,-4297,-14
2,8628643,-1370,-6284,12690,-1738,-4297,-14
0,8631999,-6890,12007,24288,-532,55,45
1,8632562,-4019,2786,10813,-773,1231,-186
2,8632642,-4019,2786,10813,-773,1231,-186
0,8636000,122,-8364,-9560,-116,-1479,-229
1,8636563,3006,-7287,11856,-762,-3298,-145
2,8636643,3006,-7287,11856,-762,-3298,-145
0,8639999,3745,6382,5407,-535,1183,123
1,8640562,3436,5744,-6843,-413,2618,-179
2,8640642,3436,5744,-6843,-413,2618,-179
0,8644000,-2400,-3686,8185,1597,-1963,-33
1,8644563,1149,-3777,22376,2168,-2756,422
2,8644643,1149,-3777,22376,2168,-2756,422
0,8647999,-2637,2287,9778,-1694,-2046,-211
1,8648562,-2309,915,6750,-2834,-1876,-472
2,8648642,-2309,915,6750,-2834,-1876,-472
0,8652000,1165,-389,-18792,700,343,102
1,8652563,2299,4378,-9362,-1076,487,-76
2,8652643,2299,4378,-9362,-1076,487,-76
0,8655999,2562,-510,-6351,799,3365,240
1,8656562,5514,762,-6201,2290,2050,274
2,8656642,5514,762,-6201,2290,2050,274
0,8660000,-3448,2247,18977,413,-1650,40
1,8660563,-1866,-1352,12045,505,-2546,160
2,8660643,-1866,-1352,12045,505,-2546,160
0,8663999,-2597,8285,30879,-754,-5227,297
1,8664562,-524,-1216,32335,-1920,-3825,-5
2,8664642,-524,-1216,32335,-1920,-3825,-5
0,8668000,1383,-10468,-31814,627,2065,216
1,8668563,1283,-865,-15232,79,3068,-570
2,8668643,1283,-865,-15232,79,3068,-570
0,8671999,1419,2501,9428,-408,5512,-174
1,8672562,6016,435,-18802,1255,2605,419
2,8672642,6016,435,-18802,1255,2605,419
0,8676000,-1382,-5031,3559,607,-3535,215
1,8676563,-355,-1603,4656,879,-2242,496
2,8676643,-355,-1603,4656,879,-2242,496
0,8679999,-4978,7007,32767,-471,-1303,26
1,8680562,1760,-64,24735,-208,584,-107
2,8680642,1760,-64,24735,-208,584,-107
0,8684000,-572,-5158,6558,292,-2731,220
1,8684563,-121,-5379,13364,-155,-1156,-39
2,8684643,-121,-5379,13364,-155,-1156,-39
0,8687999,-3922,6542,-2778,-588,-3707,-379
1,8688562,-1722,8069,2164,-4782,-5041,-647
2,8688642,-1722,8069,2164,-4782,-5041,-647
0,8692000,-2180,-5261,-8897,750,3096,-225
1,8692563,678,-439,10510,-574,2990,-412
2,8692643,678,-439,10510,-574,2990,-412
0,8695999,1494,1199,-5397,611,42,-12
1,8696562,1751,1466,-2613,-1191,-1830,-186
2,8696642,1751,1466,-2613,-1191,-1830,-186
0,8700000,1981,-5140,-21914,99,3054,-119
1,8700563,3880,3723,-15373,-485,3392,-393
2,8700643,3880,3723,-15373,-485,3392,-393
0,8703999,3367,-2873,-11765,805,5268,76
1,8704562,6941,848,-17795,3230,3972,1500
