device,micros,ax,ay,az,gx,gy,gz
2,12956643,4021,-895,347,-554,874,-71
0,12959999,-1273,1114,15680,405,-1915,-163
1,12960562,2472,-885,13340,1818,4,-40
2,12960642,2472,-885,13340,1818,4,-40
0,12964000,722,-751,-6482,-159,200,-266
1,12964562,1130,-1239,2143,-1066,-833,-432
2,12964643,1130,-1239,2143,-1066,-833,-432
0,12968000,3862,586,-6643,-615,830,-83
1,12968563,2934,-138,-5688,-1943,-1450,-174
2,12968643,2934,-138,-5688,-1943,-1450,-174
0,12972000,-1439,1437,7825,628,-855,-37
1,12972563,5062,4015,-2591,472,823,151
2,12972643,5062,4015,-2591,472,823,151
0,12976000,1456,882,209,-1688,2033,-329
1,12976563,2694,-1066,2279,-595,1723,-730
2,12976643,2694,-1066,2279,-595,1723,-730
0,12980000,1835,642,1696,2116,-1597,328
1,12980563,1995,-110,10488,1043,-2603,713
2,12980643,1995,-110,10488,1043,-2603,713
0,12984000,6118,-96,-5636,-1103,3582,44
1,12984563,9098,-1740,-26927,388,3422,-385
2,12984643,9098,-1740,-26927,388,3422,-385
0,12988000,1121,5388,16848,-930,-2807,-297
1,12988563,5581,-735,10939,35,-2675,123
2,12988643,5581,-735,10939,35,-2675,123
0,12992000,-2479,-2800,-8861,431,713,-97
1,12992563,-3706,584,-4023,695,2301,149
2,12992643,-3706,584,-4023,695,2301,149
0,12996000,445,396,20717,-1137,-162,-61
1,12996563,3426,-5584,20166,1466,-732,-156
2,12996643,3426,-5584,20166,1466,-732,-156
0,12999999,-1260,792,-3915,226,-1593,-210
1,13000562,1770,3698,1776,-3312,-2049,-541
2,13000642,1770,3698,1776,-3312,-2049,-541
0,13004000,1952,-3420,-15861,-1521,3522,-482
1,13004562,2920,2638,-11162,-516,1558,-734
2,13004643,2920,2638,-11162,-516,1558,-734
0,13008000,2749,1882,19819,917,-1006,222
1,13008563,5267,-2355,15953,2809,1035,417
2,13008643,5267,-2355,15953,2809,1035,417
0,13012000,-3393,-4129,-13992,1103,635,-168
1,13012563,-1179,927,-4220,-541,1166,-41
2,13012643,-1179,927,-4220,-541,1166,-41
0,13016000,2447,1722,24569,-837,-1850,190
1,13016563,5599,-3384,14912,2133,-878,291
2,13016643,5599,-3384,14912,2133,-878,291
0,13020000,-3962,1689,-6923,339,-266,-362
1,13020563,2268,2971,-1882,-2025,152,-509
2,13020643,2268,2971,-1882,-2025,152,-509
0,13024000,1493,3892,17706,-131,-521,86
1,13024563,2697,1739,17302,2808,808,806
2,13024643,2697,1739,17302,2808,808,806
0,13028000,102,-6608,-4611,770,-675,-91
1,13028563,2251,-4565,1123,-1309,-125,-507
2,13028643,2251,-4565,1123,-1309,-125,-507
0,13032000,-1769,1352,7698,657,-481,-16
1,13032563,3869,1216,-2390,832,-1073,52
2,13032643,3869,1216,-2390,832,-1073,52
0,13036000,240,-177,-390,-859,145,-503
1,13036563,2337,1853,-1117,-1386,176,-493
2,13036643,2337,1853,-1117,-1386,176,-493
0,13039999,3220,512,-1169,-619,868,-126
1,13040562,3287,-2228,3531,190,233,-230
2,13040642,3287,-2228,3531,190,233,-230
0,13044000,-3078,2976,4616,1482,-774,339
1,13044562,-805,4239,6111,1299,781,680
2,13044643,-805,4239,6111,1299,781,680
0,13048000,1880,-2684,-3574,-1899,1651,-348
1,13048563,3742,-4336,-2032,-690,549,-584
2,13048643,3742,-4336,-2032,-690,549,-584
0,13052000,1012,1165,12469,1226,-2094,96
1,13052563,6127,-959,13383,1428,-1587,99
2,13052643,6127,-959,13383,1428,-1587,99
0,13056000,1482,-1152,-11243,-766,2935,-503
1,13056563,1550,-682,-17623,-144,2764,-786
2,13056643,1550,-682,-17623,-144,2764,-786
0,13060000,-378,6273,21268,639,-4288,309
1,13060563,3032,2261,18569,2366,-2363,854
2,13060643,3032,2261,18569,2366,-2363,854
0,13064000,1296,-1540,-5505,-829,1809,-482
1,13064563,3087,-1945,3335,-754,713,-492
2,13064643,3087,-1945,3335,-754,713,-492
0,13068000,-1850,-1831,4996,729,-197,-386
1,13068563,2161,-187,6522,2085,-931,-117
2,13068643,2161,-187,6522,2085,-931,-117
0,13072000,-211,3490,8950,-26,-716,-88
1,13072563,3260,2092,-5370,-1708,135,-50
2,13072643,3260,2092,-5370,-1708,135,-50
0,13076000,1326,-4661,-382,347,-20,280
1,13076563,836,-3152,15447,2300,-136,438
2,13076643,836,-3152,15447,2300,-136,438
0,13079999,-1402,5604,9840,-1549,-949,-195
1,13080562,3340,1391,4075,-2643,-755,-664
2,13080642,3340,1391,4075,-2643,-755,-664
0,13084000,-1141,-4076,-8336,1047,479,-416
1,13084562,5371,-111,-10965,-413,732,-976
2,13084643,5371,-111,-10965,-413,732,-976
0,13088000,4681,1107,5181,1359,239,323
1,13088563,4279,1619,1153,1871,-110,557
2,13088643,4279,1619,1153,1871,-110,557
0,13092000,-496,-4815,-5551,-1194,1751,-89
1,13092563,3377,-535,-5305,-1934,732,-254
2,13092643,3377,-535,-5305,-1934,732,-254
0,13096000,-1537,6166,19431,-412,-506,342
1,13096563,2025,1601,13245,2857,2043,1043
2,13096643,2025,1601,13245,2857,2043,1043
0,13100000,416,-6168,-17054,378,1073,-304
1,13100563,1196,-3761,-12008,-1623,-593,-274
2,13100643,1196,-3761,-12008,-1623,-593,-274
0,13104000,-540,-3371,11265,962,151,64
1,13104563,4827,-5793,-3781,4515,3528,984
2,13104643,4827,-5793,-3781,4515,3528,984
0,13108000,-1843,6435,12049,-619,-1448,-187
1,13108563,-43,2342,6515,244,-239,-130
2,13108643,-43,2342,6515,244,-239,-130
0,13112000,1661,410,-695,-1964,264,-674
1,13112563,1222,-719,9510,-1047,-1871,-459
2,13112643,1222,-719,9510,-1047,-1871,-459
0,13116000,-1664,-1466,-4888,1180,178,126
1,13116563,539,1824,-2490,612,1309,309
2,13116643,539,1824,-2490,612,1309,309
0,13119999,-4715,4401,16460,-798,-935,-141
1,13120562,-561,1753,12313,896,692,102
2,13120642,-561,1753,12313,896,692,102
0,13124000,518,-953,-6125,775,-482,-82
1,13124562,2256,-127,3088,214,-619,-178
2,13124643,2256,-127,3088,214,-619,-178
0,13128000,3566,-4735,8832,1141,713,-131
1,13128563,6157,-6153,8600,1598,-682,3
2,13128643,6157,-6153,8600,1598,-682,3
0,13132000,-2101,4616,12448,1050,-1155,26
1,13132563,1364,4426,1856,39,1184,-37
2,13132643,1364,4426,1856,39,1184,-37
0,13136000,-2377,4397,5708,-901,-1422,-251
1,13136563,3533,1411,73,-677,-930,-456
2,13136643,3533,1411,73,-677,-930,-456
0,13140000,1916,-2020,-2889,1083,10,-143
1,13140563,4240,311,8224,1473,-764,140
2,13140643,4240,311,8224,1473,-764,140
0,13144000,6618,226,5373,-41,1088,105
1,13144563,6113,-826,1373,-716,-55,-77
2,13144643,6113,-826,1373,-716,-55,-77
0,13148000,1652,-1329,-4765,1540,-453,250
1,13148563,3857,2339,-7043,2294,1431,575
2,13148643,3857,2339,-7043,2294,1431,575
0,13152000,-494,155,11798,-954,-453,-403
1,13152563,3511,-1980,9163,-982,-1479,-371
2,13152643,3511,-1980,9163,-982,-1479,-371
0,13156000,4801,1001,-5181,-579,952,7
1,13156563,4174,-1127,-6507,-1113,1013,-624
2,13156643,4174,-1127,-6507,-1113,1013,-624
0,13159999,1541,4051,20274,-116,-1552,485
1,13160562,3846,-642,18107,1244,-1748,721
2,13160642,3846,-642,18107,1244,-1748,721
0,13164000,-735,-120,-9632,-1762,1810,-142
1,13164562,1286,179,-10758,-1017,3041,-858
2,13164643,1286,179,-10758,-1017,3041,-858
0,13168000,-2979,1438,22094,166,-2894,182
1,13168563,3688,-2804,27726,2331,-4495,449
2,13168643,3688,-2804,27726,2331,-4495,449
0,13172000,989,-4975,-29462,-2391,7941,-879
1,13172563,-292,-14268,-32768,633,7655,-2490
2,13172643,-292,-14268,-32768,633,7655,-2490
0,13176000,-3538,427,18555,4348,-6299,905
1,13176563,2595,-5868,9864,6530,-1042,4003
2,13176643,2595,-5868,9864,6530,-1042,4003
0,13180000,-1713,4085,-4144,-6220,3806,-1671
1,13180563,1728,8828,-7726,-7735,-6219,-1471
2,13180643,1728,8828,-7726,-7735,-6219,-1471
0,13184000,3879,8010,21705,-1132,-3264,-147
1,13184563,4357,-386,32767,2759,1496,386
2,13184643,4357,-386,32767,2759,1496,386
0,13188000,1964,-10607,-11038,5290,779,-56
1,13188563,1244,-6541,16761,3506,1759,-722
2,13188643,1244,-6541,16761,3506,1759,-722
0,13192000,-10923,20939,24785,-945,-1865,-179
1,13192563,-5262,21326,-23581,-2183,1005,179
2,13192643,-5262,21326,-23581,-2183,1005,179
0,13196000,8951,-9022,-4632,12,134,303
1,13196563,8562,-11178,27587,362,-7541,797
2,13196643,8562,-11178,27587,362,-7541,797
0,13199999,3222,-5295,8292,1198,2747,434
1,13200562,11180,-6420,-18870,-283,5554,-481
2,13200642,11180,-6420,-18870,-283,5554,-481
0,13204000,-4656,-1234,11923,2595,-2364,-35
1,13204562,-446,-2575,15874,5424,973,33
2,13204643,-446,-2575,15874,5424,973,33
0,13208000,3243,4415,-2602,488,-865,-36
1,13208563,-329,6660,-4328,-1505,-1335,136
2,13208643,-329,6660,-4328,-1505,-1335,136
0,13212000,3203,-5647,-8348,-3271,3222,-225
1,13212563,4619,-4360,-11997,-1747,964,-481
2,13212643,4619,-4360,-11997,-1747,964,-481
0,13216000,1120,1949,12650,-646,-1872,31
1,13216563,9360,-2590,11705,2250,-449,119
2,13216643,9360,-2590,11705,2250,-449,119
0,13220000,114,334,-13882,651,-506,-426
1,13220563,933,5238,-48,-1519,-519,-321
2,13220643,933,5238,-48,-1519,-519,-321
0,13224000,2867,3581,8213,165,-1368,188
1,13224563,1703,2715,5574,833,-190,-52
2,13224643,1703,2715,5574,833,-190,-52
0,13228000,-7884,-6417,6929,270,-526,-194
1,13228563,-3324,-6238,3773,-1704,-1810,-1029
2,13228643,-3324,-6238,3773,-1704,-1810,-1029
0,13232000,-135,7371,18117,-3083,341,-353
1,13232563,4212,6232,-2946,-2384,-250,-593
2,13232643,4212,6232,-2946,-2384,-250,-593
0,13236000,-948,-6994,-12925,38,1018,-180
1,13236563,4665,-8485,-6690,-404,1634,-412
2,13236643,4665,-8485,-6690,-404,1634,-412
0,13239999,-1326,-282,6320,2348,-539,282
1,13240562,-411,-357,-6911,5740,3904,2126
2,13240642,-411,-357,-6911,5740,3904,2126
0,13244000,1927,1936,9628,-1285,400,-271
1,13244562,4608,-2761,5457,-2004,-3448,-677
2,13244643,4608,-2761,5457,-2004,-3448,-677
0,13248000,4185,4226,-10498,55,-2466,70
1,13248563,2210,5177,4175,-2277,-1291,-858
2,13248643,2210,5177,4175,-2277,-1291,-858
0,13252000,-4495,-2090,-2537,1195,-817,-147
1,13252563,2820,1807,258,-1846,-2945,-747
2,13252643,2820,1807,258,-1846,-2945,-747
0,13256000,-472,5495,9890,-870,2052,-81
1,13256563,-306,4980,6201,-177,628,34
2,13256643,-306,4980,6201,-177,628,34
0,13260000,1008,-4130,-1197,791,-503,-72
1,13260563,1169,-5069,12007,216,-493,-422
2,13260643,1169,-5069,12007,216,-493,-422
0,13264000,-1387,227,-9557,1453,33,-14
1,13264563,1756,6405,-5092,122,369,22
2,13264643,1756,6405,-5092,122,369,22
0,13268000,1104,-1240,18388,-215,1564,215
1,13268563,5979,-5046,-2261,2063,1609,-23
2,13268643,5979,-5046,-2261,2063,1609,-23
0,13272000,-3713,3057,-5208,1986,-3076,341
1,13272563,-323,3202,-4791,-997,-2557,1075
2,13272643,-323,3202,-4791,-997,-2557,1075
0,13276000,4418,-5431,-1765,-140,1485,-183
1,13276563,6436,-7665,-13036,2675,1587,-182
2,13276643,6436,-7665,-13036,2675,1587,-182
0,13279999,1147,2910,-60,1784,-1221,-126
1,13280562,5849,250,1058,-978,-2647,-299
2,13280642,5849,250,1058,-978,-2647,-299
0,13284000,11779,-4309,-32768,1577,3545,-192
1,13284562,10372,2216,-23899,1029,1399,1013
2,13284643,10372,2216,-23899,1029,1399,1013
0,13288000,9012,1266,16280,2286,-630,115
1,13288563,10479,-1036,21500,5957,367,-44
2,13288643,10479,-1036,21500,5957,367,-44
0,13292000,4090,-1994,-22775,2365,3926,-644
1,13292563,4793,-998,-19750,1641,3869,-1146
2,13292643,4793,-998,-19750,1641,3869,-1146
0,13296000,1200,7329,21758,1750,-1839,908
1,13296563,-556,51,10994,7533,2872,1495
2,13296643,-556,51,10994,7533,2872,1495
0,13300000,-12550,-4971,20021,1932,-5365,-279
1,13300563,-6165,-1715,24103,-2151,-7215,-339
2,13300643,-6165,-1715,24103,-2151,-7215,-339
0,13304000,5867,-4289,1433,-1237,2298,9
1,13304563,7559,-4491,2477,-358,-262,-1498
2,13304643,7559,-4491,2477,-358,-262,-1498
0,13308000,6073,4188,-12506,2104,1214,871
1,13308563,4568,10807,-10096,1704,966,2030
2,13308643,4568,10807,-10096,1704,966,2030
0,13312000,3472,-6375,5168,-1470,1247,365
1,13312563,7119,-8758,-1041,1858,878,171
2,13312643,7119,-8758,-1041,1858,878,171
0,13316000,4275,8333,15482,-856,-1512,919
1,13316563,8499,-1214,-10080,-1201,-170,255
2,13316643,8499,-1214,-10080,-1201,-170,255
0,13319999,-2443,-4728,-10740,772,-432,187
1,13320562,-739,-1120,16977,1728,1140,545
2,13320642,-739,-1120,16977,1728,1140,545
0,13324000,1754,3593,19879,-196,-462,186
1,13324562,4052,-3878,10883,944,-481,-387
2,13324643,4052,-3878,10883,944,-481,-387
0,13328000,756,1952,-2792,1929,-1215,625
1,13328563,3589,4397,-4810,-222,-975,642
2,13328643,3589,4397,-4810,-222,-975,642
0,13332000,-8474,-6176,-7964,-525,1290,-315
1,13332563,-8084,1937,5487,-1472,159,-562
2,13332643,-8084,1937,5487,-1472,159,-562
0,13336000,-2101,2499,9274,-156,-1186,190
1,13336563,2673,5615,15754,-3029,-3795,-151
2,13336643,2673,5615,15754,-3029,-3795,-151
0,13340000,6930,-5726,-26846,472,5799,964
1,13340563,7160,-367,-32768,748,6910,908
2,13340643,7160,-367,-32768,748,6910,908
0,13344000,-6701,7572,26872,-2074,1466,57
1,13344563,537,-805,9524,2507,2112,-321
2,13344643,537,-805,9524,2507,2112,-321
0,13348000,-4031,-3223,15360,2097,-5208,532
1,13348563,334,-4999,12492,1859,-3110,736
2,13348643,334,-4999,12492,1859,-3110,736
0,13352000,-1301,2266,377,-484,846,-251
1,13352563,837,2000,-290,-2530,-2852,-199
2,13352643,837,2000,-290,-2530,-2852,-199
0,13356000,-2788,1061,1389,-726,722,473
1,13356563,-641,6316,-1097,911,2233,1023
2,13356643,-641,6316,-1097,911,2233,1023
0,13359999,4548,-3411,-8847,-135,1654,77
1,13360562,6616,-8029,3855,-1594,-753,-252
2,13360642,6616,-8029,3855,-1594,-753,-252
0,13364000,1876,-3352,-7408,2641,996,584
1,13364562,5447,-3805,-22640,4466,5156,2672
2,13364643,5447,-3805,-22640,4466,5156,2672
0,13368000,-2443,312,6971,-3364,3204,-887
1,13368563,4562,-9419,-15553,-3223,1361,-2161
2,13368643,4562,-9419,-15553,-3223,1361,-2161
0,13372000,-190,3902,10157,2679,-6305,1018
1,13372563,1263,5214,21024,4495,-3170,1870
2,13372643,1263,5214,21024,4495,-3170,1870
0,13376000,1043,-2812,5889,-2453,1843,-596
1,13376563,4447,-5216,9019,-2234,-872,-456
2,13376643,4447,-5216,9019,-2234,-872,-456
0,13380000,1537,2898,-10991,836,-748,183
1,13380563,3603,7900,1588,-1921,-687,-109
2,13380643,3603,7900,1588,-1921,-687,-109
0,13384000,2041,7038,6522,-272,2937,344
1,13384563,4568,5487,-1417,2590,4631,854
2,13384643,4568,5487,-1417,2590,4631,854
0,13388000,-3087,-5075,5943,3125,-5756,500
1,13388563,-961,-3411,11143,605,-7439,807
2,13388643,-961,-3411,11143,605,-7439,807
0,13392000,-2141,-3246,-4448,-2788,5570,-946
1,13392563,1552,-7373,-29387,-688,4753,-1164
2,13392643,1552,-7373,-29387,-688,4753,-1164
0,13396000,-907,14795,32767,378,-5178,853
1,13396563,-12464,10923,24395,797,827,1559
2,13396643,-12464,10923,24395,797,827,1559
0,13399999,-13613,-1774,-10292,-2136,3645,398
1,13400562,1931,-7990,-7294,-1173,1958,-54
2,13400642,1931,-7990,-7294,-1173,1958,-54
0,13404000,-761,9204,521,2626,-6820,480
1,13404562,-156,4649,6511,350,-9444,937
2,13404643,-156,4649,6511,350,-9444,937
0,13408000,2814,991,20554,-643,36,21
1,13408563,7849,-1247,4664,-1552,746,27
2,13408643,7849,-1247,4664,-1552,746,27
0,13412000,2422,-3805,-4859,-1328,2767,-20
1,13412563,4996,-5206,1795,-1078,3794,-864
2,13412643,4996,-5206,1795,-1078,3794,-864
0,13416000,-6094,419,-19350,1204,560,-451
1,13416563,-4912,5560,-9432,982,-39,282
2,13416643,-4912,5560,-9432,982,-39,282
0,13420000,3497,5193,10494,-620,-1339,532
1,13420563,3021,4029,1071,-1412,-3004,393
2,13420643,3021,4029,1071,-1412,-3004,393
0,13424000,2723,-7041,-4376,-447,2189,-62
1,13424563,8420,-6680,-11310,125,3209,-444
2,13424643,8420,-6680,-11310,125,3209,-444
0,13428000,-2379,8206,6244,173,185,43
1,13428563,1160,4966,5392,-381,937,309
2,13428643,1160,4966,5392,-381,937,309
0,13432000,1780,-2121,4081,1839,-1420,645
1,13432563,4692,-2290,9947,2743,-1649,781
2,13432643,4692,-2290,9947,2743,-1649,781
0,13436000,3012,-3568,-9679,-719,1232,-278
1,13436563,3759,673,-9437,-2128,5,-304
2,13436643,3759,673,-9437,-2128,5,-304
0,13439999,-4499,4200,16318,-1832,2041,-229
1,13440562,1852,1670,3548,-1188,2302,231
2,13440642,1852,1670,3548,-1188,2302,231
0,13444000,2271,-4270,-17918,816,1073,280
1,13444562,2336,2144,-4216,1413,1570,93
2,13444643,2336,2144,-4216,1413,1570,93
0,13448000,2545,4248,9054,981,-1996,576
1,13448563,5165,5538,6066,-343,-3685,669
2,13448643,5165,5538,6066,-343,-3685,669
0,13452000,-5374,-6315,12983,-888,1432,165
1,13452563,-1406,-5258,9632,-415,3039,154
2,13452643,-1406,-5258,9632,-415,3039,154
0,13456000,-3267,-6908,-17070,1658,-1437,205
1,13456563,-1948,4398,1897,-429,-3211,693
2,13456643,-1948,4398,1897,-429,-3211,693
0,13460000,4690,-1043,-8044,-1532,2457,-680
1,13460563,6674,739,-9036,-1977,-178,-871
2,13460643,6674,739,-9036,-1977,-178,-871
0,13464000,4120,7905,7435,-225,4674,577
1,13464563,5362,1647,-13627,1640,6492,1087
2,13464643,5362,1647,-13627,1640,6492,1087
0,13468000,-8191,-3503,21021,807,-5386,367
1,13468563,-2670,-6399,25225,2221,-2615,748
2,13468643,-2670,-6399,25225,2221,-2615,748
0,13472000,-3546,2835,-1949,-612,-5674,-203
1,13472563,234,7439,3756,-4814,-7352,-640
2,13472643,234,7439,3756,-4814,-7352,-640
0,13476000,3317,1682,8900,-2061,5653,-712
1,13476563,3517,-585,12965,-448,3035,-338
2,13476643,3517,-585,12965,-448,3035,-338
0,13479999,-4277,3064,-9170,2932,-3227,171
1,13480562,-2969,2360,-2411,926,-2080,911
2,13480642,-2969,2360,-2411,926,-2080,911
0,13484000,-1198,444,7825,-612,-50,105
1,13484562,1493,-1535,5480,2946,2164,70
2,13484643,1493,-1535,5480,2946,2164,70
0,13488000,-1236,4510,19921,-1107,-805,300
1,13488563,5227,-843,8289,-2732,-2373,69
2,13488643,5227,-843,8289,-2732,-2373,69
0,13492000,-2026,-7934,-6358,317,-750,86
1,13492563,4709,-8844,-8296,1622,2505,-663
2,13492643,4709,-8844,-8296,1622,2505,-663
0,13496000,-1886,9378,4301,-1187,844,-296
1,13496563,444,8121,3259,-1820,-377,160
2,13496643,444,8121,3259,-1820,-377,160
0,13500000,2782,-1206,2925,-670,199,315
1,13500563,4072,-2341,7372,-588,-995,224
2,13500643,4072,-2341,7372,-588,-995,224
0,13504000,-1460,2932,-8107,954,-236,305
1,13504563,632,9053,-1591,-768,210,695
2,13504643,632,9053,-1591,-768,210,695
0,13508000,166,-7680,4753,-232,1300,-100
1,13508563,879,-7158,21728,1477,-758,131
2,13508643,879,-7158,21728,1477,-758,131
0,13512000,2505,-3685,-15793,281,1287,201
1,13512563,6769,1503,-16761,-1476,2794,48
2,13512643,6769,1503,-16761,-1476,2794,48
0,13516000,-464,166,20299,-791,1732,-81
1,13516563,5902,-5509,11424,4492,2806,-4
2,13516643,5902,-5509,11424,4492,2806,-4
0,13519999,-1997,5099,1243,845,-3600,340
1,13520562,-4554,5918,9767,-3585,-5457,129
2,13520642,-4554,5918,9767,-3585,-5457,129
0,13524000,-1523,33,-9289,-408,-308,-97
1,13524562,1056,4953,-4087,-922,-1311,-420
2,13524643,1056,4953,-4087,-922,-1311,-420
0,13528000,1591,-4173,-1245,-429,3930,13
1,13528563,6542,-5455,-6016,-275,1992,-492
2,13528643,6542,-5455,-6016,-275,1992,-492
0,13532000,-728,631,-2033,224,-255,231
1,13532563,23,1476,-2823,1028,2007,809
2,13532643,23,1476,-2823,1028,2007,809
0,13536000,-50,653,2741,-1018,13,-45
1,13536563,3159,-985,5869,-657,-1113,-274
2,13536643,3159,-985,5869,-657,-1113,-274
0,13540000,-729,-1198,-10613,130,985,63
1,13540563,630,2166,-12016,-1262,-23,225
2,13540643,630,2166,-12016,-1262,-23,225
0,13544000,796,850,4828,-914,1173,-108
1,13544563,3390,-1795,2361,1030,1582,-109
2,13544643,3390,-1795,2361,1030,1582,-109
0,13548000,3173,234,3451,278,120,43
1,13548563,4499,-984,5670,-313,213,44
2,13548643,4499,-984,5670,-313,213,44
0,13552000,-2455,-1132,-1067,712,-1025,140
1,13552563,352,3679,-2348,179,-1024,334
2,13552643,352,3679,-2348,179,-1024,334
0,13556000,1124,616,5860,-661,267,-12
1,13556563,2441,-187,7686,-248,220,-83
2,13556643,2441,-187,7686,-248,220,-83
0,13559999,-1481,386,-486,618,-456,202
1,13560562,328,540,-627,-1366,-1124,336
2,13560642,328,540,-627,-1366,-1124,336
0,13564000,42,-2995,-12011,-92,74,-101
1,13564562,1698,1095,-9705,-211,225,-135
2,13564643,1698,1095,-9705,-211,225,-135
0,13568000,337,-67,4919,-657,2933,168
1,13568563,464,-2062,3247,356,1540,74
2,13568643,464,-2062,3247,356,1540,74
0,13572000,-3921,1430,6656,-47,-1981,138
1,13572563,-140,1329,1126,17,115,109
2,13572643,-140,1329,1126,17,115,109
0,13576000,1495,-913,4966,-474,285,250
1,13576563,3816,-3291,7208,599,-608,181
2,13576643,3816,-3291,7208,599,-608,181
0,13580000,-393,575,3050,429,-1120,-32
1,13580563,2364,-297,3785,-876,-663,105
2,13580643,2364,-297,3785,-876,-663,105
0,13584000,1703,1540,-65,-472,105,-107
1,13584563,5056,867,-4200,59,488,-308
2,13584643,5056,867,-4200,59,488,-308
0,13588000,-288,1933,12128,139,-264,30
1,13588563,-656,1746,14602,908,-81,485
2,13588643,-656,1746,14602,908,-81,485
0,13592000,-575,-2208,-121,503,-1682,260
1,13592563,4134,-452,534,-878,-2072,133
2,13592643,4134,-452,534,-878,-2072,133
0,13596000,1113,-1119,-1054,-115,282,-195
1,13596563,3018,-469,476,-1260,-388,-146
2,13596643,3018,-469,476,-1260,-388,-146
0,13599999,1091,-1200,-4383,20,337,244
1,13600562,2208,274,-2698,-252,350,1
2,13600642,2208,274,-2698,-252,350,1
0,13604000,-417,824,4473,-82,122,-200
1,13604562,5007,1074,-425,49,657,-363
2,13604643,5007,1074,-425,49,657,-363
0,13608000,1083,2001,-223,-849,-151,-86
1,13608563,-333,2968,1502,-1299,-261,190
2,13608643,-333,2968,1502,-1299,-261,190
0,13612000,-114,-2800,6493,520,711,437
1,13612563,3404,-4182,12276,1140,391,282
2,13612643,3404,-4182,12276,1140,391,282
0,13616000,-3230,1572,3985,-16,-613,-247
1,13616563,2077,2576,-856,-1315,-275,-387
2,13616643,2077,2576,-856,-1315,-275,-387
0,13620000,1359,-1131,-1940,-337,-492,162
1,13620563,-661,765,7569,217,-1242,404
2,13620643,-661,765,7569,217,-1242,404
0,13624000,561,1606,171,-131,262,175
1,13624563,4478,2343,2975,-741,-246,-87
2,13624643,4478,2343,2975,-741,-246,-87
0,13628000,-686,-4868,-10304,-119,-149,-10
1,13628563,1326,507,-7961,-1669,41,60
2,13628643,1326,507,-7961,-1669,41,60
0,13632000,1548,-4677,1377,-147,1630,-50
1,13632563,3270,-4783,6115,954,106,41
2,13632643,3270,-4783,6115,954,106,41
0,13636000,-56,2154,2685,-878,459,-228
1,13636563,5154,4568,-5385,-2103,-88,-335
2,13636643,5154,4568,-5385,-2103,-88,-335
0,13639999,3542,1508,2396,-655,208,-195
1,13640562,4434,860,5499,1271,2405,-292
2,13640642,4434,860,5499,1271,2405,-292
0,13644000,-1873,-807,1572,815,593,274
1,13644562,-3146,1240,10760,-700,-1698,567
2,13644643,-3146,1240,10760,-700,-1698,567
0,13648000,-276,-3328,-3728,-193,-1662,232
1,13648563,2668,-1314,-5334,-1525,-1842,-347
2,13648643,2668,-1314,-5334,-1525,-1842,-347
0,13652000,-1609,3954,11029,-1083,398,62
1,13652563,3487,2988,1892,-1603,-732,14
2,13652643,3487,2988,1892,-1603,-732,14
0,13656000,524,-3336,-11171,-327,150,198
1,13656563,2721,1150,-3452,-454,977,-147
2,13656643,2721,1150,-3452,-454,977,-147
0,13660000,3098,-1193,8548,-938,1688,-133
1,13660563,6493,-5445,3620,1401,1240,-274
2,13660643,6493,-5445,3620,1401,1240,-274
0,13664000,-1010,799,3331,193,-1195,-163
1,13664563,3978,3412,1101,-1186,-233,-104
2,13664643,3978,3412,1101,-1186,-233,-104
0,13668000,-140,1163,-2664,-524,-444,8
1,13668563,-850,2843,5574,-338,-525,162
2,13668643,-850,2843,5574,-338,-525,162
0,13672000,967,-1933,-3908,-137,-277,92
1,13672563,2596,-816,804,-1022,-1320,77
2,13672643,2596,-816,804,-1022,-1320,77
0,13676000,-3356,556,9911,-1075,278,-193
1,13676563,2702,1335,-845,-1464,710,-183
2,13676643,2702,1335,-845,-1464,710,-183
0,13679999,2505,961,778,-89,378,10
1,13680562,2865,774,8581,614,1022,-195
2,13680642,2865,774,8581,614,1022,-195
0,13684000,1472,-716,941,409,21,73
1,13684562,4400,15,3070,-674,-915,156
2,13684643,4400,15,3070,-674,-915,156
0,13688000,1942,-2864,-4217,-971,589,-89
1,13688563,2836,-1791,-6511,-303,863,-289
2,13688643,2836,-1791,-6511,-303,863,-289
0,13692000,249,5233,9993,-348,1444,-1
1,13692563,4197,1662,265,498,2075,-237
2,13692643,4197,1662,265,498,2075,-237
0,13696000,2392,-859,-2361,-17,-452,2
1,13696563,2074,-1567,2996,504,-1060,89
2,13696643,2074,-1567,2996,504,-1060,89
0,13700000,685,-2517,5882,248,-949,247
1,13700563,4322,-2413,3294,146,-646,239
2,13700643,4322,-2413,3294,146,-646,239
0,13704000,91,2427,10880,-1006,879,-155
1,13704563,4370,-865,6107,-1153,278,-86
2,13704643,4370,-865,6107,-1153,278,-86
0,13708000,-2481,923,-9205,703,-1387,78
1,13708563,-432,5809,-3494,21,-588,245
2,13708643,-432,5809,-3494,21,-588,245
0,13712000,1715,-3946,10051,-659,470,-143
1,13712563,4843,-5953,15117,-592,-1913,-30
2,13712643,4843,-5953,15117,-592,-1913,-30
0,13716000,2971,1071,-4075,-150,676,-116
1,13716563,3651,3988,-3516,-1118,2124,-691
2,13716643,3651,3988,-3516,-1118,2124,-691
0,13719999,671,-818,-3686,120,-752,-29
1,13720562,3845,3222,-73,-1122,-2054,326
2,13720642,3845,3222,-73,-1122,-2054,326
