device,micros,ax,ay,az,gx,gy,gz
0,9903999,67,-53,2014,13,-1,-4
1,9904562,2607,50,2006,-1,2,-9
2,9904642,2607,50,2006,-1,2,-9
0,9907999,58,-62,2013,17,-3,-5
1,9908562,2601,39,2000,2,2,-8
2,9908642,2601,39,2000,2,2,-8
0,9911999,44,-68,2023,15,-3,-4
1,9912562,2599,49,1995,3,4,-10
2,9912642,2599,49,1995,3,4,-10
0,9915999,37,-46,2013,14,-3,-4
1,9916562,2592,47,2010,0,3,-11
2,9916642,2592,47,2010,0,3,-11
0,9920001,42,-54,2021,16,1,-4
1,9920564,2600,50,2002,4,0,-10
2,9920644,2600,50,2002,4,0,-10
0,9923999,28,-56,2027,15,3,-4
1,9924562,2598,58,1999,-1,2,-8
2,9924642,2598,58,1999,-1,2,-8
0,9927999,28,-61,2007,15,-2,-6
1,9928562,2599,53,1981,3,2,-9
2,9928642,2599,53,1981,3,2,-9
0,9931999,40,-62,2016,16,0,-5
1,9932562,2586,48,1999,1,3,-8
2,9932642,2586,48,1999,1,3,-8
0,9935999,85,-58,2022,14,-3,-3
1,9936562,2625,42,2045,3,2,-3
2,9936642,2625,42,2045,3,2,-3
0,9939999,239,-48,2197,-34,12,14
1,9940562,2720,16,1848,-56,11,15
2,9940642,2720,16,1848,-56,11,15
0,9943999,400,-115,2122,-67,6,50
1,9944562,2754,-13,2132,-71,-10,58
2,9944642,2754,-13,2132,-71,-10,58
0,9947999,559,-152,1998,-63,29,92
1,9948562,2814,-62,2095,-64,8,105
2,9948642,2814,-62,2095,-64,8,105
0,9951999,561,-224,1986,-40,0,148
1,9952562,2976,-129,1951,-48,-26,153
2,9952642,2976,-129,1951,-48,-26,153
0,9955999,554,-236,2107,-90,-17,166
1,9956562,2977,-198,1732,-115,-62,163
2,9956642,2977,-198,1732,-115,-62,163
0,9960001,303,-311,1951,4,-29,194
1,9960564,2644,-182,2576,13,-33,200
2,9960644,2644,-182,2576,13,-33,200
0,9963999,159,-52,2084,93,-19,215
1,9964562,2651,47,2233,79,8,213
2,9964642,2651,47,2233,79,8,213
0,9967999,131,80,1976,95,40,229
1,9968562,2599,255,1907,69,50,221
2,9968642,2599,255,1907,69,50,221
0,9971999,37,148,2000,85,41,242
1,9972562,2530,258,1930,63,23,242
2,9972642,2530,258,1930,63,23,242
0,9975999,-156,128,2305,12,77,245
1,9976562,2365,122,1999,-8,108,266
2,9976642,2365,122,1999,-8,108,266
0,9979999,-223,-109,2670,-217,70,208
1,9980562,2625,-54,1435,-255,40,214
2,9980642,2625,-54,1435,-255,40,214
0,9983999,-128,-232,1382,-255,-3,147
1,9984562,2604,131,2172,-250,-109,126
2,9984642,2604,131,2172,-250,-109,126
0,9987999,24,-281,1318,178,-148,172
1,9988562,2478,-74,3305,181,-55,171
2,9988642,2478,-74,3305,181,-55,171
0,9991999,-87,252,2713,141,45,170
1,9992562,2483,153,1744,128,178,166
2,9992642,2483,153,1744,128,178,166
0,9995999,3,171,2077,-99,51,184
1,9996562,2357,138,1720,-101,-53,199
2,9996642,2357,138,1720,-101,-53,199
0,10000001,33,-86,2180,-78,36,220
1,10000564,2460,14,2143,-100,-24,223
2,10000644,2460,14,2143,-100,-24,223
0,10003999,-171,-24,2358,-155,83,221
1,10004562,2331,-7,1632,-182,14,225
2,10004642,2331,-7,1632,-182,14,225
0,10007999,53,-317,1101,-171,-81,197
1,10008562,2487,-82,1504,-185,-196,186
2,10008642,2487,-82,1504,-185,-196,186
0,10011999,-83,-228,2003,-27,-64,233
1,10012562,2383,-45,2220,-41,-46,226
2,10012642,2383,-45,2220,-41,-46,226
0,10015999,-184,-12,2450,-103,-63,250
1,10016562,2326,49,1866,-118,-57,247
2,10016642,2326,49,1866,-118,-57,247
0,10019999,-235,-165,1895,-117,-72,273
1,10020562,2274,-26,2015,-121,-104,257
2,10020642,2274,-26,2015,-121,-104,257
0,10023999,-57,-218,1650,9,-63,301
1,10024562,2410,-10,2236,12,-109,289
2,10024642,2410,-10,2236,12,-109,289
0,10027999,-107,-24,2053,30,-85,328
1,10028562,2399,169,1876,4,-117,307
2,10028642,2399,169,1876,4,-117,307
0,10031999,-99,-31,1995,-8,-92,342
1,10032562,2388,114,2041,-24,-137,327
2,10032642,2388,114,2041,-24,-137,327
0,10035999,-25,-32,1795,46,-88,367
1,10036562,2409,99,2009,40,-118,353
2,10036642,2409,99,2009,40,-118,353
0,10040001,-8,5,2042,39,-94,386
1,10040564,2485,83,1781,15,-131,373
2,10040644,2485,83,1781,15,-131,373
0,10043999,-9,-71,2163,-28,-90,386
1,10044562,2510,-31,2018,-51,-126,375
2,10044642,2510,-31,2018,-51,-126,375
0,10047999,50,-188,2004,-3,-66,398
1,10048562,2548,-62,2145,-12,-101,384
2,10048642,2548,-62,2145,-12,-101,384
0,10051999,62,-121,2037,5,-44,404
1,10052562,2573,-32,1948,-11,-88,389
2,10052642,2573,-32,1948,-11,-88,389
0,10055999,53,-83,2147,-39,-27,396
1,10056562,2598,-13,1954,-57,-72,392
2,10056642,2598,-13,1954,-57,-72,392
0,10059999,60,-71,2003,-24,-12,408
1,10060562,2579,47,2117,-31,-50,397
2,10060642,2579,47,2117,-31,-50,397
0,10063999,66,8,2114,-8,10,411
1,10064562,2565,87,2125,-19,-31,409
2,10064642,2565,87,2125,-19,-31,409
0,10067999,58,23,2078,-19,41,417
1,10068562,2596,93,2021,-29,-1,418
2,10068642,2596,93,2021,-29,-1,418
0,10071999,69,-45,1987,-22,70,419
1,10072562,2586,63,2035,-29,19,424
2,10072642,2586,63,2035,-29,19,424
0,10075999,44,-26,2058,-3,80,423
1,10076562,2582,71,2072,-17,41,435
2,10076642,2582,71,2072,-17,41,435
0,10080001,46,-57,2147,-14,122,424
1,10080564,2579,39,2079,-18,77,437
2,10080644,2579,39,2079,-18,77,437
0,10083999,33,-66,2035,-17,145,424
1,10084562,2533,37,2020,-24,96,446
2,10084642,2533,37,2020,-24,96,446
0,10087999,10,-80,2038,-17,175,428
1,10088562,2542,7,2048,-27,120,446
2,10088642,2542,7,2048,-27,120,446
0,10091999,-18,-63,2084,-22,202,425
1,10092562,2506,12,2039,-26,154,450
2,10092642,2506,12,2039,-26,154,450
0,10095999,-43,-80,2028,-23,227,422
1,10096562,2482,23,2028,-30,179,452
2,10096642,2482,23,2028,-30,179,452
0,10099999,-54,-61,2035,-16,252,423
1,10100562,2478,51,2082,-21,202,453
2,10100642,2478,51,2082,-21,202,453
0,10103999,-75,-61,2058,-10,285,423
1,10104562,2462,40,2101,-11,238,455
2,10104642,2462,40,2101,-11,238,455
0,10107999,-112,-50,2022,0,312,412
1,10108562,2450,58,2036,-1,254,453
2,10108642,2450,58,2036,-1,254,453
0,10111999,-554,160,2118,-13,376,334
1,10112562,2718,248,2316,27,239,360
2,10112642,2718,248,2316,27,239,360
0,10115999,-206,522,743,364,-104,240
1,10116562,2797,844,4441,433,-313,289
2,10116642,2797,844,4441,433,-313,289
0,10120001,-587,505,4407,247,-447,179
1,10120564,2500,748,3053,167,-285,151
2,10120644,2500,748,3053,167,-285,151
0,10123999,86,216,2284,-33,165,155
1,10124562,2497,17,3023,35,276,164
2,10124642,2497,17,3023,35,276,164
0,10127999,187,-216,728,-39,242,182
1,10128562,2786,-5,952,-17,-26,130
2,10128642,2786,-5,952,-17,-26,130
0,10131999,229,-193,1882,89,18,202
1,10132562,2786,-19,1301,9,-132,206
2,10132642,2786,-19,1301,9,-132,206
0,10135999,-104,169,3883,-214,221,111
1,10136562,3041,25,1566,-248,170,137
2,10136642,3041,25,1566,-248,170,137
0,10139999,-95,-214,868,-251,-228,-1
1,10140562,2543,50,1644,-281,-434,-42
2,10140642,2543,50,1644,-281,-434,-42
0,10143999,50,-715,150,114,-226,-15
1,10144562,2721,-275,2582,102,-9,-70
2,10144642,2721,-275,2582,102,-9,-70
0,10147999,-207,86,2889,266,220,-60
1,10148562,2695,90,2399,279,507,-56
2,10148642,2695,90,2399,279,507,-56
0,10151999,-353,417,2460,143,0,-42
1,10152562,2165,394,2288,193,21,-3
2,10152642,2165,394,2288,193,21,-3
0,10155999,572,319,2154,56,2,-20
1,10156562,3202,463,1058,-48,-75,-24
2,10156642,3202,463,1058,-48,-75,-24
0,10160001,239,353,2889,-206,24,-14
1,10160564,2384,301,2029,-253,-190,-10
2,10160644,2384,301,2029,-253,-190,-10
0,10163999,162,-477,739,-64,-136,3
1,10164562,2397,-229,2424,-40,-127,-10
2,10164642,2397,-229,2424,-40,-127,-10
0,10167999,285,-366,1734,227,118,6
1,10168562,2895,-98,2037,179,298,3
2,10168642,2895,-98,2037,179,298,3
0,10171999,39,-72,2385,119,-37,14
1,10172562,2769,-11,1508,100,-56,-1
2,10172642,2769,-11,1508,100,-56,-1
0,10175999,-101,-83,2343,-14,-135,-9
1,10176562,2632,-64,1751,-54,-70,-11
2,10176642,2632,-64,1751,-54,-70,-11
0,10179999,84,-64,2795,-147,147,-42
1,10180562,2662,-54,2809,-133,182,-27
2,10180642,2662,-54,2809,-133,182,-27
0,10183999,316,-244,1167,-1,39,7
1,10184562,2687,-49,2226,22,-28,-15
2,10184642,2687,-49,2226,22,-28,-15
0,10187999,281,100,1688,150,-110,14
1,10188562,2814,250,1557,96,-118,3
2,10188642,2814,250,1557,96,-118,3
0,10191999,59,238,2706,-1,67,-20
1,10192562,2671,206,2096,-19,95,-8
2,10192642,2671,206,2096,-19,95,-8
0,10195999,55,-6,2009,-34,-23,-9
1,10196562,2568,79,1961,-35,-54,-14
2,10196642,2568,79,1961,-35,-54,-14
0,10200001,171,-111,1724,22,-63,-8
1,10200564,2705,32,2040,-8,-45,-10
2,10200644,2705,32,2040,-8,-45,-10
0,10203999,103,-115,2121,32,84,-4
1,10204562,2652,-43,2380,45,112,-12
2,10204642,2652,-43,2380,45,112,-12
0,10207999,129,-59,1870,57,-5,6
1,10208562,2731,58,1565,38,-8,-3
2,10208642,2731,58,1565,38,-8,-3
0,10211999,103,-60,2145,-22,-21,-5
1,10212562,2707,-4,1946,-45,-37,-7
2,10212642,2707,-4,1946,-45,-37,-7
0,10215999,38,-85,2257,-2,18,-10
1,10216562,2569,-6,2341,-11,27,-14
2,10216642,2569,-6,2341,-11,27,-14
0,10219999,134,-120,1814,27,-7,-7
1,10220562,2665,9,1909,13,-10,-9
2,10220642,2665,9,1909,13,-10,-9
0,10223999,128,-41,1867,35,3,-7
1,10224562,2665,93,1961,21,5,-12
2,10224642,2665,93,1961,21,5,-12
0,10227999,49,61,2163,11,-3,-7
1,10228562,2654,127,1931,-6,9,-13
2,10228642,2654,127,1931,-6,9,-13
0,10231999,105,-78,1982,-2,13,-9
1,10232562,2641,11,2022,-5,16,-11
2,10232642,2641,11,2022,-5,16,-11
0,10235999,82,-104,2011,40,2,0
1,10236562,2608,7,2129,28,12,-6
2,10236642,2608,7,2129,28,12,-6
0,10240001,88,-36,2085,19,-2,-5
1,10240564,2634,57,1978,3,1,-12
2,10240644,2634,57,1978,3,1,-12
0,10243999,111,-72,1966,11,20,-10
1,10244562,2662,49,1955,-7,25,-11
2,10244642,2662,49,1955,-7,25,-11
0,10247999,74,-54,1987,14,-5,-4
1,10248562,2627,57,1948,-2,-10,-11
2,10248642,2627,57,1948,-2,-10,-11
0,10251999,85,-42,2047,21,-3,-3
1,10252562,2632,65,2068,11,6,-7
2,10252642,2632,65,2068,11,6,-7
0,10255999,65,-26,2051,25,17,-7
1,10256562,2627,65,2032,12,28,-9
2,10256642,2627,65,2032,12,28,-9
0,10259999,70,-46,1988,19,-3,-4
1,10260562,2629,41,1947,1,-7,-11
2,10260642,2629,41,1947,1,-7,-11
0,10263999,91,-92,1994,23,7,-10
1,10264562,2662,15,2010,10,20,-10
2,10264642,2662,15,2010,10,20,-10
0,10267999,67,-78,2046,23,17,-8
1,10268562,2633,42,2001,7,20,-10
2,10268642,2633,42,2001,7,20,-10
0,10271999,79,-65,2015,16,-7,-3
1,10272562,2624,44,1976,5,-7,-8
2,10272642,2624,44,1976,5,-7,-8
0,10275999,89,-55,2054,18,17,-4
1,10276562,2611,49,2042,6,18,-10
2,10276642,2611,49,2042,6,18,-10
0,10280001,73,-60,2030,14,10,-6
1,10280564,2611,40,2017,-1,16,-6
2,10280644,2611,40,2017,-1,16,-6
0,10283999,89,-69,1964,17,-4,-4
1,10284562,2615,45,1978,6,0,-9
2,10284642,2615,45,1978,6,0,-9
0,10287999,66,-53,2036,18,6,-5
1,10288562,2601,56,2003,2,16,-4
2,10288642,2601,56,2003,2,16,-4
0,10291999,46,-66,2025,12,7,-5
1,10292562,2590,48,2011,2,9,-9
2,10292642,2590,48,2011,2,9,-9
0,10295999,29,-60,2024,18,2,-7
1,10296562,2590,36,2007,4,6,-6
2,10296642,2590,36,2007,4,6,-6
0,10299999,32,-78,2021,17,11,-6
1,10300562,2583,28,2001,1,16,-6
2,10300642,2583,28,2001,1,16,-6
0,10303999,12,-64,2008,18,4,-3
1,10304562,2563,42,1990,0,6,-9
2,10304642,2563,42,1990,0,6,-9
0,10307999,0,-51,2027,12,4,-6
1,10308562,2576,51,1970,-1,4,-9
2,10308642,2576,51,1970,-1,4,-9
0,10311999,6,-63,2019,13,8,-6
1,10312562,2546,57,2017,1,13,-9
2,10312642,2546,57,2017,1,13,-9
0,10315999,-7,-57,1996,16,2,-5
1,10316562,2543,55,2003,2,2,-8
2,10316642,2543,55,2003,2,2,-8
0,10320001,-4,-51,2014,16,4,-4
1,10320564,2563,62,1998,-1,5,-9
2,10320644,2563,62,1998,-1,5,-9
0,10323999,9,-63,2012,13,7,-5
1,10324562,2563,57,2004,2,8,-7
2,10324642,2563,57,2004,2,8,-7
0,10327999,12,-59,2022,16,-1,-5
1,10328562,2560,40,1972,-3,2,-10
2,10328642,2560,40,1972,-3,2,-10
0,10331999,18,-48,2003,18,5,-6
1,10332562,2562,40,2019,5,6,-6
2,10332642,2562,40,2019,5,6,-6
0,10335999,1,-50,2001,16,2,-1
1,10336562,2557,57,2018,6,8,-10
2,10336642,2557,57,2018,6,8,-10
0,10339999,12,-47,2007,17,-1,-5
1,10340562,2558,44,1994,1,1,-8
2,10340642,2558,44,1994,1,1,-8
0,10343999,11,-63,2009,17,1,-6
1,10344562,2552,48,2009,2,7,-11
2,10344642,2552,48,2009,2,7,-11
0,10347999,4,-58,2015,17,1,-4
1,10348562,2558,37,1992,0,9,-11
2,10348642,2558,37,1992,0,9,-11
0,10351999,-5,-59,2020,16,2,-4
1,10352562,2549,47,1998,3,0,-8
2,10352642,2549,47,1998,3,0,-8
0,10355999,-5,-68,2008,16,2,-3
1,10356562,2556,55,1987,5,8,-11
2,10356642,2556,55,1987,5,8,-11
0,10360001,-3,-59,2015,15,1,-5
1,10360564,2565,52,2005,4,4,-9
2,10360644,2565,52,2005,4,4,-9
0,10363999,23,-64,2008,19,-2,-4
1,10364562,2568,54,1991,5,3,-8
2,10364642,2568,54,1991,5,3,-8
0,10367999,16,-46,2014,20,1,-7
1,10368562,2575,47,1992,4,6,-8
2,10368642,2575,47,1992,4,6,-8
0,10371999,10,-52,2015,20,0,-6
1,10372562,2571,52,1992,6,0,-10
2,10372642,2571,52,1992,6,0,-10
0,10375999,23,-51,2002,18,1,-4
1,10376562,2565,42,1985,2,1,-6
2,10376642,2565,42,1985,2,1,-6
0,10379999,30,-68,1995,15,0,-3
1,10380562,2572,47,2008,2,7,-11
2,10380642,2572,47,2008,2,7,-11
0,10383999,37,-53,2024,18,0,-7
1,10384562,2559,54,1987,4,4,-10
2,10384642,2559,54,1987,4,4,-10
0,10387999,29,-62,2011,18,-2,-3
1,10388562,2566,46,1998,4,1,-8
2,10388642,2566,46,1998,4,1,-8
0,10391999,24,-48,2002,18,-1,-5
1,10392562,2569,59,2001,4,6,-9
2,10392642,2569,59,2001,4,6,-9
0,10395999,11,-55,2004,16,0,-4
1,10396562,2572,42,2008,7,-2,-6
2,10396642,2572,42,2008,7,-2,-6
0,10400001,9,-54,2026,18,-2,-5
1,10400564,2574,53,1991,-1,7,-11
2,10400644,2574,53,1991,-1,7,-11
0,10403999,14,-52,2009,14,1,-7
1,10404562,2565,51,2027,3,1,-8
2,10404642,2565,51,2027,3,1,-8
0,10407999,7,-57,2016,16,0,-7
1,10408562,2579,48,1976,1,1,-11
2,10408642,2579,48,1976,1,1,-11
0,10411999,18,-56,2002,18,-2,-7
1,10412562,2567,39,2018,2,2,-8
2,10412642,2567,39,2018,2,2,-8
0,10415999,28,-45,2012,17,0,-6
1,10416562,2570,38,1986,1,6,-9
2,10416642,2570,38,1986,1,6,-9
0,10419999,23,-61,2017,17,0,-6
1,10420562,2571,61,2016,2,1,-10
2,10420642,2571,61,2016,2,1,-10
0,10423999,43,-58,2010,17,1,-6
1,10424562,2566,48,1998,6,5,-8
2,10424642,2566,48,1998,6,5,-8
0,10427999,27,-45,2008,18,-4,-5
1,10428562,2571,37,1980,1,4,-9
2,10428642,2571,37,1980,1,4,-9
0,10431999,28,-62,2023,16,-1,-4
1,10432562,2567,40,1999,4,3,-9
2,10432642,2567,40,1999,4,3,-9
0,10435999,32,-70,2015,16,0,-6
1,10436562,2572,48,1995,1,5,-11
2,10436642,2572,48,1995,1,5,-11
0,10440001,25,-54,2026,17,-1,-2
1,10440564,2582,47,2002,4,2,-9
2,10440644,2582,47,2002,4,2,-9
0,10443999,13,-56,2007,16,-6,-3
1,10444562,2580,50,1989,3,2,-9
2,10444642,2580,50,1989,3,2,-9
0,10447999,24,-45,1996,15,0,-4
1,10448562,2575,46,2003,2,2,-10
2,10448642,2575,46,2003,2,2,-10
0,10451999,19,-63,2009,18,0,-5
1,10452562,2584,47,1999,3,2,-6
2,10452642,2584,47,1999,3,2,-6
0,10455999,38,-56,2010,17,-5,-6
1,10456562,2571,48,2009,3,2,-10
2,10456642,2571,48,2009,3,2,-10
0,10459999,26,-64,2019,15,-1,-5
1,10460562,2588,31,1997,4,3,-9
2,10460642,2588,31,1997,4,3,-9
0,10463999,36,-54,2018,18,-5,-4
1,10464562,2585,45,1987,2,2,-10
2,10464642,2585,45,1987,2,2,-10
0,10467999,37,-55,2007,15,-5,-6
1,10468562,2580,45,2007,1,1,-11
2,10468642,2580,45,2007,1,1,-11
0,10471999,42,-54,2005,16,0,-5
1,10472562,2595,44,1997,4,0,-7
2,10472642,2595,44,1997,4,0,-7
0,10475999,57,-60,2013,16,-5,-2
1,10476562,2589,43,1990,0,3,-8
2,10476642,2589,43,1990,0,3,-8
0,10480001,48,-55,1996,13,-2,-8
1,10480564,2585,35,2001,2,2,-11
2,10480644,2585,35,2001,2,2,-11
0,10483999,37,-50,1990,18,-3,-7
1,10484562,2580,42,1997,3,1,-6
2,10484642,2580,42,1997,3,1,-6
0,10487999,37,-62,2009,18,0,-2
1,10488562,2592,60,2000,6,3,-9
2,10488642,2592,60,2000,6,3,-9
0,10491999,24,-57,2018,14,-1,-8
1,10492562,2583,46,1982,4,4,-8
2,10492642,2583,46,1982,4,4,-8
0,10495999,25,-58,2011,16,-4,-3
1,10496562,2595,42,1989,3,4,-12
2,10496642,2595,42,1989,3,4,-12
0,10499999,23,-52,2013,18,1,-4
1,10500562,2590,44,2001,5,1,-8
2,10500642,2590,44,2001,5,1,-8
0,10503999,34,-66,2014,16,-1,-6
1,10504562,2598,37,2014,6,2,-9
2,10504642,2598,37,2014,6,2,-9
0,10507999,38,-63,2007,19,0,-3
1,10508562,2590,57,2007,5,4,-9
2,10508642,2590,57,2007,5,4,-9
0,10511999,43,-69,2012,16,1,-6
1,10512562,2582,35,2003,2,3,-8
2,10512642,2582,35,2003,2,3,-8
0,10515999,39,-56,2002,16,1,-5
1,10516562,2591,40,2001,2,0,-11
2,10516642,2591,40,2001,2,0,-11
0,10520001,42,-53,2027,16,-2,-4
1,10520564,2596,39,1996,1,3,-7
2,10520644,2596,39,1996,1,3,-7
0,10523999,52,-61,2016,15,-3,-4
1,10524562,2590,44,2016,0,3,-12
2,10524642,2590,44,2016,0,3,-12
0,10527999,52,-52,2006,15,0,-3
1,10528562,2596,37,2007,5,0,-6
2,10528642,2596,37,2007,5,0,-6
0,10531999,50,-55,2006,18,-1,-4
1,10532562,2589,37,2007,5,2,-10
2,10532642,2589,37,2007,5,2,-10
0,10535999,43,-60,2031,18,-2,-6
1,10536562,2590,60,2000,3,4,-7
2,10536642,2590,60,2000,3,4,-7
0,10539999,61,-66,2021,17,-2,-4
1,10540562,2594,49,1995,0,5,-10
2,10540642,2594,49,1995,0,5,-10
0,10543999,33,-58,2013,18,-1,-2
1,10544562,2590,44,1979,4,2,-10
2,10544642,2590,44,1979,4,2,-10
0,10547999,42,-42,2006,16,-5,-5
1,10548562,2589,47,1989,4,0,-9
2,10548642,2589,47,1989,4,0,-9
0,10551999,49,-67,2023,19,-4,-6
1,10552562,2588,36,1992,4,-2,-9
2,10552642,2588,36,1992,4,-2,-9
0,10555999,37,-56,2020,16,-4,-5
1,10556562,2599,46,2013,5,0,-6
2,10556642,2599,46,2013,5,0,-6
0,10560001,58,-65,2020,16,-4,-4
1,10560564,2592,47,2000,6,3,-14
2,10560644,2592,47,2000,6,3,-14
0,10563999,44,-49,2019,18,-5,-9
1,10564562,2601,41,2002,5,-2,-7
2,10564642,2601,41,2002,5,-2,-7
0,10567999,61,-49,2005,18,-3,-3
1,10568562,2607,42,1990,4,5,-12
2,10568642,2607,42,1990,4,5,-12
0,10571999,72,-53,2023,18,1,-3
1,10572562,2597,47,2002,3,0,-7
2,10572642,2597,47,2002,3,0,-7
0,10575999,61,-57,2007,18,-2,-9
1,10576562,2615,39,1989,5,2,-14
2,10576642,2615,39,1989,5,2,-14
0,10579999,57,-50,2011,15,-2,-1
1,10580562,2613,53,1994,5,0,-9
2,10580642,2613,53,1994,5,0,-9
0,10583999,58,-56,2035,17,-1,-6
1,10584562,2593,45,2002,3,0,-12
2,10584642,2593,45,2002,3,0,-12
0,10587999,43,-53,2005,15,-2,-6
1,10588562,2610,29,1998,3,-1,-5
2,10588642,2610,29,1998,3,-1,-5
0,10591999,53,-65,2020,16,-4,-4
1,10592562,2604,46,2000,6,4,-11
2,10592642,2604,46,2000,6,4,-11
0,10595999,49,-57,2003,20,-5,-6
1,10596562,2604,43,1983,2,4,-10
2,10596642,2604,43,1983,2,4,-10
0,10600001,52,-63,2003,16,-3,-7
1,10600564,2603,45,2012,5,0,-8
2,10600644,2603,45,2012,5,0,-8
0,10603999,56,-57,2016,17,2,-5
1,10604562,2613,41,2002,5,-1,-10
2,10604642,2613,41,2002,5,-1,-10
0,10607999,54,-56,2012,18,-3,-2
1,10608562,2606,40,1986,4,2,-9
2,10608642,2606,40,1986,4,2,-9
0,10611999,65,-53,2008,17,0,-5
1,10612562,2621,58,2019,4,3,-12
2,10612642,2621,58,2019,4,3,-12
0,10615999,66,-57,2013,20,-2,-4
1,10616562,2609,49,1989,1,4,-8
2,10616642,2609,49,1989,1,4,-8
0,10619999,70,-61,2018,17,0,-6
1,10620562,2601,39,1980,5,2,-9
2,10620642,2601,39,1980,5,2,-9
0,10623999,73,-53,2002,19,-3,-6
1,10624562,2615,62,1995,1,3,-9
2,10624642,2615,62,1995,1,3,-9
0,10627999,75,-57,2024,15,-2,-3
1,10628562,2613,50,1989,6,1,-11
2,10628642,2613,50,1989,6,1,-11
0,10631999,64,-65,2011,17,0,-3
1,10632562,2621,48,1984,4,1,-9
2,10632642,2621,48,1984,4,1,-9
0,10635999,71,-72,2014,16,-2,-3
1,10636562,2613,47,2003,4,0,-11
2,10636642,2613,47,2003,4,0,-11
0,10640001,53,-61,2020,19,-2,-6
1,10640564,2624,44,1992,7,0,-10
2,10640644,2624,44,1992,7,0,-10
0,10643999,53,-59,2008,17,-4,-7
1,10644562,2616,44,2006,3,1,-7
2,10644642,2616,44,2006,3,1,-7
0,10647999,58,-61,2009,18,-2,-5
1,10648562,2618,35,2005,5,1,-9
2,10648642,2618,35,2005,5,1,-9
0,10651999,55,-54,2008,20,-3,-3
1,10652562,2623,47,2001,4,4,-10
2,10652642,2623,47,2001,4,4,-10
0,10655999,71,-61,2007,16,1,-4
1,10656562,2622,47,2005,2,2,-9
2,10656642,2622,47,2005,2,2,-9
0,10659999,65,-70,2029,17,1,-6
1,10660562,2621,41,1991,3,4,-7
2,10660642,2621,41,1991,3,4,-7
0,10663999,77,-45,2010,19,-2,-3
1,10664562,2610,50,2001,6,1,-9
2,10664642,2610,50,2001,6,1,-9
0,10667999,71,-55,2015,16,2,-8
1,10668562,2605,39,1996,3,3,-9
2,10668642,2605,39,1996,3,3,-9
0,10671999,57,-69,2022,16,-1,-5
1,10672562,2614,38,1996,4,6,-6
2,10672642,2614,38,1996,4,6,-6
0,10675999,57,-51,2027,16,0,-6
1,10676562,2614,43,1992,2,3,-10
2,10676642,2614,43,1992,2,3,-10
0,10680001,52,-64,2027,16,-1,-7
1,10680564,2608,45,1996,6,1,-8
2,10680644,2608,45,1996,6,1,-8
0,10683999,51,-53,2022,17,-4,-3
1,10684562,2603,41,1986,3,2,-13
2,10684642,2603,41,1986,3,2,-13
0,10687999,50,-66,2005,19,0,-6
1,10688562,2606,43,2024,4,4,-7
2,10688642,2606,43,2024,4,4,-7
0,10691999,45,-54,2013,16,-1,-9
1,10692562,2615,54,1988,5,4,-8
2,10692642,2615,54,1988,5,4,-8
0,10695999,47,-48,1998,16,-1,-4
1,10696562,2604,46,2006,2,6,-9
2,10696642,2604,46,2006,2,6,-9
0,10699999,43,-67,2010,16,-2,-3
1,10700562,2599,42,1993,2,3,-9
2,10700642,2599,42,1993,2,3,-9
0,10703999,50,-49,2008,19,1,-3
1,10704562,2605,45,2000,1,4,-9
2,10704642,2605,45,2000,1,4,-9
0,10707999,47,-52,2029,18,-1,-5
1,10708562,2597,46,1997,2,4,-8
2,10708642,2597,46,1997,2,4,-8
0,10711999,61,-49,2022,18,-2,-5
1,10712562,2597,54,2010,3,4,-7
2,10712642,2597,54,2010,3,4,-7
0,10715999,52,-56,2019,17,0,-4
1,10716562,2591,42,2022,6,2,-8
2,10716642,2591,42,2022,6,2,-8
0,10720001,59,-59,2019,17,-2,-4
1,10720564,2586,42,1997,4,4,-12
2,10720644,2586,42,1997,4,4,-12
0,10723999,51,-54,2013,18,1,-6
1,10724562,2593,45,2012,3,4,-7
2,10724642,2593,45,2012,3,4,-7
0,10727999,49,-58,2014,16,-4,-5
1,10728562,2598,39,1996,5,4,-10
2,10728642,2598,39,1996,5,4,-10
0,10731999,39,-59,2027,20,-1,-3
1,10732562,2598,44,2001,1,2,-8
2,10732642,2598,44,2001,1,2,-8
0,10735999,36,-67,2024,18,-2,-7
1,10736562,2594,49,2002,3,3,-8
2,10736642,2594,49,2002,3,3,-8
0,10739999,37,-59,2006,17,-3,-6
1,10740562,2602,40,1994,1,4,-9
2,10740642,2602,40,1994,1,4,-9
0,10743999,34,-57,2012,16,0,-6
1,10744562,2596,51,1995,1,3,-11
2,10744642,2596,51,1995,1,3,-11
0,10747999,37,-55,2008,18,-3,-6
1,10748562,2600,49,1999,5,2,-8
2,10748642,2600,49,1999,5,2,-8
0,10751999,47,-67,2030,17,-3,-6
1,10752562,2596,52,1995,4,2,-11
2,10752642,2596,52,1995,4,2,-11
0,10755999,55,-58,2021,18,2,-3
1,10756562,2598,55,2005,4,3,-10
2,10756642,2598,55,2005,4,3,-10
0,10760001,52,-60,2004,16,0,-6
1,10760564,2596,56,1988,3,2,-6
2,10760644,2596,56,1988,3,2,-6
0,10763999,47,-41,2022,18,-1,-6
1,10764562,2598,43,1999,3,3,-11
2,10764642,2598,43,1999,3,3,-11
0,10767999,54,-54,2017,18,-3,-4
1,10768562,2587,48,1994,3,3,-7
2,10768642,2587,48,1994,3,3,-7
0,10771999,43,-51,2024,19,0,-7
