device,micros,ax,ay,az,gx,gy,gz
1,8772562,2582,37,2006,3,5,-8
2,8772643,2582,37,2006,3,5,-8
0,8775999,24,-68,2028,16,0,-4
1,8776562,2566,33,1997,0,3,-9
2,8776642,2566,33,1997,0,3,-9
0,8780000,37,-80,2012,17,0,-5
1,8780562,2575,33,1989,6,-1,-9
2,8780643,2575,33,1989,6,-1,-9
0,8783999,15,-71,2013,14,-2,-4
1,8784562,2583,36,2004,4,5,-10
2,8784642,2583,36,2004,4,5,-10
0,8788000,18,-79,2016,17,-1,-4
1,8788562,2588,36,2006,4,2,-6
2,8788643,2588,36,2006,4,2,-6
0,8791999,16,-75,2022,15,2,-8
1,8792562,2584,17,1980,2,3,-12
2,8792642,2584,17,1980,2,3,-12
0,8796000,28,-77,2028,16,-2,-5
1,8796562,2577,30,1990,5,2,-11
2,8796643,2577,30,1990,5,2,-11
0,8799999,30,-72,2001,21,-5,-7
1,8800562,2583,27,2010,2,1,-8
2,8800642,2583,27,2010,2,1,-8
0,8804000,29,-76,2010,15,-3,-7
1,8804562,2570,47,2002,6,1,-12
2,8804643,2570,47,2002,6,1,-12
0,8807999,46,-70,2013,17,1,-4
1,8808562,2575,30,1984,3,1,-6
2,8808642,2575,30,1984,3,1,-6
0,8812000,42,-62,2024,15,-6,-6
1,8812562,2588,20,1989,3,1,-9
2,8812643,2588,20,1989,3,1,-9
0,8815999,49,-61,2019,17,1,-6
1,8816562,2582,33,1985,2,2,-8
2,8816642,2582,33,1985,2,2,-8
0,8820000,31,-77,2013,13,-4,-7
1,8820562,2601,40,1996,5,1,-10
2,8820643,2601,40,1996,5,1,-10
0,8823999,36,-74,2024,16,-4,-2
1,8824562,2591,28,2006,1,2,-8
2,8824642,2591,28,2006,1,2,-8
0,8828000,36,-71,2025,14,-2,-8
1,8828562,2586,31,2005,3,1,-9
2,8828643,2586,31,2005,3,1,-9
0,8831999,27,-71,2018,15,-2,-5
1,8832562,2572,35,1991,4,3,-9
2,8832642,2572,35,1991,4,3,-9
0,8836000,27,-73,2021,15,1,-3
1,8836562,2584,31,2000,3,2,-10
2,8836643,2584,31,2000,3,2,-10
0,8839999,24,-88,2029,19,-1,-6
1,8840562,2587,16,1997,3,1,-10
2,8840642,2587,16,1997,3,1,-10
0,8844001,28,-74,2011,15,1,-6
1,8844564,2586,27,1991,2,2,-7
2,8844644,2586,27,1991,2,2,-7
0,8848001,32,-76,1999,20,-5,-7
1,8848563,2578,39,1998,3,0,-11
2,8848644,2578,39,1998,3,0,-11
0,8851999,29,-70,2018,16,1,-5
1,8852562,2594,31,2006,1,0,-8
2,8852642,2594,31,2006,1,0,-8
0,8856000,41,-73,2001,19,-1,-4
1,8856562,2582,29,1996,3,3,-8
2,8856643,2582,29,1996,3,3,-8
0,8859999,42,-71,2015,16,1,-7
1,8860562,2586,29,2001,2,4,-8
2,8860642,2586,29,2001,2,4,-8
0,8864000,53,-74,2024,18,0,-6
1,8864562,2581,32,1971,6,1,-7
2,8864643,2581,32,1971,6,1,-7
0,8867999,45,-66,2019,19,-5,-4
1,8868562,2581,26,2012,4,1,-8
2,8868642,2581,26,2012,4,1,-8
0,8872000,38,-58,2025,20,-4,-7
1,8872562,2572,32,2013,4,-2,-5
2,8872643,2572,32,2013,4,-2,-5
0,8875999,31,-70,2014,18,-3,-6
1,8876562,2568,33,1992,2,5,-10
2,8876642,2568,33,1992,2,5,-10
0,8880000,28,-57,2002,16,-5,-8
1,8880563,2576,21,1998,1,2,-8
2,8880644,2576,21,1998,1,2,-8
0,8883999,31,-74,2002,18,-3,-4
1,8884562,2564,39,1986,2,5,-11
2,8884642,2564,39,1986,2,5,-11
0,8888001,26,-102,2010,16,-1,-5
1,8888564,2581,29,1983,1,2,-8
2,8888644,2581,29,1983,1,2,-8
0,8892001,29,-64,2009,16,-3,-4
1,8892563,2577,41,1998,2,1,-11
2,8892644,2577,41,1998,2,1,-11
0,8895999,33,-80,2023,17,-3,-4
1,8896562,2590,31,1996,1,5,-7
2,8896642,2590,31,1996,1,5,-7
0,8900000,39,-74,2020,16,1,-4
1,8900562,2586,27,1998,4,5,-11
2,8900643,2586,27,1998,4,5,-11
0,8903999,31,-90,1999,19,0,-5
1,8904562,2585,27,1995,1,4,-7
2,8904642,2585,27,1995,1,4,-7
0,8908000,45,-71,2017,16,-3,-4
1,8908562,2579,32,1998,4,3,-8
2,8908643,2579,32,1998,4,3,-8
0,8911999,33,-64,2025,16,0,-2
1,8912562,2584,26,2013,3,5,-12
2,8912642,2584,26,2013,3,5,-12
0,8916000,37,-64,1998,15,-2,-8
1,8916562,2578,40,2002,5,2,-9
2,8916643,2578,40,2002,5,2,-9
0,8919999,31,-74,2005,15,0,-5
1,8920562,2567,36,2006,3,4,-14
2,8920642,2567,36,2006,3,4,-14
0,8924000,23,-73,2023,17,-5,-4
1,8924562,2563,26,1988,2,6,-9
2,8924643,2563,26,1988,2,6,-9
0,8927999,29,-73,2031,15,1,-9
1,8928562,2579,36,1992,1,0,-8
2,8928642,2579,36,1992,1,0,-8
0,8932000,20,-73,2011,18,-2,-1
1,8932562,2576,31,1996,3,7,-9
2,8932643,2576,31,1996,3,7,-9
0,8935999,28,-79,2002,15,-2,-6
1,8936562,2581,16,1988,5,1,-9
2,8936642,2581,16,1988,5,1,-9
0,8940000,36,-77,2019,18,-1,-4
1,8940562,2596,30,1990,4,1,-8
2,8940643,2596,30,1990,4,1,-8
0,8943999,34,-82,2015,18,-2,-6
1,8944562,2572,41,2002,2,3,-8
2,8944642,2572,41,2002,2,3,-8
0,8948000,37,-73,2024,14,-5,-5
1,8948562,2578,39,2002,5,-1,-10
2,8948643,2578,39,2002,5,-1,-10
0,8951999,43,-73,2013,18,-1,-5
1,8952562,2584,41,1988,4,-1,-10
2,8952642,2584,41,1988,4,-1,-10
0,8956000,38,-75,2010,16,-4,-4
1,8956562,2583,42,1985,2,2,-10
2,8956643,2583,42,1985,2,2,-10
0,8959999,40,-65,2002,18,0,-8
1,8960562,2580,34,1998,4,2,-6
2,8960642,2580,34,1998,4,2,-6
0,8964000,35,-73,2006,17,-2,-5
1,8964562,2581,34,2001,3,1,-9
2,8964643,2581,34,2001,3,1,-9
0,8967999,27,-75,2019,18,-3,-3
1,8968562,2578,32,2000,6,4,-6
2,8968642,2578,32,2000,6,4,-6
0,8972000,20,-67,2017,15,-5,-8
1,8972562,2578,35,2011,3,2,-11
2,8972643,2578,35,2011,3,2,-11
0,8975999,12,-75,2011,17,-4,-6
1,8976562,2573,37,1994,6,4,-11
2,8976642,2573,37,1994,6,4,-11
0,8980000,15,-80,2009,16,-1,-6
1,8980562,2583,31,1989,2,0,-9
2,8980643,2583,31,1989,2,0,-9
0,8983999,27,-82,2025,16,-4,-6
1,8984562,2576,25,1987,5,0,-10
2,8984642,2576,25,1987,5,0,-10
0,8988000,15,-69,2023,19,-2,-4
1,8988562,2577,24,2009,2,3,-8
2,8988643,2577,24,2009,2,3,-8
0,8991999,28,-82,2009,16,-2,-5
1,8992562,2572,37,1997,4,3,-8
2,8992642,2572,37,1997,4,3,-8
0,8996000,36,-68,2007,16,0,-3
1,8996562,2577,36,1999,3,2,-8
2,8996643,2577,36,1999,3,2,-8
0,8999999,39,-76,2015,17,-5,-6
1,9000562,2579,21,2016,2,1,-10
2,9000642,2579,21,2016,2,1,-10
0,9004000,47,-58,2024,17,-3,-3
1,9004562,2591,26,1996,4,4,-5
2,9004643,2591,26,1996,4,4,-5
0,9007999,39,-76,2014,14,-3,-3
1,9008562,2584,32,2013,3,3,-10
2,9008642,2584,32,2013,3,3,-10
0,9012000,36,-73,2022,15,-3,-2
1,9012562,2585,30,2007,3,0,-9
2,9012643,2585,30,2007,3,0,-9
0,9015999,42,-74,2027,17,-1,-5
1,9016562,2579,28,1996,2,1,-8
2,9016642,2579,28,1996,2,1,-8
0,9020000,25,-72,2007,20,-3,-3
1,9020562,2581,32,1989,5,5,-9
2,9020643,2581,32,1989,5,5,-9
0,9023999,22,-69,2017,17,-1,-2
1,9024562,2580,33,2004,1,3,-8
2,9024642,2580,33,2004,1,3,-8
0,9028000,20,-77,2021,14,3,-5
1,9028562,2586,36,1990,4,1,-10
2,9028643,2586,36,1990,4,1,-10
0,9031999,29,-79,2009,19,-2,-3
1,9032562,2574,21,1990,2,0,-10
2,9032642,2574,21,1990,2,0,-10
0,9036000,25,-82,2013,15,-1,-7
1,9036562,2575,36,1992,5,3,-8
2,9036643,2575,36,1992,5,3,-8
0,9039999,29,-79,2029,11,-1,-3
1,9040562,2574,35,1990,2,1,-7
2,9040642,2574,35,1990,2,1,-7
0,9044000,47,-69,2016,19,-4,-5
1,9044562,2579,33,1989,4,1,-12
2,9044643,2579,33,1989,4,1,-12
0,9047999,50,-73,2026,15,-1,-3
1,9048562,2573,34,2007,2,5,-10
2,9048642,2573,34,2007,2,5,-10
0,9052000,40,-71,2011,18,-3,-5
1,9052562,2582,29,1988,-1,1,-9
2,9052643,2582,29,1988,-1,1,-9
0,9055999,36,-59,2013,19,-3,-6
1,9056562,2563,32,2005,6,3,-8
2,9056642,2563,32,2005,6,3,-8
0,9060000,40,-73,2012,19,1,-7
1,9060562,2567,35,1978,3,1,-13
2,9060643,2567,35,1978,3,1,-13
0,9063999,40,-69,2010,14,-3,-4
1,9064562,2581,37,1991,4,3,-7
2,9064642,2581,37,1991,4,3,-7
0,9068000,29,-82,1999,13,-3,-6
1,9068562,2569,41,1989,2,4,-11
2,9068643,2569,41,1989,2,4,-11
0,9071999,24,-72,2021,15,-2,-2
1,9072562,2576,35,1992,5,2,-8
2,9072642,2576,35,1992,5,2,-8
0,9076000,24,-76,2005,18,-2,-7
1,9076562,2578,25,2007,3,-1,-11
2,9076643,2578,25,2007,3,-1,-11
0,9079999,12,-67,2018,18,-1,-3
1,9080562,2579,33,1994,2,2,-10
2,9080642,2579,33,1994,2,2,-10
0,9084000,15,-82,2019,16,-3,-6
1,9084562,2572,18,2016,1,2,-7
2,9084643,2572,18,2016,1,2,-7
0,9087999,30,-74,2017,18,-1,-4
1,9088562,2596,31,1992,4,2,-9
2,9088642,2596,31,1992,4,2,-9
0,9092000,30,-68,2012,17,0,-4
1,9092562,2585,27,1992,3,0,-11
2,9092643,2585,27,1992,3,0,-11
0,9095999,39,-72,2018,17,-4,-4
1,9096562,2590,35,2004,2,4,-12
2,9096642,2590,35,2004,2,4,-12
0,9100000,52,-75,2005,17,1,-4
1,9100562,2584,28,1997,2,0,-10
2,9100643,2584,28,1997,2,0,-10
0,9103999,49,-74,2031,15,-3,-4
1,9104562,2570,25,2005,3,3,-10
2,9104642,2570,25,2005,3,3,-10
0,9108000,35,-73,2010,19,-1,-8
1,9108562,2582,25,2003,1,4,-7
2,9108643,2582,25,2003,1,4,-7
0,9111999,27,-68,2009,16,0,-1
1,9112562,2577,31,2011,5,7,-9
2,9112642,2577,31,2011,5,7,-9
0,9116000,25,-72,2031,17,-2,-6
1,9116562,2587,41,2016,7,0,-9
2,9116643,2587,41,2016,7,0,-9
0,9119999,25,-73,2003,13,-2,-4
1,9120562,2577,25,1984,3,3,-10
2,9120642,2577,25,1984,3,3,-10
0,9124000,22,-75,2003,17,-3,-3
1,9124562,2590,40,2011,3,2,-8
2,9124643,2590,40,2011,3,2,-8
0,9127999,12,-83,2018,18,-2,-8
1,9128562,2577,26,1992,3,4,-8
2,9128642,2577,26,1992,3,4,-8
0,9132000,20,-78,2023,18,3,-5
1,9132562,2580,27,2002,4,3,-12
2,9132643,2580,27,2002,4,3,-12
0,9135999,29,-68,2020,14,-5,-2
1,9136562,2581,28,2004,5,-2,-6
2,9136642,2581,28,2004,5,-2,-6
0,9140000,31,-75,2012,14,-4,-5
1,9140562,2582,36,1997,5,1,-13
2,9140643,2582,36,1997,5,1,-13
0,9143999,37,-65,2018,17,-1,-4
1,9144562,2576,19,1994,4,3,-8
2,9144642,2576,19,1994,4,3,-8
0,9148000,49,-78,2040,16,-2,-4
1,9148562,2586,29,1987,1,3,-10
2,9148643,2586,29,1987,1,3,-10
0,9151999,31,-75,2017,17,-3,-6
1,9152562,2588,31,2001,1,5,-9
2,9152642,2588,31,2001,1,5,-9
0,9156000,41,-68,2005,16,-1,-4
1,9156562,2590,15,2002,2,1,-7
2,9156643,2590,15,2002,2,1,-7
0,9159999,25,-83,2022,18,-6,-5
1,9160562,2580,27,1984,1,5,-9
2,9160642,2580,27,1984,1,5,-9
0,9164000,15,-70,2033,18,-5,-8
1,9164562,2583,32,2002,4,6,-8
2,9164643,2583,32,2002,4,6,-8
0,9167999,33,-70,2008,16,2,-8
1,9168562,2582,35,2013,4,1,-12
2,9168642,2582,35,2013,4,1,-12
0,9172000,20,-84,2001,16,-2,-6
1,9172562,2582,25,1999,6,0,-8
2,9172643,2582,25,1999,6,0,-8
0,9175999,21,-83,2002,15,-2,-6
1,9176562,2573,36,1994,0,2,-11
2,9176642,2573,36,1994,0,2,-11
0,9180000,20,-76,2023,17,-2,-4
1,9180562,2575,31,2010,1,3,-5
2,9180643,2575,31,2010,1,3,-5
0,9183999,32,-75,2004,16,-1,-7
1,9184562,2578,26,1978,3,3,-8
2,9184642,2578,26,1978,3,3,-8
0,9188000,43,-83,2013,15,0,-4
1,9188562,2572,25,1971,5,3,-11
2,9188643,2572,25,1971,5,3,-11
0,9191999,40,-66,2012,17,-4,-7
1,9192562,2597,35,2008,2,1,-9
2,9192642,2597,35,2008,2,1,-9
0,9196000,39,-63,2022,16,0,-7
1,9196562,2579,30,1998,1,5,-8
2,9196643,2579,30,1998,1,5,-8
0,9199999,44,-62,2028,16,-5,-6
1,9200562,2579,30,1999,3,3,-9
2,9200642,2579,30,1999,3,3,-9
0,9204000,48,-71,2015,19,-2,-5
1,9204562,2576,34,1984,2,3,-9
2,9204643,2576,34,1984,2,3,-9
0,9207999,45,-60,2041,19,2,-5
1,9208562,2566,39,1999,5,5,-10
2,9208642,2566,39,1999,5,5,-10
0,9212000,31,-82,2013,19,0,-8
1,9212562,2569,30,1999,2,1,-11
2,9212643,2569,30,1999,2,1,-11
0,9215999,33,-88,2018,16,-2,-3
1,9216562,2578,41,1986,3,1,-7
2,9216642,2578,41,1986,3,1,-7
0,9220000,15,-78,2015,13,-4,-9
1,9220562,2590,29,2004,0,4,-12
2,9220643,2590,29,2004,0,4,-12
0,9223999,22,-77,2017,17,-2,-6
1,9224562,2578,21,1987,4,3,-8
2,9224642,2578,21,1987,4,3,-8
0,9228000,29,-75,2015,18,1,-2
1,9228562,2586,28,1993,1,2,-12
2,9228643,2586,28,1993,1,2,-12
0,9231999,148,-71,1990,19,-16,-4
1,9232562,2919,15,2021,-1,-44,-11
2,9232642,2919,15,2021,-1,-44,-11
0,9236000,530,128,2360,52,124,-10
1,9236562,2992,121,2398,72,146,0
2,9236643,2992,121,2398,72,146,0
0,9239999,397,179,2479,104,-130,25
1,9240562,2941,189,2385,135,-300,8
2,9240642,2941,189,2385,135,-300,8
0,9244000,2586,1498,1534,725,237,81
1,9244562,4467,1352,4309,809,472,84
2,9244643,4467,1352,4309,809,472,84
0,9247999,4010,378,462,630,139,76
1,9248562,6193,-281,-71,623,-58,66
2,9248642,6193,-281,-71,623,-58,66
0,9252000,2695,-985,1917,784,-404,122
1,9252562,5258,-1100,2150,743,-589,98
2,9252643,5258,-1100,2150,743,-589,98
0,9255999,2931,-1066,3119,330,-117,6
1,9256562,6272,-1142,263,192,53,-49
2,9256642,6272,-1142,263,192,53,-49
0,9260000,3331,-217,4223,-262,68,-146
1,9260562,6371,-514,1504,-340,257,-159
2,9260643,6371,-514,1504,-340,257,-159
0,9263999,3028,-1075,430,-282,-61,-138
1,9264562,5418,-702,1380,-269,43,-168
2,9264642,5418,-702,1380,-269,43,-168
0,9268000,2133,847,3297,-328,0,-112
1,9268562,4235,670,2626,-429,86,-74
2,9268643,4235,670,2626,-429,86,-74
0,9271999,1073,460,2780,-213,268,16
1,9272562,3066,363,3555,-173,326,48
2,9272642,3066,363,3555,-173,326,48
0,9276000,255,129,2313,-210,262,84
1,9276562,2364,23,1852,-235,281,90
2,9276643,2364,23,1852,-235,281,90
0,9279999,-961,-1515,-2192,-75,69,16
1,9280562,2838,-716,-938,-216,-143,-123
2,9280642,2838,-716,-938,-216,-143,-123
0,9284000,-816,-784,-2674,78,66,-16
1,9284562,2498,578,-2948,71,179,-125
2,9284643,2498,578,-2948,71,179,-125
0,9287999,-1907,496,4027,264,489,-125
1,9288562,1716,21,3569,451,346,7
2,9288642,1716,21,3569,451,346,7
0,9292000,-2138,1120,5252,179,-177,-49
1,9292562,-379,949,3255,341,254,6
2,9292643,-379,949,3255,341,254,6
0,9295999,-498,96,1522,95,-271,11
1,9296562,1122,49,3843,-92,-571,-12
2,9296642,1122,49,3843,-92,-571,-12
0,9300000,-359,-243,2949,30,29,47
1,9300562,1944,-470,3448,-30,213,-6
2,9300643,1944,-470,3448,-30,213,-6
0,9303999,397,-1121,122,-56,-88,1
1,9304562,3483,-671,29,-117,-284,-44
2,9304642,3483,-671,29,-117,-284,-44
0,9308000,319,128,2183,28,57,-46
1,9308562,3154,210,1718,42,204,-53
2,9308643,3154,210,1718,42,204,-53
0,9311999,762,287,1616,-45,58,-21
1,9312562,3309,420,1657,-18,12,-1
2,9312642,3309,420,1657,-18,12,-1
0,9316000,1007,187,2969,-27,46,4
1,9316562,3664,171,2965,-60,125,3
2,9316643,3664,171,2965,-60,125,3
0,9319999,1241,6,2330,-84,37,29
1,9320562,3663,123,2118,-95,40,27
2,9320642,3663,123,2118,-95,40,27
0,9324000,1234,257,2629,-50,-19,45
1,9324562,3687,252,3229,-74,-135,57
2,9324643,3687,252,3229,-74,-135,57
0,9327999,1101,614,2187,161,-115,79
1,9328562,3460,681,3082,162,-119,66
2,9328642,3460,681,3082,162,-119,66
0,9332000,805,241,2438,362,-75,61
1,9332562,3503,218,3704,349,-147,32
2,9332643,3503,218,3704,349,-147,32
0,9335999,726,311,2428,660,-170,68
1,9336562,3268,362,3029,692,-57,26
2,9336642,3268,362,3029,692,-57,26
0,9340000,935,1365,1220,601,-131,140
1,9340562,3068,1395,779,517,-260,124
2,9340643,3068,1395,779,517,-260,124
0,9343999,409,-2291,-2262,596,-11,123
1,9344562,3205,-1996,-511,436,-163,42
2,9344642,3205,-1996,-511,436,-163,42
0,9348000,-80,-980,5976,370,-462,32
1,9348562,3890,-1339,1449,174,-220,-44
2,9348643,3890,-1339,1449,174,-220,-44
0,9351999,1026,-2295,943,-319,271,-193
1,9352562,4453,-1682,1142,-379,325,-298
2,9352642,4453,-1682,1142,-379,325,-298
0,9356000,1145,921,4613,-382,-76,-254
1,9356562,4086,676,2271,-381,171,-259
2,9356643,4086,676,2271,-381,171,-259
0,9359999,1673,-245,937,-284,51,-223
1,9360562,3964,-183,2490,-248,61,-219
2,9360642,3964,-183,2490,-248,61,-219
0,9364001,1624,949,1326,-111,81,-147
1,9364564,3208,942,1519,-136,347,-99
2,9364644,3208,942,1519,-136,347,-99
0,9368001,1026,705,2682,-415,412,132
1,9368563,2435,240,1872,-554,-51,191
2,9368644,2435,240,1872,-554,-51,191
0,9371999,377,-410,187,-611,-480,192
1,9372562,3144,-78,2873,-700,-482,49
2,9372642,3144,-78,2873,-700,-482,49
0,9376000,0,-4352,-13067,-386,980,-15
1,9376562,1768,-2359,-7676,-71,1006,-276
2,9376643,1768,-2359,-7676,-71,1006,-276
0,9379999,-318,-376,4192,809,564,-95
1,9380562,4259,-369,-5122,1241,1110,157
2,9380642,4259,-369,-5122,1241,1110,157
0,9384000,-976,-65,7565,-1765,1098,-458
1,9384562,2381,-613,3313,-1532,805,-332
2,9384643,2381,-613,3313,-1532,805,-332
0,9387999,213,283,4141,-1045,-599,-284
1,9388562,2461,226,4313,-946,-126,-138
2,9388642,2461,226,4313,-946,-126,-138
0,9392000,1863,650,3167,-1372,80,-207
1,9392562,3647,314,6295,-1350,-96,-144
2,9392643,3647,314,6295,-1350,-96,-144
0,9395999,1857,479,-1585,-321,66,-47
1,9396562,3408,1345,2899,-474,-40,-35
2,9396642,3408,1345,2899,-474,-40,-35
0,9400000,137,1136,-172,-250,313,-26
1,9400563,2700,1564,-67,-85,135,-18
2,9400644,2700,1564,-67,-85,135,-18
0,9403999,-519,102,333,317,-60,-74
1,9404562,1607,-45,3950,253,-374,-21
2,9404642,1607,-45,3950,253,-374,-21
0,9408001,87,1449,3966,385,-212,44
1,9408564,2750,1313,2215,293,303,-34
2,9408644,2750,1313,2215,293,303,-34
0,9412001,900,1237,4320,-289,131,7
1,9412563,3078,659,3528,-321,-122,15
2,9412644,3078,659,3528,-321,-122,15
0,9415999,267,-1063,-4957,103,537,82
1,9416562,2648,241,-2602,253,781,-44
2,9416642,2648,241,-2602,253,781,-44
0,9420000,399,-522,-127,1203,-106,47
1,9420562,2617,-485,5265,1421,-1113,235
2,9420643,2617,-485,5265,1421,-1113,235
0,9423999,510,1326,6002,1071,-518,192
1,9424562,3708,1402,333,822,489,54
2,9424642,3708,1402,333,822,489,54
0,9428000,443,469,2892,-13,443,42
1,9428562,2630,-89,1520,18,355,154
2,9428643,2630,-89,1520,18,355,154
0,9431999,698,-2112,601,320,404,108
1,9432562,3175,-1462,3090,248,278,72
2,9432642,3175,-1462,3090,248,278,72
0,9436000,861,121,5831,74,116,155
1,9436562,3541,-196,3410,73,-163,203
2,9436643,3541,-196,3410,73,-163,203
0,9439999,-520,1203,7035,4,-226,121
1,9440562,2235,693,5527,167,-197,211
2,9440642,2235,693,5527,167,-197,211
0,9444000,820,566,3155,541,-387,171
1,9444562,2968,471,6488,449,-401,124
2,9444643,2968,471,6488,449,-401,124
0,9447999,919,-254,389,231,356,-43
1,9448562,4285,25,368,113,480,-243
2,9448642,4285,25,368,113,480,-243
0,9452000,-73,-2151,-1870,793,-292,-116
1,9452562,2724,-1122,-825,726,-604,32
2,9452643,2724,-1122,-825,726,-604,32
0,9455999,916,1317,4826,571,-311,-14
1,9456562,3356,819,2873,749,147,-53
2,9456642,3356,819,2873,749,147,-53
0,9460000,1335,853,2480,-341,512,-42
1,9460562,3308,129,628,-579,204,-70
2,9460643,3308,129,628,-579,204,-70
0,9463999,309,-1410,5800,-290,-412,62
1,9464562,3423,-1952,5189,-254,-257,-22
2,9464642,3423,-1952,5189,-254,-257,-22
0,9468000,2068,-2970,-5963,-355,525,-12
1,9468562,4625,-1102,-5857,-200,678,-185
2,9468643,4625,-1102,-5857,-200,678,-185
0,9471999,866,1859,4854,-385,-49,-24
1,9472562,3666,1463,2374,-426,-1085,119
2,9472642,3666,1463,2374,-426,-1085,119
0,9476000,1149,-742,1054,-905,558,72
1,9476562,4272,-581,-4709,-236,2029,-72
2,9476643,4272,-581,-4709,-236,2029,-72
0,9479999,565,1638,5547,-206,-442,-4
1,9480562,3124,419,6492,-296,-1045,377
2,9480642,3124,419,6492,-296,-1045,377
0,9484000,-224,249,5821,-125,-640,89
1,9484562,3105,-58,7188,116,-170,8
2,9484643,3105,-58,7188,116,-170,8
0,9487999,-483,279,3934,94,-633,-192
1,9488562,793,-646,7317,-559,-522,-156
2,9488642,793,-646,7317,-559,-522,-156
0,9492000,239,-1251,4233,250,-310,-132
1,9492562,3126,-1432,6544,63,-935,-239
2,9492643,3126,-1432,6544,63,-935,-239
0,9495999,1730,1870,-9405,229,470,-151
1,9496562,3368,4253,-6031,-646,729,-386
2,9496642,3368,4253,-6031,-646,729,-386
0,9500000,555,-2253,7499,363,323,-70
1,9500562,2886,-2813,8019,1164,-179,166
2,9500643,2886,-2813,8019,1164,-179,166
0,9503999,458,-1185,-4844,-279,523,-115
1,9504562,3324,636,-5044,-694,1340,-385
2,9504642,3324,636,-5044,-694,1340,-385
0,9508000,1313,-580,5290,-512,47,-116
1,9508562,4046,-1200,3080,253,-253,96
2,9508643,4046,-1200,3080,253,-253,96
0,9511999,1334,2347,5794,-1201,1084,-343
1,9512562,5200,1832,4114,-1163,1341,-206
2,9512642,5200,1832,4114,-1163,1341,-206
0,9516000,-1425,1432,8436,-60,-1109,-149
1,9516562,402,-339,14893,1468,-543,219
2,9516643,402,-339,14893,1468,-543,219
0,9519999,306,-1846,-5876,1310,-707,-9
1,9520562,1548,-356,124,696,-519,-44
2,9520642,1548,-356,124,696,-519,-44
0,9524000,2650,1468,5439,33,975,-87
1,9524562,3903,-505,195,-334,-38,-39
2,9524643,3903,-505,195,-334,-38,-39
0,9527999,966,584,8430,-144,-33,157
1,9528562,3121,1259,7728,-61,514,83
2,9528642,3121,1259,7728,-61,514,83
0,9532000,1774,133,74,-291,387,209
1,9532562,5060,-1909,-3528,647,1498,310
2,9532643,5060,-1909,-3528,647,1498,310
0,9535999,1321,-3064,-9361,1089,637,121
1,9536562,1697,-817,3454,772,-1216,242
2,9536642,1697,-817,3454,772,-1216,242
0,9540000,182,-249,10377,844,-928,146
1,9540562,3719,-1065,6102,581,-651,156
2,9540643,3719,-1065,6102,581,-651,156
0,9543999,1641,8,2673,-548,205,-112
1,9544562,4982,1766,-478,-1171,892,-278
2,9544642,4982,1766,-478,-1171,892,-278
0,9548000,2090,-1978,-4067,-489,535,-136
1,9548562,4028,-1092,3340,-676,-189,-178
2,9548643,4028,-1092,3340,-676,-189,-178
0,9551999,2002,1839,-748,789,-530,83
1,9552562,5215,2802,1136,492,-203,-125
2,9552642,5215,2802,1136,492,-203,-125
0,9556000,1950,363,4048,346,598,-73
1,9556562,5877,1107,1604,510,537,-105
2,9556643,5877,1107,1604,510,537,-105
0,9559999,1335,639,6937,16,369,-156
1,9560562,3893,-1722,1754,556,1448,-152
2,9560642,3893,-1722,1754,556,1448,-152
0,9564000,-134,373,6521,995,-450,97
1,9564562,976,1492,6824,1215,-1038,398
2,9564643,976,1492,6824,1215,-1038,398
0,9567999,3510,2962,9609,-653,117,208
1,9568562,3890,51,7394,373,355,226
2,9568642,3890,51,7394,373,355,226
0,9572000,-1835,-3158,7370,1505,-1486,96
1,9572562,-679,-2898,12236,121,-1577,437
2,9572643,-679,-2898,12236,121,-1577,437
0,9575999,-597,-6282,7445,-1236,-1489,-250
1,9576562,2847,-5565,8503,-866,-343,-550
2,9576642,2847,-5565,8503,-866,-343,-550
0,9580000,3191,5836,-2340,1619,-1489,-135
1,9580562,2945,2478,2762,-861,-2061,2
2,9580643,2945,2478,2762,-861,-2061,2
0,9583999,-1966,2257,17638,-1231,516,245
1,9584562,2685,1361,4502,22,1742,52
2,9584642,2685,1361,4502,22,1742,52
0,9588000,-327,325,2890,939,-1365,217
1,9588562,2977,-1104,4078,33,-1479,173
2,9588643,2977,-1104,4078,33,-1479,173
0,9591999,3659,1591,-4609,25,978,-262
1,9592562,5620,2163,1271,910,1322,84
2,9592642,5620,2163,1271,910,1322,84
0,9596000,-709,-261,14693,456,499,-8
1,9596562,2612,-2223,10824,2687,970,-107
2,9596643,2612,-2223,10824,2687,970,-107
0,9599999,1060,670,8795,2039,-2430,497
1,9600562,757,-1160,8375,801,-2690,583
2,9600642,757,-1160,8375,801,-2690,583
0,9604000,564,-1106,9110,-1898,1383,31
1,9604562,3108,-2522,1001,-301,2367,-63
2,9604643,3108,-2522,1001,-301,2367,-63
0,9607999,705,2597,12555,-99,-2060,44
1,9608562,4625,-486,13750,-940,-3391,140
2,9608642,4625,-486,13750,-940,-3391,140
0,9612000,4349,-1626,-28277,-465,1496,-456
1,9612562,2346,2482,-11717,262,2137,-313
2,9612643,2346,2482,-11717,262,2137,-313
0,9615999,3223,4743,13838,16,-433,117
1,9616562,5836,1401,16113,254,-1893,167
2,9616642,5836,1401,16113,254,-1893,167
0,9620000,1585,-1947,-5113,-379,2089,134
1,9620562,6033,-2760,-15304,-387,3551,-391
2,9620643,6033,-2760,-15304,-387,3551,-391
