device,micros,ax,ay,az,gx,gy,gz
2,6420643,5319,8786,-7783,-971,-583,-78
0,6424001,2174,-793,4372,637,288,23
1,6424564,4745,-1449,8034,2514,744,605
2,6424644,4745,-1449,8034,2514,744,605
0,6428001,-2081,-1309,-11527,-397,24,-228
1,6428564,1341,1772,-6895,-2298,-924,-917
2,6428644,1341,1772,-6895,-2298,-924,-917
0,6432002,885,-3460,588,1776,876,58
1,6432564,2803,-2063,2045,3043,1306,531
2,6432644,2803,-2063,2045,3043,1306,531
0,6436001,918,5245,-6030,-1243,-558,-92
1,6436564,4062,3632,-25370,-2184,909,-915
2,6436644,4062,3632,-25370,-2184,909,-915
0,6440000,2758,-4653,5416,1802,-958,134
1,6440563,5020,-3469,26163,5976,-1105,1121
2,6440643,5020,-3469,26163,5976,-1105,1121
0,6444001,-4651,-3934,-14674,-1330,2497,-510
1,6444564,-161,5439,-17879,-2823,2520,-937
2,6444644,-161,5439,-17879,-2823,2520,-937
0,6448001,5544,-2520,-4972,430,2916,-86
1,6448564,7496,-3138,4758,3150,1296,995
2,6448644,7496,-3138,4758,3150,1296,995
0,6452002,-1216,-4640,-3824,1148,-636,-126
1,6452564,2848,-763,964,-37,-791,-389
2,6452644,2848,-763,964,-37,-791,-389
0,6456001,-1413,4727,7274,48,-734,-243
1,6456564,1064,4448,1210,-1115,358,-528
2,6456644,1064,4448,1210,-1115,358,-528
0,6460000,-2752,-804,10259,388,-1807,-180
1,6460563,1052,-3329,25410,-2024,-3252,-398
2,6460643,1052,-3329,25410,-2024,-3252,-398
0,6464000,153,912,-13832,713,1956,-117
1,6464563,2395,3755,-14053,-219,3037,-887
2,6464643,2395,3755,-14053,-219,3037,-887
0,6468001,3086,-3031,-8931,1526,2395,71
1,6468564,5839,-1349,-5391,3129,807,711
2,6468644,5839,-1349,-5391,3129,807,711
0,6472001,73,3325,5208,482,429,-77
1,6472564,1276,5297,1670,871,-380,-117
2,6472644,1276,5297,1670,871,-380,-117
0,6476002,-2882,-1994,17456,-124,-2819,-259
1,6476564,-559,-4921,20496,-2137,-3293,-494
2,6476644,-559,-4921,20496,-2137,-3293,-494
0,6480001,-2109,4099,3396,1840,-2534,-65
1,6480564,2993,3092,-5943,709,1844,-24
2,6480644,2993,3092,-5943,709,1844,-24
0,6484000,-2278,-108,-572,-1138,1279,-201
1,6484563,-448,1504,8878,-566,-1105,85
2,6484643,-448,1504,8878,-566,-1105,85
0,6488000,-369,-4348,9214,1423,708,-161
1,6488563,3530,-4705,16346,2419,640,71
2,6488643,3530,-4705,16346,2419,640,71
0,6492001,-3469,4950,30382,1091,-3092,68
1,6492564,-520,-1489,11880,351,-1013,-97
2,6492644,-520,-1489,11880,351,-1013,-97
0,6496001,-4675,3073,10464,147,-5798,-210
1,6496564,-5167,-1342,26749,-3609,-5724,-723
2,6496644,-5167,-1342,26749,-3609,-5724,-723
0,6500002,-2767,-1340,-9935,1811,344,68
1,6500564,1815,4227,3244,-636,670,-1100
2,6500644,1815,4227,3244,-636,670,-1100
0,6504001,525,328,-10130,-1492,4285,-362
1,6504564,3781,2022,-12708,-2280,751,-669
2,6504644,3781,2022,-12708,-2280,751,-669
0,6508000,3318,-2086,-17791,1205,3317,72
1,6508563,3562,1879,-12088,3415,2786,321
2,6508643,3562,1879,-12088,3415,2786,321
0,6512000,1637,-546,13762,-422,2210,-14
1,6512563,5076,-603,9017,-836,-337,-160
2,6512643,5076,-603,9017,-836,-337,-160
0,6516001,-2875,-5208,-20973,1873,-1432,82
1,6516564,390,5652,-18445,-315,1013,-181
2,6516644,390,5652,-18445,-315,1013,-181
0,6520002,4692,-7861,-30364,-1250,7422,-494
1,6520564,7842,110,-16090,-576,2256,-216
2,6520644,7842,110,-16090,-576,2256,-216
0,6524001,5040,3377,-1597,408,2380,135
1,6524564,6621,7474,-20353,1212,3351,1910
2,6524644,6621,7474,-20353,1212,3351,1910
0,6528000,-268,-6337,-2535,282,-47,-147
1,6528563,2969,-6171,15013,656,-568,128
2,6528643,2969,-6171,15013,656,-568,128
0,6532000,-1620,1732,8709,1568,-201,64
1,6532563,3452,2692,-2355,917,1042,131
2,6532643,3452,2692,-2355,917,1042,131
0,6536001,1093,-3236,-142,-1220,632,-206
1,6536564,2370,-2385,3249,-1691,-892,-131
2,6536644,2370,-2385,3249,-1691,-892,-131
0,6540001,2166,-2001,-24879,351,2255,31
1,6540564,3670,2762,-28464,1428,4250,449
2,6540644,3670,2762,-28464,1428,4250,449
0,6544002,-80,363,20556,690,-107,-2
1,6544564,3608,-3976,20331,4152,-1239,882
2,6544644,3608,-3976,20331,4152,-1239,882
0,6548001,-1702,8213,29445,-858,-3298,18
1,6548564,685,2405,19390,-914,-899,-429
2,6548644,685,2405,19390,-914,-899,-429
0,6552000,-6791,-1162,11745,1984,-7281,-1
1,6552563,-6057,-5073,23005,-1385,-5680,-506
2,6552643,-6057,-5073,23005,-1385,-5680,-506
0,6556000,1098,-1776,-17970,568,3699,190
1,6556563,2625,5155,-8192,-627,1603,-638
2,6556643,2625,5155,-8192,-627,1603,-638
0,6560001,4107,983,2637,-1118,4520,-324
1,6560564,7540,1353,-673,-600,-134,-31
2,6560644,7540,1353,-673,-600,-134,-31
0,6564001,1354,-2753,12371,1267,-415,82
1,6564564,4518,-2509,3621,2400,995,548
2,6564644,4518,-2509,3621,2400,995,548
0,6568002,609,-274,-4716,-48,-647,-121
1,6568564,3937,1893,-6077,-764,964,-418
2,6568644,3937,1893,-6077,-764,964,-418
0,6572001,798,-2015,-5950,1286,-649,77
1,6572564,3106,-115,12790,2203,-1497,221
2,6572644,3106,-115,12790,2203,-1497,221
0,6576000,-1662,6076,15639,498,-4117,76
1,6576563,-178,3089,15045,-4071,-4679,-636
2,6576643,-178,3089,15045,-4071,-4679,-636
0,6580000,497,-1855,-10305,1111,3357,72
1,6580563,5875,2935,-467,685,3547,-695
2,6580643,5875,2935,-467,685,3547,-695
0,6584001,3029,-4671,-13902,-759,4556,-1
1,6584564,6373,166,-15810,-482,1202,-197
2,6584644,6373,166,-15810,-482,1202,-197
0,6588001,-182,1686,414,858,994,106
1,6588564,3227,5170,-2223,2534,1984,781
2,6588644,3227,5170,-2223,2534,1984,781
0,6592002,3136,-8813,-17110,-1103,3501,-70
1,6592564,7392,-4177,-18423,78,2996,267
2,6592644,7392,-4177,-18423,78,2996,267
0,6596001,3572,2824,10350,362,-42,161
1,6596564,7321,1914,3701,3390,105,1251
2,6596644,7321,1914,3701,3390,105,1251
0,6600000,1904,-1884,13385,-669,-1251,-17
1,6600563,3476,-5761,12962,603,75,123
2,6600643,3476,-5761,12962,603,75,123
0,6604001,-2167,2394,17360,915,-2598,160
1,6604564,2147,-638,16828,727,-902,57
2,6604644,2147,-638,16828,727,-902,57
0,6608001,-4365,6481,17226,365,-4690,-25
1,6608564,-2946,3219,22568,-2461,-4629,-277
2,6608644,-2946,3219,22568,-2461,-4629,-277
0,6612002,1916,-4165,-9975,-855,1852,-146
1,6612564,4262,-2488,-1055,-1544,791,-787
2,6612644,4262,-2488,-1055,-1544,791,-787
0,6616001,1599,-1150,-13852,306,2157,68
1,6616564,4252,4296,-20075,1165,1824,483
2,6616644,4252,4296,-20075,1165,1824,483
0,6620000,3204,-2993,-7771,-1466,4518,-413
1,6620563,4333,-2324,-5302,290,2106,107
2,6620643,4333,-2324,-5302,290,2106,107
0,6624000,974,1296,13446,572,39,303
1,6624563,5122,-1613,616,2355,1448,953
2,6624643,5122,-1613,616,2355,1448,953
0,6628001,1403,1322,1215,-1138,-497,-19
1,6628564,3779,180,-782,562,-131,176
2,6628644,3779,180,-782,562,-131,176
0,6632001,-1304,-3172,3888,-963,223,-94
1,6632564,2052,-1192,8959,-58,-192,36
2,6632644,2052,-1192,8959,-58,-192,36
0,6636002,2313,844,6112,175,-871,287
1,6636564,4258,-2897,-8351,660,492,441
2,6636644,4258,-2897,-8351,660,492,441
0,6640001,-48,4182,8444,-274,738,184
1,6640564,3925,1721,6942,1663,944,481
2,6640644,3925,1721,6942,1663,944,481
0,6644000,-321,1013,18569,-267,-2951,34
1,6644563,-429,-2727,26026,-1094,-4107,127
2,6644643,-429,-2727,26026,-1094,-4107,127
0,6648000,-3309,-1296,-7754,10,-546,23
1,6648563,-672,1036,-10713,-763,1440,-651
2,6648643,-672,1036,-10713,-763,1440,-651
0,6652001,5822,-325,-11235,-2321,4354,-101
1,6652564,7705,-583,-26650,370,2470,489
2,6652644,7705,-583,-26650,370,2470,489
0,6656001,1475,3127,9451,-706,-320,-64
1,6656564,2059,2533,8613,2298,614,664
2,6656644,2059,2533,8613,2298,614,664
0,6660002,882,-2869,10116,821,-1633,300
1,6660564,3058,-4335,17742,1086,-1127,392
2,6660644,3058,-4335,17742,1086,-1127,392
0,6664001,-2483,2826,9076,1347,-828,49
1,6664564,399,1756,3122,982,449,-98
2,6664644,399,1756,3122,982,449,-98
0,6668000,-270,-629,-2817,-450,-751,134
1,6668563,1568,-426,-2784,-1840,-1758,41
2,6668643,1568,-426,-2784,-1840,-1758,41
0,6672000,-1397,-9703,-17710,406,1685,7
1,6672563,2026,-5761,-10159,2073,1811,97
2,6672643,2026,-5761,-10159,2073,1811,97
0,6676001,916,13290,8067,-481,-1604,276
1,6676564,5457,13567,-18418,-1928,-864,578
2,6676644,5457,13567,-18418,-1928,-864,578
0,6680002,4404,-10709,-28001,-2393,6655,-450
1,6680564,1863,-7798,4198,931,4000,-177
2,6680644,1863,-7798,4198,931,4000,-177
0,6684001,2268,7574,32767,2392,-2007,506
1,6684564,6943,5529,12958,2912,-85,965
2,6684644,6943,5529,12958,2912,-85,965
0,6688000,-11397,-1329,-8555,86,-4778,-361
1,6688563,-5528,2111,5983,-4752,-4436,-1552
2,6688643,-5528,2111,5983,-4752,-4436,-1552
0,6692000,3976,-3683,-6331,2209,4169,217
1,6692563,6934,544,9770,480,40,-29
2,6692643,6934,544,9770,480,40,-29
0,6696001,-1974,-602,-18732,-768,3516,-5
1,6696564,4018,7954,-26083,-2558,2471,-1104
2,6696644,4018,7954,-26083,-2558,2471,-1104
0,6700001,684,-9461,-18863,600,3012,-28
1,6700564,4424,-5798,-5960,3605,1616,954
2,6700644,4424,-5798,-5960,3605,1616,954
0,6704002,2487,2094,3009,811,2525,287
1,6704564,6179,3765,-8585,109,3281,123
2,6704644,6179,3765,-8585,109,3281,123
0,6708001,-1481,1055,4807,333,-1664,351
1,6708564,2394,83,6732,472,-2043,452
2,6708644,2394,83,6732,472,-2043,452
0,6712000,1585,-7874,-20301,669,1927,35
1,6712563,3786,-4664,-16309,1838,2724,-264
2,6712643,3786,-4664,-16309,1838,2724,-264
0,6716000,-2041,9214,9233,-1505,815,-179
1,6716563,1642,8848,-17908,-1100,1917,314
2,6716643,1642,8848,-17908,-1100,1917,314
0,6720001,4084,-5851,23866,-213,-2303,-15
1,6720564,6196,-12422,32767,3033,-4373,543
2,6720644,6196,-12422,32767,3033,-4373,543
0,6724001,-1495,9990,26040,76,-2813,67
1,6724564,1827,5399,6559,-1743,1056,-793
2,6724644,1827,5399,6559,-1743,1056,-793
0,6728002,-4312,-4345,-4689,1807,-4381,221
1,6728564,-4007,-3540,8977,-1370,-3862,310
2,6728644,-4007,-3540,8977,-1370,-3862,310
0,6732001,-1174,554,-1912,610,3244,33
1,6732564,2285,2036,6078,453,373,-133
2,6732644,2285,2036,6078,453,373,-133
0,6736000,523,1691,11703,-2196,164,-293
1,6736563,1230,-2477,9207,-3728,-2949,-453
2,6736643,1230,-2477,9207,-3728,-2949,-453
0,6740000,-948,-3521,-22546,1680,262,314
1,6740563,2238,8349,-22103,1229,5039,38
2,6740643,2238,8349,-22103,1229,5039,38
0,6744001,2375,1302,8357,872,-669,273
1,6744564,4572,-2335,22604,1860,-3816,876
2,6744644,4572,-2335,22604,1860,-3816,876
0,6748001,-2962,11028,10623,-1204,428,-58
1,6748564,-509,11106,7461,-3054,1277,-600
2,6748644,-509,11106,7461,-3054,1277,-600
0,6752002,-1222,-8057,-20698,415,-149,310
1,6752564,2144,-270,-6992,-2281,-1251,48
2,6752644,2144,-270,-6992,-2281,-1251,48
0,6756001,3152,-5608,-10423,2067,5502,249
1,6756564,7730,-3084,-13588,3471,6130,890
2,6756644,7730,-3084,-13588,3471,6130,890
0,6760000,-2265,4294,-325,-1605,2014,143
1,6760563,-1304,4939,-17130,181,1338,578
2,6760643,-1304,4939,-17130,181,1338,578
0,6764000,1801,-6060,4848,-369,238,-150
1,6764563,3626,-6992,32767,954,-3214,194
2,6764643,3626,-6992,32767,954,-3214,194
0,6768000,450,-60,12861,1236,-1053,92
1,6768563,4004,-1509,-283,-473,1866,-618
2,6768643,4004,-1509,-283,-473,1866,-618
0,6772000,-5191,3775,-10831,353,-2035,168
1,6772563,-2399,5712,-6738,-2044,-1421,292
2,6772643,-2399,5712,-6738,-2044,-1421,292
0,6776001,6541,-4335,-15392,285,3811,148
1,6776564,10651,31,-2038,-10,223,-79
2,6776644,10651,31,-2038,-10,223,-79
0,6780001,-3890,1001,8216,-354,1767,-132
1,6780564,-1123,-826,6344,375,1894,-97
2,6780644,-1123,-826,6344,375,1894,-97
0,6784002,-2517,2089,3044,-351,-764,160
1,6784564,-2310,2647,4129,-490,-1366,346
2,6784644,-2310,2647,4129,-490,-1366,346
0,6788001,-952,-5142,-14653,0,2793,109
1,6788564,3294,-250,-18814,444,4063,-82
2,6788644,3294,-250,-18814,444,4063,-82
0,6792000,6158,1381,10868,-155,1123,193
1,6792563,7383,-530,-2654,1636,132,1222
2,6792643,7383,-530,-2654,1636,132,1222
0,6796000,3937,-556,-7472,-2510,3767,-143
1,6796563,5639,-2479,-12514,-20,4571,-54
2,6796643,5639,-2479,-12514,-20,4571,-54
0,6800001,1292,-4066,4758,879,-383,-88
1,6800564,1054,-10488,-4458,5512,1114,756
2,6800644,1054,-10488,-4458,5512,1114,756
0,6804001,-12213,9917,17942,1659,-4837,724
1,6804564,-6434,18080,-33,-1546,-1142,640
2,6804644,-6434,18080,-33,-1546,-1142,640
0,6808002,2920,-14419,-20912,-1503,6925,-435
1,6808564,5124,-10038,17881,-2488,219,-312
2,6808644,5124,-10038,17881,-2488,219,-312
0,6812001,2163,3590,398,1360,781,484
1,6812564,6783,8050,-27586,408,2208,975
2,6812644,6783,8050,-27586,408,2208,975
0,6816000,4240,-6587,-17028,-244,3905,-161
1,6816563,6009,-4192,5042,2899,2250,278
2,6816643,6009,-4192,5042,2899,2250,278
0,6820000,-789,-751,-12712,32,2456,256
1,6820563,1601,2214,-19259,680,535,219
2,6820643,1601,2214,-19259,680,535,219
0,6824001,4421,3390,20785,-863,1524,59
1,6824564,7598,-2939,8967,2220,1669,979
2,6824644,7598,-2939,8967,2220,1669,979
0,6828001,-885,826,17101,1563,-3304,341
1,6828564,1916,-2610,17050,3298,-608,438
2,6828644,1916,-2610,17050,3298,-608,438
0,6832002,293,1613,4116,-1199,-1428,-63
1,6832564,1345,451,4701,-2092,-2800,-131
2,6832644,1345,451,4701,-2092,-2800,-131
0,6836001,390,-6609,-16524,1434,227,334
1,6836564,3789,-250,-13010,1355,2347,287
2,6836644,3789,-250,-13010,1355,2347,287
0,6840000,-2430,1051,2102,-940,1643,95
1,6840563,365,-315,3303,-480,-1775,393
2,6840643,365,-315,3303,-480,-1775,393
0,6844001,3018,2427,4646,-237,467,22
1,6844564,4288,1368,6972,-417,700,-49
2,6844644,4288,1368,6972,-417,700,-49
0,6848001,-165,-1279,9325,-115,-223,194
1,6848564,3334,57,2673,-673,333,212
2,6848644,3334,57,2673,-673,333,212
0,6852002,590,-2223,-9972,-168,-94,136
1,6852564,3573,-941,-1361,-327,-258,0
2,6852644,3573,-941,-1361,-327,-258,0
0,6856001,-10,716,14099,841,-1189,199
1,6856564,2273,-1215,13612,593,-1075,356
2,6856644,2273,-1215,13612,593,-1075,356
0,6860000,-849,1515,-529,-931,-1668,43
1,6860563,1340,1639,3248,-2726,-940,-244
2,6860643,1340,1639,3248,-2726,-940,-244
0,6864000,1033,-602,-3212,475,443,128
1,6864563,4018,1589,2338,934,107,70
2,6864643,4018,1589,2338,934,107,70
0,6868001,2028,6435,20192,-715,-266,84
1,6868564,4257,1964,8471,-1563,-109,-60
2,6868644,4257,1964,8471,-1563,-109,-60
0,6872001,-693,-2581,-12515,737,-739,253
1,6872564,2798,1206,-9902,958,1512,182
2,6872644,2798,1206,-9902,958,1512,182
0,6876002,1619,-3818,-4270,-171,397,186
1,6876564,3765,-6608,1222,909,-1292,307
2,6876644,3765,-6608,1222,909,-1292,307
0,6880001,-12,8142,17799,348,-1395,325
1,6880564,1434,4883,12554,-39,-641,340
2,6880644,1434,4883,12554,-39,-641,340
0,6884000,-11,-1660,5857,-474,-286,122
1,6884563,3516,-584,3667,-414,464,195
2,6884643,3516,-584,3667,-414,464,195
0,6888000,-1144,-3139,2715,187,-1057,322
1,6888563,3163,-1117,5334,-438,-896,376
2,6888643,3163,-1117,5334,-438,-896,376
0,6892001,2535,-3114,-8806,-97,647,57
1,6892564,4576,-1361,3885,-1407,-142,51
2,6892644,4576,-1361,3885,-1407,-142,51
0,6896001,-3474,6231,316,-1182,2167,-9
1,6896564,1863,6997,-20447,-138,3514,-48
2,6896644,1863,6997,-20447,-138,3514,-48
0,6900002,5005,-6295,8094,1560,-336,386
1,6900564,8082,-7942,24884,5562,-1591,745
2,6900644,8082,-7942,24884,5562,-1591,745
0,6904001,3031,3556,12155,-1754,688,-14
1,6904564,4375,477,-352,-2186,185,-321
2,6904644,4375,477,-352,-2186,185,-321
0,6908000,-4742,-1427,-448,1320,-3452,139
1,6908563,-2308,2120,14353,-431,-2545,377
2,6908643,-2308,2120,14353,-431,-2545,377
0,6912000,2832,-257,-11235,-26,1940,151
1,6912563,4235,-284,-13008,-770,2164,-254
2,6912643,4235,-284,-13008,-770,2164,-254
0,6916001,844,-1923,-11523,-2056,6491,504
1,6916564,2576,-2031,-25287,1004,3298,1260
2,6916644,2576,-2031,-25287,1004,3298,1260
0,6920002,616,-627,2790,1734,-1319,146
1,6920564,4959,-2403,1223,6360,454,1928
2,6920644,4959,-2403,1223,6360,454,1928
0,6924001,4915,1423,22239,-3397,757,-108
1,6924564,3875,-4573,3071,-2945,-629,-58
2,6924644,3875,-4573,3071,-2945,-629,-58
0,6928000,5878,1535,6810,2046,-1838,690
1,6928563,7963,-60,9081,4637,2635,938
2,6928643,7963,-60,9081,4637,2635,938
0,6932000,-11283,6181,22003,-443,-3262,-296
1,6932563,-11544,2107,32767,-3241,-4630,-1074
2,6932643,-11544,2107,32767,-3241,-4630,-1074
0,6936001,2330,1595,16105,203,-5342,498
1,6936564,1884,-1772,27530,-4481,-6935,-509
2,6936644,1884,-1772,27530,-4481,-6935,-509
0,6940001,-6911,2886,-32768,-1749,6641,293
1,6940564,-8652,7518,-32768,-631,10401,-1450
2,6940644,-8652,7518,-32768,-631,10401,-1450
0,6944002,7282,-9774,-1146,1852,2463,105
1,6944564,8388,-11174,32767,8154,-3208,1669
2,6944644,8388,-11174,32767,8154,-3208,1669
0,6948001,1879,3153,21541,-2575,238,-288
1,6948564,3827,274,-6601,-3544,1838,-841
2,6948644,3827,274,-6601,-3544,1838,-841
0,6952000,1635,1919,11123,34,-1450,168
1,6952563,4911,-1094,9597,3286,547,518
2,6952643,4911,-1094,9597,3286,547,518
0,6956000,-884,1134,12473,836,-4329,401
1,6956563,-2849,-2783,21214,-1441,-5408,241
2,6956643,-2849,-2783,21214,-1441,-5408,241
0,6960001,-8843,-423,-7293,-2235,1246,-246
1,6960564,-4652,4666,107,-3253,-29,-1394
2,6960644,-4652,4666,107,-3253,-29,-1394
0,6964001,572,172,19242,-197,-1732,359
1,6964564,4539,-2963,4733,-559,-2156,531
2,6964644,4539,-2963,4733,-559,-2156,531
0,6968002,2175,-4333,9414,2426,-46,532
1,6968564,6213,-5411,16660,4810,5706,769
2,6968644,6213,-5411,16660,4810,5706,769
0,6972001,-8605,8516,27256,-2506,-6702,-135
1,6972564,-9871,2387,27150,-5938,-11548,-1219
2,6972644,-9871,2387,27150,-5938,-11548,-1219
0,6976000,-2169,1802,4232,1446,-4489,730
1,6976563,3356,3246,11920,-1320,-178,-536
2,6976643,3356,3246,11920,-1320,-178,-536
0,6980000,-993,-274,4947,-1117,-545,102
1,6980563,1006,-1782,4904,-3356,-2511,-1052
2,6980643,1006,-1782,4904,-3356,-2511,-1052
0,6984001,2074,89,-393,1555,-645,343
1,6984564,3250,1596,3257,1597,440,250
2,6984644,3250,1596,3257,1597,440,250
0,6988001,-970,-1360,2076,-735,-539,272
1,6988564,1750,-1531,-3651,-3660,-1383,-21
2,6988644,1750,-1531,-3651,-3660,-1383,-21
0,6992002,-1163,325,-18652,516,-512,93
1,6992564,3306,7402,-12625,-446,390,-276
2,6992644,3306,7402,-12625,-446,390,-276
0,6996001,-2400,-3643,-19430,-845,3039,-161
1,6996564,2079,2441,-8612,-3272,-632,-494
2,6996644,2079,2441,-8612,-3272,-632,-494
0,7000000,5574,-4266,4114,1319,3263,255
1,7000563,8215,-2950,-368,2042,1517,634
2,7000643,8215,-2950,-368,2042,1517,634
0,7004001,-4772,-409,-12630,-1104,3155,-53
1,7004564,2656,8374,-21917,-1934,3193,-1049
2,7004644,2656,8374,-21917,-1934,3193,-1049
0,7008001,6040,-6390,-13282,1293,2641,235
1,7008564,7506,-5562,4860,5071,817,1224
2,7008644,7506,-5562,4860,5071,817,1224
0,7012002,-1508,3980,22343,-1686,692,61
1,7012564,2823,1164,5343,-1292,355,95
2,7012644,2823,1164,5343,-1292,355,95
0,7016001,838,1648,-4946,756,-1136,218
1,7016564,2847,2021,2292,2276,925,167
2,7016644,2847,2021,2292,2276,925,167
0,7020000,2884,-823,-2254,242,-386,182
1,7020563,6409,546,-6073,-679,-1312,47
2,7020643,6409,546,-6073,-679,-1312,47
0,7024000,787,751,6866,-536,1653,36
1,7024563,1204,2334,5834,48,962,137
2,7024643,1204,2334,5834,48,962,137
0,7028001,629,-3075,-6880,771,-509,266
1,7028564,2615,-1969,2110,147,-9,145
2,7028644,2615,-1969,2110,147,-9,145
0,7032001,-14136,2687,-5028,-1000,-2985,144
1,7032564,-9067,6989,-6840,-4945,-4660,-526
2,7032644,-9067,6989,-6840,-4945,-4660,-526
0,7036002,1914,394,16079,1204,605,358
1,7036564,9487,951,9697,897,1876,631
2,7036644,9487,951,9697,897,1876,631
0,7040001,4025,-2105,4640,340,1062,-2
1,7040564,5242,-3112,3269,1198,2165,70
2,7040644,5242,-3112,3269,1198,2165,70
0,7044000,-518,-771,-721,-1248,2854,174
1,7044563,-1827,-1483,-1074,1009,1800,614
2,7044643,-1827,-1483,-1074,1009,1800,614
0,7048000,-2661,4228,20606,97,-1624,80
1,7048563,2558,-587,10420,2208,-258,374
2,7048643,2558,-587,10420,2208,-258,374
0,7052001,-94,2078,11153,298,-8977,369
1,7052564,-1006,-306,9395,-3158,-5028,-99
2,7052644,-1006,-306,9395,-3158,-5028,-99
0,7056001,-1262,307,-13070,1183,1346,96
1,7056564,354,2074,29717,499,532,-142
2,7056644,354,2074,29717,499,532,-142
0,7060002,-721,5914,10467,-333,-812,150
1,7060564,3459,7753,-3966,-4275,-3893,-536
2,7060644,3459,7753,-3966,-4275,-3893,-536
0,7064001,-332,-7330,-23580,2444,465,461
1,7064564,3809,1628,-12685,1915,3791,167
2,7064644,3809,1628,-12685,1915,3791,167
0,7068000,4717,-1282,4749,-746,2434,134
1,7068563,8220,-3727,1317,48,-1016,285
2,7068643,8220,-3727,1317,48,-1016,285
0,7072000,-788,3627,2583,232,-16,213
1,7072563,1986,5521,-8013,326,1641,460
2,7072643,1986,5521,-8013,326,1641,460
0,7076001,-2004,-4681,11118,128,-289,108
1,7076564,110,-5595,22006,-301,-2360,257
2,7076644,110,-5595,22006,-301,-2360,257
0,7080002,2405,1003,-11715,1042,-122,481
1,7080564,4318,1147,-22813,140,3759,-299
2,7080644,4318,1147,-22813,140,3759,-299
0,7084001,-3942,-468,-401,-1334,541,-50
1,7084564,-346,1221,11209,-1499,-4690,396
2,7084644,-346,1221,11209,-1499,-4690,396
0,7088000,3454,2764,7425,475,247,172
1,7088563,5938,2302,-124,-455,2174,49
2,7088643,5938,2302,-124,-455,2174,49
0,7092000,-3287,-4782,-3018,195,-910,22
1,7092563,-564,-1791,6647,-1936,-2139,127
2,7092643,-564,-1791,6647,-1936,-2139,127
0,7096001,4035,1250,-19438,-447,4620,346
1,7096564,6883,3564,-32768,290,6776,453
2,7096644,6883,3564,-32768,290,6776,453
0,7100001,-605,-2505,11164,713,1851,211
1,7100564,2136,-4070,21441,4439,-1980,918
2,7100644,2136,-4070,21441,4439,-1980,918
0,7104002,840,5481,10334,-1677,-963,195
1,7104564,3881,2680,-8987,-2653,90,-618
2,7104644,3881,2680,-8987,-2653,90,-618
0,7108001,2187,-1925,5049,2184,-1637,429
1,7108564,5684,-1360,23644,4536,-479,1039
2,7108644,5684,-1360,23644,4536,-479,1039
0,7112000,-4858,-566,1872,-852,728,-188
1,7112563,-1584,-2582,1323,-826,1016,-466
2,7112643,-1584,-2582,1323,-826,1016,-466
0,7116000,120,7207,11306,-1819,-577,234
1,7116563,2266,2599,-672,-1357,-2251,415
2,7116643,2266,2599,-672,-1357,-2251,415
0,7120001,2134,-5476,-2512,2025,473,641
1,7120564,5020,-2431,-4411,3344,4366,1143
2,7120644,5020,-2431,-4411,3344,4366,1143
0,7124001,324,1783,19020,-3094,2049,-348
1,7124564,2213,-6181,15010,-1472,-2860,-415
2,7124644,2213,-6181,15010,-1472,-2860,-415
0,7128002,1507,4169,10028,2822,-5657,562
1,7128564,1033,3508,16955,2238,-696,848
2,7128644,1033,3508,16955,2238,-696,848
0,7132001,-6652,-7693,-9082,-1209,-1616,-515
1,7132564,-3578,-1610,17237,-6073,-4890,-910
2,7132644,-3578,-1610,17237,-6073,-4890,-910
0,7136000,8449,4005,-25517,-580,8919,874
1,7136563,12846,5536,-32768,1610,13874,1013
2,7136643,12846,5536,-32768,1610,13874,1013
0,7140000,2458,898,31743,-105,-1433,-74
1,7140563,2495,-11979,32767,7621,-4254,1404
2,7140643,2495,-11979,32767,7621,-4254,1404
0,7144001,739,2218,26051,-70,-3094,-49
1,7144564,2849,-1516,16793,-935,-253,-592
2,7144644,2849,-1516,16793,-935,-253,-592
0,7148001,-1746,4133,8924,-2068,-2517,182
1,7148564,1949,2480,-2612,-3558,-2766,-273
2,7148644,1949,2480,-2612,-3558,-2766,-273
0,7152002,1110,-2079,-7950,824,1153,199
1,7152564,1815,-4617,-3777,3381,2528,1139
2,7152644,1815,-4617,-3777,3381,2528,1139
0,7156001,-1759,6107,27821,-1266,1819,22
1,7156564,2766,-949,8553,2054,1847,1463
2,7156644,2766,-949,8553,2054,1847,1463
0,7160000,2758,1158,12070,-183,-2915,-12
1,7160563,838,-5973,23796,3106,-1746,320
2,7160643,838,-5973,23796,3106,-1746,320
0,7164001,-2317,6644,21117,1,-3608,386
1,7164564,-1091,2572,20108,-468,-3735,274
2,7164644,-1091,2572,20108,-468,-3735,274
0,7168001,-3547,-1355,-671,-413,-1667,93
1,7168564,1151,-851,-3012,-1497,587,-396
2,7168644,1151,-851,-3012,-1497,587,-396
0,7172002,3791,-1408,1182,1671,-955,397
1,7172564,5653,-1501,7334,3389,-405,811
2,7172644,5653,-1501,7334,3389,-405,811
0,7176001,2141,1043,-7634,-1030,2818,-136
1,7176564,642,-850,-2877,-1326,1744,-230
2,7176644,642,-850,-2877,-1326,1744,-230
0,7180000,4809,-783,7084,-1074,-330,591
1,7180563,6582,-139,-2780,-180,-2894,187
2,7180643,6582,-139,-2780,-180,-2894,187
0,7184000,-6216,5106,32767,-1043,-2821,64
