device,micros,ax,ay,az,gx,gy,gz
2,7700643,-2025,3647,3893,116,-598,373
0,7704000,7009,-9001,-11088,28,2194,-629
1,7704563,9465,-4648,11928,-1742,-719,-524
2,7704643,9465,-4648,11928,-1742,-719,-524
0,7708000,-4410,2232,-5041,-1600,5101,-451
1,7708563,-451,1662,-17296,-1344,3332,-137
2,7708643,-451,1662,-17296,-1344,3332,-137
0,7712000,4070,617,-6066,337,181,-63
1,7712563,3808,1389,7427,3422,-711,-18
2,7712643,3808,1389,7427,3422,-711,-18
0,7716000,5154,-1586,11629,-9,735,332
1,7716563,9680,-1513,-1918,-1705,172,64
2,7716643,9680,-1513,-1918,-1705,172,64
0,7720000,-2011,7708,8428,-1410,-161,155
1,7720563,-1508,2518,-13460,1989,4740,446
2,7720644,-1508,2518,-13460,1989,4740,446
0,7724000,-5288,-3133,9843,2979,-5794,161
1,7724563,-1979,-9058,31752,1681,-7781,829
2,7724643,-1979,-9058,31752,1681,-7781,829
0,7728000,-229,5906,3354,-1181,-1952,227
1,7728563,1830,8252,4372,-3631,-1261,-727
2,7728643,1830,8252,4372,-3631,-1261,-727
0,7732000,4642,-7892,-13494,-48,3942,-384
1,7732563,6079,801,2950,-2455,133,-182
2,7732643,6079,801,2950,-2455,133,-182
0,7736000,-2558,-583,-7526,-324,3392,13
1,7736563,470,2543,-17073,1391,2147,-163
2,7736643,470,2543,-17073,1391,2147,-163
0,7740000,-1827,7196,22099,1497,-3835,309
1,7740563,456,2991,17735,-242,-2968,206
2,7740643,456,2991,17735,-242,-2968,206
0,7744000,795,2982,-17688,-2141,2908,395
1,7744563,3737,3794,-20852,-1242,3610,-586
2,7744643,3737,3794,-20852,-1242,3610,-586
0,7748000,3715,794,11443,-11,419,-54
1,7748563,6434,108,21361,3142,-2115,314
2,7748643,6434,108,21361,3142,-2115,314
0,7752000,1679,-277,3707,1864,-634,411
1,7752563,5873,606,-10377,435,1293,106
2,7752643,5873,606,-10377,435,1293,106
0,7756000,3653,2202,-9703,-1726,1888,-409
1,7756563,3293,875,-4675,-559,1229,-7
2,7756643,3293,875,-4675,-559,1229,-7
0,7760000,675,1203,-6123,1978,86,57
1,7760563,1479,5643,8431,747,-1484,212
2,7760644,1479,5643,8431,747,-1484,212
0,7764000,-568,-3806,-730,-640,1489,161
1,7764563,5887,-4307,-13003,-104,1795,-158
2,7764643,5887,-4307,-13003,-104,1795,-158
0,7768000,3924,10816,18986,-469,-489,181
1,7768563,8128,1564,4915,591,-957,147
2,7768643,8128,1564,4915,591,-957,147
0,7772000,3923,-3516,-24316,719,1272,107
1,7772563,-709,2058,1678,651,840,444
2,7772643,-709,2058,1678,651,840,444
0,7776000,721,-2229,12115,-846,1079,-286
1,7776563,5776,1225,2137,-1758,-811,-409
2,7776643,5776,1225,2137,-1758,-811,-409
0,7780000,-1108,-3160,6033,1581,363,762
1,7780563,4843,2935,3953,1402,648,307
2,7780643,4843,2935,3953,1402,648,307
0,7784000,518,-1600,1453,-697,44,-128
1,7784563,2010,-5809,-20,-1109,-480,-158
2,7784643,2010,-5809,-20,-1109,-480,-158
0,7788000,-2848,5629,5096,1356,-2251,117
1,7788563,-421,2064,337,274,-780,352
2,7788643,-421,2064,337,274,-780,352
0,7792000,1698,-3061,-286,186,-156,-51
1,7792563,4070,-1406,12221,474,343,-143
2,7792643,4070,-1406,12221,474,343,-143
0,7796000,3969,-5503,-17467,-86,1360,-273
1,7796563,3095,655,-1609,-3392,-465,-61
2,7796643,3095,655,-1609,-3392,-465,-61
0,7799999,-3346,2085,-1835,-154,3108,379
1,7800563,250,2599,-15629,3142,3876,1246
2,7800643,250,2599,-15629,3142,3876,1246
0,7804000,-8188,2266,21810,-563,386,16
1,7804563,1499,-4491,17820,625,-1393,26
2,7804643,1499,-4491,17820,625,-1393,26
0,7808000,2194,188,-9753,1875,-4782,435
1,7808563,2792,1752,-5439,-1645,-1874,-88
2,7808643,2792,1752,-5439,-1645,-1874,-88
0,7812000,-2428,49,6762,-1769,3000,-277
1,7812563,-224,-129,8290,-182,963,249
2,7812643,-224,-129,8290,-182,963,249
0,7816000,-3537,4471,8830,-98,16,95
1,7816563,400,-693,487,-824,-103,47
2,7816643,400,-693,487,-824,-103,47
0,7820000,448,-1444,-13064,1622,-1153,593
1,7820563,-1323,4488,1804,1763,-456,648
2,7820643,-1323,4488,1804,1763,-456,648
0,7824000,-296,-7156,-13417,-2581,3742,-299
1,7824563,1462,-4255,-9146,-2422,2093,-452
2,7824643,1462,-4255,-9146,-2422,2093,-452
0,7828000,-5087,2927,15640,-188,-453,155
1,7828563,-1492,336,8526,774,-1978,515
2,7828643,-1492,336,8526,774,-1978,515
0,7832000,935,-4516,-12050,-400,-1191,234
1,7832563,3329,2616,-9329,-435,1220,-372
2,7832643,3329,2616,-9329,-435,1220,-372
0,7836000,3681,3024,5914,-832,3661,-141
1,7836563,6070,1524,239,-69,1309,271
2,7836643,6070,1524,239,-69,1309,271
0,7840000,-1226,-1707,7911,-703,354,-42
1,7840563,573,-1750,5008,615,227,108
2,7840644,573,-1750,5008,615,227,108
0,7844000,-1814,6567,18286,-51,-597,260
1,7844563,1977,1954,10895,196,523,-117
2,7844643,1977,1954,10895,196,523,-117
0,7848000,-2263,-2259,-2766,1101,-1635,180
1,7848563,-329,969,4662,-390,-2020,415
2,7848643,-329,969,4662,-390,-2020,415
0,7852000,-382,-512,-1732,-503,-225,115
1,7852563,2359,-1739,-5050,-21,293,-141
2,7852643,2359,-1739,-5050,-21,293,-141
0,7856000,2176,-2825,-2896,-219,1295,-32
1,7856563,3511,-5164,-909,-118,142,21
2,7856643,3511,-5164,-909,-118,142,21
0,7860000,-2879,6592,12757,106,-1596,217
1,7860563,697,7845,4610,-654,-1170,250
2,7860643,697,7845,4610,-654,-1170,250
0,7864000,2067,-8077,-10555,-317,-7,118
1,7864563,3075,-5745,3970,-388,588,-15
2,7864643,3075,-5745,3970,-388,588,-15
0,7868000,-2834,2741,12296,276,-414,-60
1,7868563,3005,1922,-417,9,-243,-69
2,7868643,3005,1922,-417,9,-243,-69
0,7872000,386,-706,-6406,-532,-602,67
1,7872563,4,803,154,-1598,-862,222
2,7872643,4,803,154,-1598,-862,222
0,7876000,844,1964,1077,113,-3,250
1,7876563,5605,2343,-1261,792,1118,89
2,7876643,5605,2343,-1261,792,1118,89
0,7880000,953,-4244,3150,-100,332,16
1,7880563,2676,-3104,6699,282,-361,108
2,7880644,2676,-3104,6699,282,-361,108
0,7884000,-1866,1434,10182,171,-2043,12
1,7884563,759,1081,9898,-2351,-3118,159
2,7884643,759,1081,9898,-2351,-3118,159
0,7888000,2041,-1804,-20614,-432,2567,299
1,7888563,4068,1935,-21301,1305,5876,-426
2,7888643,4068,1935,-21301,1305,5876,-426
0,7892000,1824,3357,19472,203,-229,125
1,7892563,6029,-2680,26103,974,-4664,558
2,7892643,6029,-2680,26103,974,-4664,558
0,7896000,-234,-2238,-13019,-530,-939,270
1,7896563,747,4223,-12686,-1350,2505,-442
2,7896643,747,4223,-12686,-1350,2505,-442
0,7900000,1679,261,-3227,-398,836,-119
1,7900563,4149,-1482,7639,1088,-1088,124
2,7900643,4149,-1482,7639,1088,-1088,124
0,7904000,-1014,-7575,-2916,744,-12,282
1,7904563,2020,-2714,-3475,191,326,315
2,7904643,2020,-2714,-3475,191,326,315
0,7908000,137,7392,13075,-1472,197,-165
1,7908563,4410,4108,777,-1257,434,-547
2,7908643,4410,4108,777,-1257,434,-547
0,7912000,207,-7525,579,1376,-1078,71
1,7912563,2314,-6263,12789,1270,-1862,438
2,7912643,2314,-6263,12789,1270,-1862,438
0,7916000,-1501,1301,294,-1261,219,-42
1,7916563,1772,2885,-9188,-1512,1235,-315
2,7916643,1772,2885,-9188,-1512,1235,-315
0,7920000,1637,6182,13177,-717,-329,22
1,7920563,3549,1993,14733,-268,-1546,172
2,7920644,3549,1993,14733,-268,-1546,172
0,7924000,-1659,-6400,-5479,812,-1651,115
1,7924563,-1168,-2249,1397,-42,-938,373
2,7924643,-1168,-2249,1397,-42,-938,373
0,7928000,1863,1904,7508,-1120,1305,90
1,7928563,6556,1131,-1480,-580,1090,-334
2,7928643,6556,1131,-1480,-580,1090,-334
0,7932000,93,461,4944,398,-271,-170
1,7932563,2834,-1518,10861,-88,-1613,108
2,7932643,2834,-1518,10861,-88,-1613,108
0,7936000,-912,537,2945,-346,-1289,186
1,7936563,48,717,-599,-453,-88,93
2,7936643,48,717,-599,-453,-88,93
0,7940000,-625,-2352,-6611,-892,119,43
1,7940563,2936,-1559,-4930,-636,-208,-85
2,7940643,2936,-1559,-4930,-636,-208,-85
0,7944000,-4709,3095,12420,-826,-142,-69
1,7944563,-170,1874,5827,-1427,-4,305
2,7944643,-170,1874,5827,-1427,-4,305
0,7948000,190,-4945,-790,-792,-1159,-102
1,7948563,170,-2171,11805,-1763,-911,-157
2,7948643,170,-2171,11805,-1763,-911,-157
0,7952000,4423,2311,654,-287,-209,179
1,7952563,6952,1867,-1832,-1292,261,-160
2,7952643,6952,1867,-1832,-1292,261,-160
0,7956000,-75,1561,3846,-711,542,119
1,7956563,1651,1,2600,-35,-478,197
2,7956643,1651,1,2600,-35,-478,197
0,7960000,756,1181,-2918,-536,-70,107
1,7960563,2145,393,-8881,112,198,135
2,7960644,2145,393,-8881,112,198,135
0,7964000,-610,-982,14850,-725,307,-182
1,7964563,3790,-3890,18230,-281,-210,-185
2,7964643,3790,-3890,18230,-281,-210,-185
0,7968000,1188,1354,-3691,-720,-926,68
1,7968563,673,3445,-9953,-1737,-377,120
2,7968643,673,3445,-9953,-1737,-377,120
0,7972000,507,-1118,1989,-672,78,-6
1,7972563,4754,-1465,7647,584,455,-19
2,7972643,4754,-1465,7647,584,455,-19
0,7976000,106,-71,-10374,-939,-141,-185
1,7976563,1391,3454,-6227,-2258,-253,-145
2,7976643,1391,3454,-6227,-2258,-253,-145
0,7980000,2141,-2769,-11472,-841,784,-230
1,7980563,3221,-1179,-4173,534,1606,-353
2,7980643,3221,-1179,-4173,534,1606,-353
0,7984000,1838,3464,7854,-868,1017,-59
1,7984563,4124,2937,-58,-1334,8,56
2,7984643,4124,2937,-58,-1334,8,56
0,7988000,-204,-2641,-3371,-480,832,-68
1,7988563,3424,-1177,-1007,932,875,-54
2,7988643,3424,-1177,-1007,932,875,-54
0,7992000,-226,625,13371,-548,120,-120
1,7992563,3414,-2388,5518,-452,-832,-9
2,7992643,3414,-2388,5518,-452,-832,-9
0,7996000,-1866,96,-4347,-773,270,-390
1,7996563,-2714,723,702,-480,1316,-250
2,7996643,-2714,723,702,-480,1316,-250
0,8000000,3145,4127,15740,-696,281,-108
1,8000563,6006,-107,6272,-47,608,-304
2,8000644,6006,-107,6272,-47,608,-304
0,8004000,-1059,-38,5046,139,-669,-180
1,8004563,845,793,9177,-1606,-2392,5
2,8004643,845,793,9177,-1606,-2392,5
0,8008000,-4000,-1159,-3503,-318,-160,-176
1,8008563,729,1024,-10732,708,3196,-3
2,8008643,729,1024,-10732,708,3196,-3
0,8012000,4843,2355,10072,355,228,-121
1,8012563,8428,-2394,16422,1030,-2089,-161
2,8012643,8428,-2394,16422,1030,-2089,-161
0,8016000,332,-818,-17617,204,461,-119
1,8016563,-333,6237,-15533,-1290,1468,-410
2,8016643,-333,6237,-15533,-1290,1468,-410
0,8020000,444,553,9873,-1424,786,-167
1,8020563,2080,-1127,11026,1012,403,-171
2,8020643,2080,-1127,11026,1012,403,-171
0,8024000,895,-1429,1636,203,-403,48
1,8024563,4546,-2766,-1752,-972,-1384,-76
2,8024643,4546,-2766,-1752,-972,-1384,-76
0,8028000,-1055,-1908,3992,-210,789,-252
1,8028563,629,-507,6087,-7,1158,-186
2,8028643,629,-507,6087,-7,1158,-186
0,8032000,243,3096,9855,-205,-221,-185
1,8032563,2820,436,6378,470,-259,-265
2,8032643,2820,436,6378,470,-259,-265
0,8036000,-523,-445,7640,589,-457,-135
1,8036563,4930,-1118,8980,149,-918,-78
2,8036643,4930,-1118,8980,149,-918,-78
0,8040000,402,1618,6408,-89,-357,-312
1,8040563,2520,1699,5860,-381,-399,-117
2,8040644,2520,1699,5860,-381,-399,-117
0,8044000,2296,-2052,-5718,351,-324,-108
1,8044563,3020,563,3026,688,800,-238
2,8044643,3020,563,3026,688,800,-238
0,8048000,1935,-1763,-4674,9,453,-264
1,8048563,4066,221,2149,-643,-241,-193
2,8048643,4066,221,2149,-643,-241,-193
0,8052000,-1614,-3755,1252,258,338,-282
1,8052563,2196,-2589,3952,786,178,-142
2,8052643,2196,-2589,3952,786,178,-142
0,8056000,931,3794,9561,-158,163,-158
1,8056563,2958,1862,4659,-264,273,-166
2,8056643,2958,1862,4659,-264,273,-166
0,8060000,62,512,1294,585,126,-44
1,8060563,784,477,9059,1174,-360,36
2,8060643,784,477,9059,1174,-360,36
0,8064000,735,-1932,10919,220,599,-27
1,8064563,4190,-2708,6061,521,510,-8
2,8064643,4190,-2708,6061,521,510,-8
0,8068000,76,1502,897,-183,1739,-250
1,8068563,3097,-631,981,494,25,35
2,8068643,3097,-631,981,494,25,35
0,8072000,6713,2017,3544,41,526,5
1,8072563,6903,-1259,-6490,451,1077,-281
2,8072643,6903,-1259,-6490,451,1077,-281
0,8076000,4212,571,-2151,932,526,92
1,8076563,5510,2598,936,314,-498,152
2,8076643,5510,2598,936,314,-498,152
0,8080000,3160,-37,7916,-26,627,-18
1,8080563,5525,435,1801,-420,644,-229
2,8080644,5525,435,1801,-420,644,-229
0,8084000,2047,-2457,-2530,612,-198,-92
1,8084563,3915,646,2710,313,-1200,170
2,8084643,3915,646,2710,313,-1200,170
0,8088000,1066,-1284,9950,-884,679,58
1,8088563,5797,-5861,2140,-421,1106,-47
2,8088643,5797,-5861,2140,-421,1106,-47
0,8092000,-332,197,-11301,162,1362,-169
1,8092563,1498,1092,-10041,2150,1270,33
2,8092643,1498,1092,-10041,2150,1270,33
0,8096000,2568,-34,10746,107,1706,82
1,8096563,6574,-3109,1444,1056,1708,115
2,8096643,6574,-3109,1444,1056,1708,115
0,8100000,-2173,-1721,-7600,431,-494,-63
1,8100563,-1883,2273,5115,-263,-2191,360
2,8100643,-1883,2273,5115,-263,-2191,360
0,8104000,-1481,-2371,22525,-387,-100,-275
1,8104563,4493,-6354,19634,-196,1061,-570
2,8104643,4493,-6354,19634,-196,1061,-570
0,8108000,-663,5146,-5613,1127,-2574,8
1,8108563,-496,3019,-3333,-2233,-2500,33
2,8108643,-496,3019,-3333,-2233,-2500,33
0,8112000,1358,799,-1679,1351,327,352
1,8112563,3325,2396,-11002,2967,2638,427
2,8112643,3325,2396,-11002,2967,2638,427
0,8116000,1248,688,-12223,-287,2243,-317
1,8116563,3772,2157,-8647,-841,-181,-172
2,8116643,3772,2157,-8647,-841,-181,-172
0,8120000,193,-1369,8883,1812,-162,362
1,8120563,3808,-2450,11490,3681,161,349
2,8120644,3808,-2450,11490,3681,161,349
0,8124000,-4345,-592,17901,-425,671,-528
1,8124563,-763,-1978,9842,-1126,-26,-596
2,8124643,-763,-1978,9842,-1126,-26,-596
0,8128000,5578,2652,4194,1349,-647,492
1,8128563,7270,-2005,-4277,1436,-287,255
2,8128643,7270,-2005,-4277,1436,-287,255
0,8132000,-906,-210,5956,2456,-610,174
1,8132563,3750,3932,9388,2288,-205,492
2,8132643,3750,3932,9388,2288,-205,492
0,8136000,-2100,-7429,-9501,-1177,112,-354
1,8136563,-1375,-5786,-2852,-2109,-266,-145
2,8136643,-1375,-5786,-2852,-2109,-266,-145
0,8140000,1252,5961,2639,777,350,90
1,8140563,7950,4471,-14024,592,1158,-132
2,8140643,7950,4471,-14024,592,1158,-132
0,8144000,924,-1228,-2210,695,318,195
1,8144563,1574,1512,4841,374,72,413
2,8144643,1574,1512,4841,374,72,413
0,8148000,932,1220,-3947,-108,1000,-148
1,8148563,3641,-782,-3958,1061,1973,-525
2,8148643,3641,-782,-3958,1061,1973,-525
0,8152000,-2476,3601,14292,1411,-168,222
1,8152563,613,1312,15376,614,-1480,601
2,8152643,613,1312,15376,614,-1480,601
0,8156000,-628,-4603,-14816,-778,-235,-329
1,8156563,-1243,-1934,-5139,-1116,479,-484
2,8156643,-1243,-1934,-5139,-1116,479,-484
0,8160000,-89,4823,7359,1100,648,169
1,8160563,3731,5372,-4321,758,490,261
2,8160644,3731,5372,-4321,758,490,261
0,8164000,241,-1071,-17009,-2096,2415,-152
1,8164563,683,446,-14847,-1137,1302,-6
2,8164643,683,446,-14847,-1137,1302,-6
0,8168000,2634,-27,10124,751,736,122
1,8168563,5468,-2012,9017,1767,-144,429
2,8168643,5468,-2012,9017,1767,-144,429
0,8172000,2965,-3990,4068,-1211,2444,-221
1,8172563,7811,-5234,-12263,-1258,2956,-369
2,8172643,7811,-5234,-12263,-1258,2956,-369
0,8176000,-242,3723,5220,-584,1445,-135
1,8176563,847,4910,-5896,958,1727,445
2,8176643,847,4910,-5896,958,1727,445
0,8180000,1409,-3152,-329,862,-417,95
1,8180563,4728,-322,6172,-32,-1611,292
2,8180643,4728,-322,6172,-32,-1611,292
0,8184000,2316,-1275,-7647,-1715,1707,-242
1,8184563,5454,123,-17657,-2215,3085,-722
2,8184643,5454,123,-17657,-2215,3085,-722
0,8188000,-447,-1391,16012,318,-165,-172
1,8188563,3459,-3552,12838,2333,-639,593
2,8188643,3459,-3552,12838,2333,-639,593
0,8192000,3284,2521,-814,-1572,652,34
1,8192563,6640,2831,-9963,-2182,1145,-734
2,8192643,6640,2831,-9963,-2182,1145,-734
0,8196000,763,-2954,3579,423,-782,-174
1,8196563,3524,-2489,11022,665,-1115,196
2,8196643,3524,-2489,11022,665,-1115,196
0,8200000,-1987,-1593,-20296,-810,-862,-332
1,8200563,-1264,7616,-12756,-5414,-1067,-979
2,8200644,-1264,7616,-12756,-5414,-1067,-979
0,8204000,4136,-6860,-5697,956,3733,-13
1,8204563,6743,-227,3166,-216,803,-494
2,8204643,6743,-227,3166,-216,803,-494
0,8208000,1351,-3901,-30191,-1265,3342,-330
1,8208563,4485,4669,-24142,-3625,972,-658
2,8208643,4485,4669,-24142,-3625,972,-658
0,8212000,807,1818,4164,-922,3308,-187
1,8212563,1742,2079,-2133,2366,4414,-67
2,8212643,1742,2079,-2133,2366,4414,-67
0,8216000,-2375,922,11053,-66,-1626,-206
1,8216563,-1378,752,21386,-254,-2474,31
2,8216643,-1378,752,21386,-254,-2474,31
0,8220000,-3250,5120,1142,-2283,-1538,-222
1,8220563,-955,4402,764,-2193,414,-582
2,8220643,-955,4402,764,-2193,414,-582
0,8224000,-2180,-7569,1489,-127,1906,-362
1,8224563,1635,-7674,11263,1180,261,82
2,8224643,1635,-7674,11263,1180,261,82
0,8228000,-1338,4516,2583,-1006,1327,105
1,8228563,2216,5292,-17417,-389,1924,277
2,8228643,2216,5292,-17417,-389,1924,277
0,8232000,-866,-5564,762,-1674,1270,-506
1,8232563,3520,-5960,-2542,-695,-712,-174
2,8232643,3520,-5960,-2542,-695,-712,-174
0,8236000,-1483,2334,8561,-495,178,40
1,8236563,3277,3876,5221,-142,1812,-112
2,8236643,3277,3876,5221,-142,1812,-112
0,8240000,-5398,-79,23834,-864,-2653,-389
1,8240563,-3052,-5210,23125,607,-2211,-76
2,8240644,-3052,-5210,23125,607,-2211,-76
0,8244000,-842,2363,-15366,-1667,-411,-74
1,8244563,1488,2663,-15203,-1474,2780,-986
2,8244643,1488,2663,-15203,-1474,2780,-986
0,8248000,-3015,-2431,20719,-1428,92,-662
1,8248563,-1084,-9973,32767,1914,-2766,59
2,8248643,-1084,-9973,32767,1914,-2766,59
0,8252000,-2160,4578,27213,-794,-4469,215
1,8252563,-3003,3138,32646,-1277,-3158,-351
2,8252643,-3003,3138,32646,-1277,-3158,-351
0,8256000,9540,-8510,-32768,522,2617,-179
1,8256563,8200,9467,-23527,-3798,1090,-1737
2,8256643,8200,9467,-23527,-3798,1090,-1737
0,8260000,6420,-7047,-15069,1030,9609,-259
1,8260563,9662,-2940,-15025,1755,5552,907
2,8260643,9662,-2940,-15025,1755,5552,907
0,8264000,3173,2076,9802,-1817,674,-608
1,8264563,3829,293,-860,-27,1373,181
2,8264643,3829,293,-860,-27,1373,181
0,8268000,-3742,1968,9885,-573,-3067,119
1,8268563,1227,2707,7792,318,1922,-219
2,8268643,1227,2707,7792,318,1922,-219
0,8272000,-145,-5714,-7716,-254,-598,-463
1,8272563,1725,-3528,11565,-1403,-1915,-306
2,8272643,1725,-3528,11565,-1403,-1915,-306
0,8276000,1564,4346,4580,-1114,-301,-290
1,8276563,3752,5227,272,-1539,463,-635
2,8276643,3752,5227,272,-1539,463,-635
0,8280000,4040,-855,6457,-993,-30,-363
1,8280563,6283,-4240,8694,-527,-1362,-336
2,8280644,6283,-4240,8694,-527,-1362,-336
0,8284000,7542,2950,-6210,1778,442,127
1,8284563,6926,4786,3487,2168,578,18
2,8284643,6926,4786,3487,2168,578,18
0,8288000,421,339,8324,735,-604,-120
1,8288563,3380,614,5168,-129,-1693,71
2,8288643,3380,614,5168,-129,-1693,71
0,8292000,1527,-5587,-5727,-781,1671,-324
1,8292563,7399,-5435,-19904,-929,3354,-838
2,8292643,7399,-5435,-19904,-929,3354,-838
0,8296000,-787,1427,-2570,-644,560,-476
1,8296563,401,3080,-5602,1328,-588,351
2,8296643,401,3080,-5602,1328,-588,351
0,8300000,-1941,-1178,10833,-1406,669,-344
1,8300563,5433,-362,-2485,-1142,1857,-385
2,8300643,5433,-362,-2485,-1142,1857,-385
0,8304000,932,-1897,17854,-674,407,-368
1,8304563,4111,-4875,14962,2062,933,402
2,8304643,4111,-4875,14962,2062,933,402
0,8308000,-770,705,8915,-777,-1875,-390
1,8308563,547,-252,6329,-745,-897,-415
2,8308643,547,-252,6329,-745,-897,-415
0,8312000,-2037,2541,5649,-549,-1713,-632
1,8312563,861,2095,16392,-700,-480,-917
2,8312643,861,2095,16392,-700,-480,-917
0,8316000,-1300,-1408,8883,460,-1737,-249
1,8316563,2760,-3633,5923,1380,-1020,-289
2,8316643,2760,-3633,5923,1380,-1020,-289
0,8319999,-913,3351,643,-1217,310,-661
1,8320563,2879,2247,-7028,-1108,-154,-691
2,8320643,2879,2247,-7028,-1108,-154,-691
0,8324000,-622,-3171,-2743,589,-140,-155
1,8324563,-372,-1858,-2569,827,576,-33
2,8324643,-372,-1858,-2569,827,576,-33
0,8328000,1031,4754,5679,-344,-1786,-271
1,8328563,2104,3679,17650,-877,-2137,-286
2,8328643,2104,3679,17650,-877,-2137,-286
0,8332000,-368,-2536,-16426,923,-3423,-180
1,8332563,-2506,3007,8488,-2221,-2558,-766
2,8332643,-2506,3007,8488,-2221,-2558,-766
0,8336000,9164,-3526,-15361,127,4413,-155
1,8336563,10926,210,-12074,-1710,1044,-770
2,8336643,10926,210,-12074,-1710,1044,-770
0,8340000,4063,3646,-2506,-304,2720,79
1,8340563,5717,2867,-18068,1029,2350,343
2,8340643,5717,2867,-18068,1029,2350,343
0,8344000,-536,-1873,4361,936,1443,35
1,8344563,2950,370,2922,4480,2738,930
2,8344643,2950,370,2922,4480,2738,930
0,8348000,-1169,4614,32767,-756,933,-228
1,8348563,4332,-4372,16171,1769,788,93
2,8348643,4332,-4372,16171,1769,788,93
0,8352000,-7455,3592,11118,1315,-7207,-103
1,8352563,-5549,2228,15567,1787,-2198,137
2,8352643,-5549,2228,15567,1787,-2198,137
0,8356000,-1693,-1783,10327,362,-2061,-277
1,8356563,1081,-4217,27740,282,-2925,-406
2,8356643,1081,-4217,27740,282,-2925,-406
0,8360000,-1633,-2363,-9485,187,-2048,-522
1,8360563,2095,1222,-7542,-2915,-2147,-1965
2,8360644,2095,1222,-7542,-2915,-2147,-1965
0,8364000,-499,600,-8324,1633,-30,-259
1,8364563,4492,4502,1525,-287,-1457,-361
2,8364643,4492,4502,1525,-287,-1457,-361
0,8368000,2371,-8997,-16390,2704,740,-400
1,8368563,4306,-4558,5964,266,177,-606
2,8368643,4306,-4558,5964,266,177,-606
0,8372000,5242,3918,-15047,-944,7235,-415
1,8372563,8070,5630,-32768,-79,6236,-1141
2,8372643,8070,5630,-32768,-79,6236,-1141
0,8376000,3520,1379,7879,1557,1207,-292
1,8376563,1989,-685,674,4945,1747,2952
2,8376643,1989,-685,674,4945,1747,2952
0,8380000,1563,3414,25818,-1098,3240,-328
1,8380563,5840,-6519,2664,3137,4558,-39
2,8380643,5840,-6519,2664,3137,4558,-39
0,8384000,-6854,6969,32767,718,-7153,-327
1,8384563,-2998,-3345,32767,4575,-3688,448
2,8384643,-2998,-3345,32767,4575,-3688,448
0,8388000,-8548,-3333,4241,1253,-7398,-539
1,8388563,-5682,460,27998,-3419,-7301,-2472
2,8388643,-5682,460,27998,-3419,-7301,-2472
0,8392000,1403,-900,-8418,986,23,-684
1,8392563,8067,5684,11677,-3716,-3018,-2498
2,8392643,8067,5684,11677,-3716,-3018,-2498
0,8396000,1865,-2084,-18518,2748,-1319,-110
1,8396563,5117,8611,-5499,-2272,-1913,-1215
2,8396643,5117,8611,-5499,-2272,-1913,-1215
0,8400000,6864,-11722,-32768,426,9994,-387
1,8400563,7034,2073,-20669,-1803,4518,-1756
2,8400644,7034,2073,-20669,-1803,4518,-1756
0,8404000,8816,8004,-187,1064,3111,-317
1,8404563,7734,6117,-11544,747,3475,2536
2,8404643,7734,6117,-11544,747,3475,2536
0,8408000,-3241,-8332,-10667,2496,188,-66
1,8408563,-1186,-4527,14030,3298,1240,153
2,8408643,-1186,-4527,14030,3298,1240,153
0,8412000,-1171,2736,-3382,-177,1746,-162
1,8412563,1247,-902,-14038,766,349,92
2,8412643,1247,-902,-14038,766,349,92
0,8416000,859,1360,11196,672,25,-163
1,8416563,7122,1969,18242,2631,-1434,144
2,8416643,7122,1969,18242,2631,-1434,144
0,8420000,0,1630,-4044,2029,-198,-196
1,8420563,-1193,3169,6110,1852,2431,-328
2,8420643,-1193,3169,6110,1852,2431,-328
0,8424000,2279,-1433,-3864,888,2105,-79
1,8424563,3669,-2555,-15893,1153,-350,103
2,8424643,3669,-2555,-15893,1153,-350,103
0,8428000,200,-434,8639,546,3716,-316
1,8428563,5449,-3304,-9542,1276,2899,-351
2,8428643,5449,-3304,-9542,1276,2899,-351
0,8432000,-1921,5055,18935,2304,-3481,39
1,8432563,1233,3772,15567,3673,-477,598
2,8432643,1233,3772,15567,3673,-477,598
0,8436000,-49,-9787,2689,843,-3975,-99
1,8436563,2508,-9589,18532,-153,-3680,-475
2,8436643,2508,-9589,18532,-153,-3680,-475
0,8440000,661,14433,21540,139,1830,-98
1,8440563,3876,9524,-233,-430,3222,-161
2,8440644,3876,9524,-233,-430,3222,-161
0,8444000,285,-5058,-10130,2178,-1460,141
1,8444563,-400,-3969,4672,3927,-1366,502
2,8444643,-400,-3969,4672,3927,-1366,502
0,8448000,-457,4721,9820,299,1017,186
1,8448563,2889,4242,-2057,686,2026,74
2,8448643,2889,4242,-2057,686,2026,74
0,8452000,-9067,536,28257,102,-5037,-264
1,8452563,-7175,-6398,32767,1769,-5070,216
2,8452643,-7175,-6398,32767,1769,-5070,216
0,8456000,-5885,1381,-3111,1692,-5455,-53
1,8456563,61,4398,2837,-1086,-3260,-1744
2,8456643,61,4398,2837,-1086,-3260,-1744
0,8460000,8918,-5696,-15273,-602,5482,-134
1,8460563,7222,-2047,-19886,-1945,867,-509
2,8460643,7222,-2047,-19886,-1945,867,-509
0,8464000,1561,1425,-10260,2104,2637,464
1,8464563,3095,6709,-19348,2663,3772,1558
2,8464643,3095,6709,-19348,2663,3772,1558
0,8468000,-3459,-2045,23180,295,3075,-285
1,8468563,3294,-6848,17270,3814,2709,957
2,8468643,3294,-6848,17270,3814,2709,957
