device,micros,ax,ay,az,gx,gy,gz
2,6308645,2500,39,1998,-40,-10,-13
0,6312000,-61,-77,1990,-25,-18,-10
1,6312565,2510,58,1990,-39,-12,-18
2,6312645,2510,58,1990,-39,-12,-18
0,6316001,-41,-57,2004,-30,-15,-12
1,6316565,2513,59,1984,-46,-10,-15
2,6316645,2513,59,1984,-46,-10,-15
0,6320002,-35,-49,2032,-37,-20,-12
1,6320566,2500,40,2009,-53,-14,-17
2,6320646,2500,40,2009,-53,-14,-17
0,6324001,-17,-74,2022,-31,-16,-11
1,6324565,2537,14,2022,-44,-8,-16
2,6324645,2537,14,2022,-44,-8,-16
0,6328000,2,-107,2031,-33,-15,-11
1,6328565,2533,3,1993,-51,-13,-20
2,6328645,2533,3,1993,-51,-13,-20
0,6332002,17,-98,2059,-37,-22,-7
1,6332566,2551,-1,2016,-54,-15,-17
2,6332646,2551,-1,2016,-54,-15,-17
0,6336001,32,-75,2067,-42,-19,-10
1,6336565,2574,31,2030,-57,-10,-19
2,6336645,2574,31,2030,-57,-10,-19
0,6340000,41,-44,2056,-47,-16,-10
1,6340565,2602,65,2029,-61,-13,-17
2,6340645,2602,65,2029,-61,-13,-17
0,6344002,54,-27,2014,-45,-20,-10
1,6344566,2617,61,2017,-59,-12,-12
2,6344646,2617,61,2017,-59,-12,-12
0,6348001,70,-19,2024,-42,-16,-10
1,6348565,2622,71,2033,-47,-9,-18
2,6348645,2622,71,2033,-47,-9,-18
0,6352000,76,-33,2033,-32,-19,-11
1,6352565,2654,61,2008,-48,-15,-17
2,6352645,2654,61,2008,-48,-15,-17
0,6356002,96,-56,1985,-33,-14,-7
1,6356566,2653,52,1983,-42,-4,-17
2,6356646,2653,52,1983,-42,-4,-17
0,6360001,104,-38,1987,-23,-17,-12
1,6360565,2652,69,2006,-39,-8,-14
2,6360645,2652,69,2006,-39,-8,-14
0,6364000,112,-11,2042,-18,-14,-6
1,6364565,2658,84,2057,-33,-7,-12
2,6364645,2658,84,2057,-33,-7,-12
0,6368002,115,-23,2037,-12,-7,-5
1,6368566,2667,74,2011,-24,0,-11
2,6368646,2667,74,2011,-24,0,-11
0,6372001,130,-59,2021,-11,-9,-6
1,6372565,2684,41,2025,-29,-4,-6
2,6372645,2684,41,2025,-29,-4,-6
0,6376000,144,-44,2033,-12,-13,-4
1,6376565,2685,51,2013,-24,-5,-8
2,6376645,2685,51,2013,-24,-5,-8
0,6380002,141,-18,2050,-6,-10,-6
1,6380566,2686,67,2055,-22,1,-8
2,6380646,2686,67,2055,-22,1,-8
0,6384001,161,-16,1913,-3,1,-4
1,6384565,2700,99,1936,-12,2,-8
2,6384645,2700,99,1936,-12,2,-8
0,6388000,137,14,1763,15,6,2
1,6388565,2661,162,1865,3,-1,-1
2,6388645,2661,162,1865,3,-1,-1
0,6392002,101,63,1775,56,19,9
1,6392566,2615,202,2004,42,11,5
2,6392646,2615,202,2004,42,11,5
0,6396001,91,72,1825,88,32,18
1,6396565,2604,205,1987,84,29,17
2,6396645,2604,205,1987,84,29,17
0,6400000,72,26,1918,121,34,18
1,6400564,2632,123,2004,107,30,16
2,6400645,2632,123,2004,107,30,16
0,6404000,45,-77,2139,115,33,14
1,6404565,2646,-4,2038,96,29,12
2,6404645,2646,-4,2038,96,29,12
0,6408000,16,-215,2072,91,32,3
1,6408564,2619,-135,1939,76,30,0
2,6408645,2619,-135,1939,76,30,0
0,6412000,-16,-233,1991,85,23,-6
1,6412565,2576,-119,1958,67,18,-10
2,6412645,2576,-119,1958,67,18,-10
0,6416000,18,-85,2050,80,16,-9
1,6416564,2562,22,2010,65,18,-10
2,6416645,2562,22,2010,65,18,-10
0,6420000,25,26,2021,75,6,-7
1,6420565,2540,134,2000,58,20,-10
2,6420645,2540,134,2000,58,20,-10
0,6424000,-23,32,2037,62,-2,4
1,6424564,2441,108,1889,41,-2,4
2,6424645,2441,108,1889,41,-2,4
0,6428000,-87,-108,2095,21,-8,16
1,6428565,2439,-28,1922,-2,-17,9
2,6428645,2439,-28,1922,-2,-17,9
0,6432000,-75,-221,2108,5,-5,17
1,6432564,2466,-142,2068,-12,-4,16
2,6432645,2466,-142,2068,-12,-4,16
0,6436000,-105,-169,2093,-1,-2,10
1,6436565,2500,-59,1988,-17,3,6
2,6436645,2500,-59,1988,-17,3,6
0,6440001,-71,-55,2007,-14,-6,3
1,6440565,2511,69,1997,-24,-17,-3
2,6440645,2511,69,1997,-24,-17,-3
0,6444000,-61,-5,1975,8,-12,-1
1,6444565,2506,112,2057,-9,-12,-5
2,6444645,2506,112,2057,-9,-12,-5
0,6448001,-55,33,2000,16,-5,0
1,6448565,2495,130,2051,6,-5,-5
2,6448645,2495,130,2051,6,-5,-5
0,6452000,-36,-33,1989,33,-12,9
1,6452565,2502,58,2012,16,-6,4
2,6452645,2502,58,2012,16,-6,4
0,6456001,-56,-74,2052,24,-14,14
1,6456565,2498,8,1953,6,-16,3
2,6456645,2498,8,1953,6,-16,3
0,6460000,-60,-120,2096,2,-9,6
1,6460565,2516,-39,2012,-13,-11,3
2,6460645,2516,-39,2012,-13,-11,3
0,6464001,-66,-147,2012,10,-16,4
1,6464565,2492,-27,2032,-4,-12,-5
2,6464645,2492,-27,2032,-4,-12,-5
0,6468000,-44,-40,1982,14,-26,-3
1,6468565,2515,54,1994,4,-21,-7
2,6468645,2515,54,1994,4,-21,-7
0,6472001,-34,-7,2007,25,-15,1
1,6472565,2505,98,2052,10,-9,-8
2,6472645,2505,98,2052,10,-9,-8
0,6476000,-24,-9,2030,28,-17,1
1,6476565,2510,81,1997,12,-13,-1
2,6476645,2510,81,1997,12,-13,-1
0,6480001,-29,-68,2027,18,-21,8
1,6480566,2526,17,1960,4,-17,-3
2,6480646,2526,17,1960,4,-17,-3
0,6484001,-23,-101,2042,12,-15,3
1,6484565,2535,-7,2007,-3,-9,-1
2,6484645,2535,-7,2007,-3,-9,-1
0,6488000,-39,-103,2041,7,-18,7
1,6488565,2550,-2,1990,-9,-9,-6
2,6488645,2550,-2,1990,-9,-9,-6
0,6492001,-12,-108,2004,4,-13,-3
1,6492565,2558,16,1999,-9,-9,-7
2,6492645,2558,16,1999,-9,-9,-7
0,6496000,-12,-57,2018,5,-13,0
1,6496565,2558,42,1986,-11,-14,-11
2,6496645,2558,42,1986,-11,-14,-11
0,6500001,7,-58,2020,5,-16,-2
1,6500565,2572,59,2009,-7,-13,-6
2,6500645,2572,59,2009,-7,-13,-6
0,6504000,18,-63,2002,9,-14,-2
1,6504565,2560,36,1987,-8,-15,-4
2,6504645,2560,36,1987,-8,-15,-4
0,6508001,10,-75,2018,3,-15,6
1,6508565,2572,35,2004,-7,-8,-10
2,6508645,2572,35,2004,-7,-8,-10
0,6512000,33,-77,2002,3,-15,-2
1,6512565,2590,16,1992,-15,-9,-6
2,6512645,2590,16,1992,-15,-9,-6
0,6516001,36,-93,2051,0,-13,-1
1,6516565,2585,21,1973,-18,-12,-11
2,6516645,2585,21,1973,-18,-12,-11
0,6520002,47,-72,2034,-6,-14,-5
1,6520566,2586,25,2010,-18,-15,-7
2,6520646,2586,25,2010,-18,-15,-7
0,6524001,55,-61,2020,-6,-14,-7
1,6524565,2605,37,2019,-19,-12,-10
2,6524645,2605,37,2019,-19,-12,-10
0,6528000,57,-63,2024,-9,-13,-2
1,6528565,2603,36,2008,-21,-7,-8
2,6528645,2603,36,2008,-21,-7,-8
0,6532002,72,-53,2012,-7,-13,-2
1,6532566,2621,49,2004,-20,-9,-8
2,6532646,2621,49,2004,-20,-9,-8
0,6536001,59,-44,2022,-10,-14,-2
1,6536565,2646,49,1992,-21,-12,-10
2,6536645,2646,49,1992,-21,-12,-10
0,6540000,84,-59,2006,-8,-12,-1
1,6540565,2633,59,2009,-26,-11,-6
2,6540645,2633,59,2009,-26,-11,-6
0,6544002,66,-50,1974,-9,-13,-4
1,6544566,2626,58,1970,-17,-10,-10
2,6544646,2626,58,1970,-17,-10,-10
0,6548001,46,-55,1957,0,-10,0
1,6548565,2611,69,1949,-17,-12,-4
2,6548645,2611,69,1949,-17,-12,-4
0,6552000,25,-27,1951,0,-10,-2
1,6552565,2556,73,1963,-11,-4,-9
2,6552645,2556,73,1963,-11,-4,-9
0,6556002,-9,-23,1938,12,-5,-2
1,6556566,2518,92,1979,-2,-7,-1
2,6556646,2518,92,1979,-2,-7,-1
0,6560001,-49,-28,1920,23,-3,5
1,6560565,2492,93,1986,11,2,0
2,6560645,2492,93,1986,11,2,0
0,6564000,-54,-21,1940,37,1,6
1,6564565,2471,89,1974,23,0,7
2,6564645,2471,89,1974,23,0,7
0,6568002,-52,-20,1998,41,-3,11
1,6568566,2475,71,1981,24,2,3
2,6568646,2475,71,1981,24,2,3
0,6572001,-60,-63,2029,34,-1,7
1,6572565,2491,31,1978,21,0,6
2,6572645,2491,31,1978,21,0,6
0,6576000,-69,-90,2040,29,1,9
1,6576565,2494,13,1972,16,-1,3
2,6576645,2494,13,1972,16,-1,3
0,6580002,-68,-110,1980,28,2,6
1,6580566,2505,5,1970,12,2,2
2,6580646,2505,5,1970,12,2,2
0,6584001,-77,-101,2002,24,-4,3
1,6584565,2495,13,1968,6,-5,1
2,6584645,2495,13,1968,6,-5,1
0,6588000,-100,-86,1997,24,-3,0
1,6588565,2487,40,2013,13,-2,-3
2,6588645,2487,40,2013,13,-2,-3
0,6592002,-99,-59,2010,26,-1,-4
1,6592566,2474,59,1995,12,1,-6
2,6592646,2474,59,1995,12,1,-6
0,6596001,-104,-37,1985,28,-7,-4
1,6596565,2473,46,2013,26,-1,-11
2,6596645,2473,46,2013,26,-1,-11
0,6600000,-100,-45,2011,44,-7,0
1,6600564,2441,76,2006,27,-10,-6
2,6600645,2441,76,2006,27,-10,-6
0,6604000,-78,-42,2021,39,-8,-7
1,6604565,2469,62,1959,18,0,-9
2,6604645,2469,62,1959,18,0,-9
0,6608000,-83,-84,1977,35,-4,-2
1,6608564,2454,28,2000,22,-4,-3
2,6608645,2454,28,2000,22,-4,-3
0,6612000,-86,-76,2040,35,-4,-2
1,6612565,2471,13,1969,20,-3,-7
2,6612645,2471,13,1969,20,-3,-7
0,6616000,-85,-90,2031,25,-3,-5
1,6616564,2474,2,1987,13,0,-10
2,6616645,2474,2,1987,13,0,-10
0,6620000,-74,-80,2025,26,-7,-7
1,6620565,2475,10,1984,8,3,-9
2,6620645,2475,10,1984,8,3,-9
0,6624000,-71,-74,2022,23,-3,-4
1,6624564,2477,29,2002,8,2,-11
2,6624645,2477,29,2002,8,2,-11
0,6628000,-83,-52,1986,21,0,-8
1,6628565,2468,48,1982,8,0,-9
2,6628645,2468,48,1982,8,0,-9
0,6632000,-86,-49,2010,21,-7,-3
1,6632564,2465,58,1964,7,1,-9
2,6632645,2465,58,1964,7,1,-9
0,6636000,-78,-57,2008,15,-1,-7
1,6636565,2475,46,2006,3,5,-3
2,6636645,2475,46,2006,3,5,-3
0,6640001,-87,-69,1997,21,5,-6
1,6640565,2469,45,1969,5,2,-14
2,6640645,2469,45,1969,5,2,-14
0,6644000,-75,-79,2017,15,0,-4
1,6644565,2488,28,1968,-2,3,-8
2,6644645,2488,28,1968,-2,3,-8
0,6648001,-60,-69,2010,12,-1,-6
1,6648565,2480,23,1996,0,3,-11
2,6648645,2480,23,1996,0,3,-11
0,6652000,-56,-71,2015,13,-1,-7
1,6652565,2488,49,1982,-3,6,-10
2,6652645,2488,49,1982,-3,6,-10
0,6656001,-59,-62,2020,13,0,-8
1,6656565,2483,33,1994,-1,3,-11
2,6656645,2483,33,1994,-1,3,-11
0,6660000,-54,-52,2004,10,0,-5
1,6660565,2478,51,1987,-7,6,-10
2,6660645,2478,51,1987,-7,6,-10
0,6664001,-48,-68,2010,7,2,-5
1,6664565,2482,32,1984,-11,4,-8
2,6664645,2482,32,1984,-11,4,-8
0,6668000,-61,-69,1997,6,5,-3
1,6668565,2487,27,1990,-7,6,-10
2,6668645,2487,27,1990,-7,6,-10
0,6672001,-62,-70,2021,5,4,-6
1,6672565,2474,39,1984,-9,7,-10
2,6672645,2474,39,1984,-9,7,-10
0,6676000,-69,-78,2008,-1,4,-7
1,6676565,2470,35,1975,-13,10,-11
2,6676645,2470,35,1975,-13,10,-11
0,6680001,-62,-71,2013,0,4,-8
1,6680566,2486,35,1971,-18,11,-10
2,6680646,2486,35,1971,-18,11,-10
0,6684001,-71,-73,1996,-4,3,-10
1,6684565,2510,33,1972,-16,8,-13
2,6684645,2510,33,1972,-16,8,-13
0,6688000,-55,-60,1998,-1,1,-8
1,6688565,2515,36,2005,-15,9,-8
2,6688645,2515,36,2005,-15,9,-8
0,6692001,-58,-60,1975,3,-2,-8
1,6692565,2522,51,1990,-9,6,-15
2,6692645,2522,51,1990,-9,6,-15
0,6696000,-27,-52,1992,8,-2,-10
1,6696565,2536,64,2012,-4,3,-17
2,6696645,2536,64,2012,-4,3,-17
0,6700001,-16,-50,2016,13,-4,-16
1,6700565,2527,68,1990,-5,5,-18
2,6700645,2527,68,1990,-5,5,-18
0,6704000,-13,-53,2001,11,-3,-14
1,6704565,2534,46,1975,-2,4,-14
2,6704645,2534,46,1975,-2,4,-14
0,6708001,-15,-76,1990,11,-6,-12
1,6708565,2540,13,1993,-4,4,-14
2,6708645,2540,13,1993,-4,4,-14
0,6712000,-22,-82,2027,6,-4,-9
1,6712565,2535,10,1993,-7,7,-19
2,6712645,2535,10,1993,-7,7,-19
0,6716001,-19,-82,2025,-1,-1,-13
1,6716565,2521,28,1981,-16,10,-20
2,6716645,2521,28,1981,-16,10,-20
0,6720002,-15,-75,2028,-1,-1,-17
1,6720566,2531,40,2002,-15,7,-24
2,6720646,2531,40,2002,-15,7,-24
0,6724001,-18,-61,1953,6,-2,-14
1,6724565,2546,58,2000,-6,8,-19
2,6724645,2546,58,2000,-6,8,-19
0,6728000,5,-22,1963,20,4,-12
1,6728565,2561,102,1993,0,4,-18
2,6728645,2561,102,1993,0,4,-18
0,6732002,48,-7,1994,24,1,-10
1,6732566,2587,108,2004,9,6,-13
2,6732646,2587,108,2004,9,6,-13
0,6736001,70,-19,1982,27,0,-9
1,6736565,2628,85,1999,14,11,-11
2,6736645,2628,85,1999,14,11,-11
0,6740000,108,-65,1984,31,5,-8
1,6740565,2661,39,1967,17,9,-10
2,6740645,2661,39,1967,17,9,-10
0,6744002,123,-68,2002,29,1,-8
1,6744566,2685,17,1972,14,9,-9
2,6744646,2685,17,1972,14,9,-9
0,6748001,136,-57,2018,28,5,-10
1,6748565,2686,35,2011,13,7,-11
2,6748645,2686,35,2011,13,7,-11
0,6752000,131,-44,2032,30,5,-4
1,6752565,2689,52,2010,15,12,-12
2,6752645,2689,52,2010,15,12,-12
0,6756002,142,-32,1993,28,4,-9
1,6756566,2675,61,2006,18,10,-11
2,6756646,2675,61,2006,18,10,-11
0,6760001,146,-36,2026,34,7,-5
1,6760565,2675,55,2018,20,7,-8
2,6760645,2675,55,2018,20,7,-8
0,6764000,128,-52,2043,29,7,-7
1,6764565,2676,37,2017,15,12,-11
2,6764645,2676,37,2017,15,12,-11
0,6768001,113,-67,2033,29,5,-7
1,6768565,2668,20,2003,15,9,-7
2,6768645,2668,20,2003,15,9,-7
0,6772000,98,-79,2022,29,3,-5
1,6772565,2651,29,2017,14,10,-9
2,6772645,2651,29,2017,14,10,-9
0,6776001,94,-66,2048,21,3,-6
1,6776565,2663,38,2013,13,10,-8
2,6776645,2663,38,2013,13,10,-8
0,6780000,96,-61,2042,25,5,-4
1,6780565,2658,38,2032,7,5,-11
2,6780645,2658,38,2032,7,5,-11
0,6784001,80,-60,2021,23,3,-1
1,6784565,2648,55,2017,15,7,-11
2,6784645,2648,55,2017,15,7,-11
0,6788000,101,-64,2026,24,4,-5
1,6788565,2650,46,2005,7,6,-8
2,6788645,2650,46,2005,7,6,-8
0,6792001,93,-59,2036,25,4,-3
1,6792565,2655,30,2003,11,11,-11
2,6792645,2655,30,2003,11,11,-11
0,6796000,103,-66,2020,25,-1,-6
1,6796565,2639,36,2035,9,4,-9
2,6796645,2639,36,2035,9,4,-9
0,6800001,89,-65,2031,22,1,-7
1,6800566,2644,18,1996,8,5,-10
2,6800646,2644,18,1996,8,5,-10
0,6804001,90,-44,2033,22,0,-5
1,6804565,2649,34,2011,7,7,-10
2,6804645,2649,34,2011,7,7,-10
0,6808000,101,-63,2006,21,1,-8
1,6808565,2630,46,2012,8,5,-13
2,6808645,2630,46,2012,8,5,-13
0,6812001,86,-56,2028,18,2,-6
1,6812565,2637,31,2015,7,6,-7
2,6812645,2637,31,2015,7,6,-7
0,6816000,75,-68,2020,21,1,-3
1,6816565,2633,36,2003,6,7,-9
2,6816645,2633,36,2003,6,7,-9
0,6820001,76,-66,2015,21,1,-4
1,6820565,2634,41,2000,6,5,-9
2,6820645,2634,41,2000,6,5,-9
0,6824000,68,-59,2023,18,-1,-5
1,6824565,2632,41,2000,4,3,-8
2,6824645,2632,41,2000,4,3,-8
0,6828001,65,-61,2013,16,0,-4
1,6828565,2619,28,1967,2,8,-9
2,6828645,2619,28,1967,2,8,-9
0,6832000,72,-61,2022,20,-3,-6
1,6832565,2633,31,2008,3,2,-11
2,6832645,2633,31,2008,3,2,-11
0,6836001,70,-59,2012,20,-2,-5
1,6836565,2632,39,1994,6,8,-11
2,6836645,2632,39,1994,6,8,-11
0,6840002,80,-62,2022,20,0,-2
1,6840566,2635,39,2015,3,1,-7
2,6840646,2635,39,2015,3,1,-7
0,6844001,68,-64,2017,18,0,-6
1,6844565,2635,32,2001,7,5,-10
2,6844645,2635,32,2001,7,5,-10
0,6848000,79,-66,2021,18,-3,-8
1,6848565,2621,32,1997,4,8,-8
2,6848645,2621,32,1997,4,8,-8
0,6852002,90,-62,2038,17,-4,-5
1,6852566,2623,36,2002,4,2,-12
2,6852646,2623,36,2002,4,2,-12
0,6856001,87,-53,2016,17,0,-4
1,6856565,2618,39,2025,8,4,-7
2,6856645,2618,39,2025,8,4,-7
0,6860000,73,-55,2030,14,-3,-4
1,6860565,2631,43,2003,3,7,-12
2,6860645,2631,43,2003,3,7,-12
0,6864002,70,-65,2027,14,-4,-6
1,6864566,2612,40,2003,5,1,-10
2,6864646,2612,40,2003,5,1,-10
0,6868001,64,-60,2009,16,0,-7
1,6868565,2620,51,2011,2,0,-9
2,6868645,2620,51,2011,2,0,-9
0,6872000,58,-61,2014,17,-1,-4
1,6872565,2609,43,1989,1,-1,-10
2,6872645,2609,43,1989,1,-1,-10
0,6876002,55,-56,2021,15,-1,-4
1,6876566,2612,43,1987,8,1,-8
2,6876646,2612,43,1987,8,1,-8
0,6880001,46,-60,2025,15,-2,-4
1,6880565,2611,37,2005,4,0,-9
2,6880645,2611,37,2005,4,0,-9
0,6884000,61,-67,2014,19,-1,-6
1,6884565,2617,35,1998,2,1,-9
2,6884645,2617,35,1998,2,1,-9
0,6888002,65,-59,2024,16,-4,-7
1,6888566,2618,32,2013,1,-1,-11
2,6888646,2618,32,2013,1,-1,-11
0,6892001,72,-74,2025,14,-3,-5
1,6892565,2617,30,1999,2,-2,-10
2,6892645,2617,30,1999,2,-2,-10
0,6896000,73,-54,2014,15,-2,-3
1,6896565,2620,37,2004,4,3,-9
2,6896645,2620,37,2004,4,3,-9
0,6900002,76,-59,2019,15,-5,-3
1,6900566,2620,33,1996,4,-1,-7
2,6900646,2620,33,1996,4,-1,-7
0,6904001,74,-64,2013,15,-3,-5
1,6904565,2617,32,1993,2,0,-7
2,6904645,2617,32,1993,2,0,-7
0,6908000,69,-72,2003,14,-5,-8
1,6908565,2601,41,1995,1,0,-10
2,6908645,2601,41,1995,1,0,-10
0,6912002,59,-51,2031,13,-3,0
1,6912566,2611,43,1988,0,0,-10
2,6912646,2611,43,1988,0,0,-10
0,6916001,61,-57,2021,13,-4,-7
1,6916565,2618,39,2014,1,2,-10
2,6916645,2618,39,2014,1,2,-10
0,6920000,57,-43,2034,14,-2,-7
1,6920564,2617,41,1988,0,0,-8
2,6920645,2617,41,1988,0,0,-8
0,6924000,67,-77,2018,15,-4,-2
1,6924565,2617,51,2007,1,0,-10
2,6924645,2617,51,2007,1,0,-10
0,6928000,49,-62,2012,14,-7,-8
1,6928564,2615,36,2007,0,-1,-9
2,6928645,2615,36,2007,0,-1,-9
0,6932000,57,-62,2019,14,-6,-4
1,6932565,2618,28,2016,-1,0,-12
2,6932645,2618,28,2016,-1,0,-12
0,6936000,69,-59,2022,13,-4,-6
1,6936564,2614,45,2010,-1,2,-11
2,6936645,2614,45,2010,-1,2,-11
0,6940000,66,-53,2030,9,-6,-5
1,6940565,2635,38,1994,-1,-1,-8
2,6940645,2635,38,1994,-1,-1,-8
0,6944000,77,-62,2023,11,-6,-1
1,6944564,2624,36,2005,-1,1,-8
2,6944645,2624,36,2005,-1,1,-8
0,6948000,80,-51,2030,10,-7,-4
1,6948565,2631,36,1994,-2,2,-6
2,6948645,2631,36,1994,-2,2,-6
0,6952000,79,-56,2028,12,-8,0
1,6952564,2632,38,1997,-2,-2,-9
2,6952645,2632,38,1997,-2,-2,-9
0,6956000,81,-55,2027,13,-7,-2
1,6956565,2629,38,2011,-4,-1,-6
2,6956645,2629,38,2011,-4,-1,-6
0,6960001,78,-51,2029,9,-5,-3
1,6960565,2632,40,1993,-2,-2,-13
2,6960645,2632,40,1993,-2,-2,-13
0,6964000,67,-73,2029,9,-6,-4
1,6964565,2626,39,2011,-6,-3,-9
2,6964645,2626,39,2011,-6,-3,-9
0,6968001,81,-66,2020,11,-8,-3
1,6968565,2633,45,2017,-3,-2,-11
2,6968645,2633,45,2017,-3,-2,-11
0,6972000,85,-61,2034,8,-6,-3
1,6972565,2634,33,2015,-4,0,-10
2,6972645,2634,33,2015,-4,0,-10
0,6976001,83,-57,2031,9,-7,-5
1,6976565,2642,51,2006,-6,-4,-10
2,6976645,2642,51,2006,-6,-4,-10
0,6980000,85,-61,2031,9,-5,-3
1,6980565,2635,42,2008,-6,0,-9
2,6980645,2635,42,2008,-6,0,-9
0,6984001,99,-55,2024,9,-3,-6
1,6984565,2640,32,2030,-8,-3,-7
2,6984645,2640,32,2030,-8,-3,-7
0,6988000,96,-54,2022,8,-9,-6
1,6988565,2634,58,2006,-9,-4,-8
2,6988645,2634,58,2006,-9,-4,-8
0,6992001,113,-51,2015,6,-6,-1
1,6992565,2644,43,2010,-8,-3,-7
2,6992645,2644,43,2010,-8,-3,-7
0,6996000,104,-40,2014,6,-4,-5
1,6996565,2628,51,1996,-5,-4,-9
2,6996645,2628,51,1996,-5,-4,-9
0,7000001,88,-57,2012,8,-6,-4
1,7000566,2625,41,1981,-6,0,-5
2,7000646,2625,41,1981,-6,0,-5
0,7004001,73,-51,1984,6,-6,-3
1,7004565,2606,47,1998,-6,-1,-9
2,7004645,2606,47,1998,-6,-1,-9
0,7008000,39,-36,2007,12,-4,-5
1,7008565,2593,58,2003,-3,-2,-5
2,7008645,2593,58,2003,-3,-2,-5
0,7012001,17,-57,1986,14,-4,-1
1,7012565,2574,59,1990,-1,-1,-6
2,7012645,2574,59,1990,-1,-1,-6
0,7016000,-5,-54,1990,14,-5,-1
1,7016565,2540,43,1991,2,-1,-5
2,7016645,2540,43,1991,2,-1,-5
0,7020001,-36,-72,1998,13,-4,-6
1,7020565,2504,62,1987,1,-1,-5
2,7020645,2504,62,1987,1,-1,-5
0,7024000,-52,-60,1983,20,1,-2
1,7024565,2491,54,1991,5,-2,-4
2,7024645,2491,54,1991,5,-2,-4
0,7028001,-44,-66,2002,23,-4,-3
1,7028565,2499,45,1982,6,3,-4
2,7028645,2499,45,1982,6,3,-4
0,7032000,-50,-59,1993,24,-3,-5
1,7032565,2490,44,1996,10,-2,-4
2,7032645,2490,44,1996,10,-2,-4
0,7036001,-45,-52,2001,21,0,2
1,7036565,2483,35,1994,4,0,-6
2,7036645,2483,35,1994,4,0,-6
0,7040002,-45,-55,2004,21,-2,0
1,7040566,2483,49,1995,8,0,-6
2,7040646,2483,49,1995,8,0,-6
0,7044001,-50,-60,2008,24,-1,-1
1,7044565,2496,31,1987,8,0,-6
2,7044645,2496,31,1987,8,0,-6
0,7048000,-53,-75,2018,22,-1,-2
1,7048565,2498,40,1980,6,1,-9
2,7048645,2498,40,1980,6,1,-9
0,7052002,-60,-72,2008,19,-2,1
1,7052566,2506,47,1991,7,2,-8
2,7052646,2506,47,1991,7,2,-8
0,7056001,-71,-72,1993,17,0,-4
1,7056565,2502,28,2002,4,4,-6
2,7056645,2502,28,2002,4,4,-6
0,7060000,-63,-68,2015,20,1,-2
1,7060565,2491,36,1967,5,4,-9
2,7060645,2491,36,1967,5,4,-9
0,7064002,-72,-62,2008,14,-1,-3
1,7064566,2504,48,1987,4,5,-8
2,7064646,2504,48,1987,4,5,-8
0,7068001,-61,-69,2000,15,0,-7
1,7068565,2494,48,1986,3,3,-8
2,7068645,2494,48,1986,3,3,-8
0,7072000,-62,-79,2016,17,-3,-7
1,7072565,2504,32,1986,4,2,-10
2,7072645,2504,32,1986,4,2,-10
0,7076002,-57,-66,2016,16,-4,-4
1,7076566,2503,45,1994,1,6,-10
2,7076646,2503,45,1994,1,6,-10
0,7080001,-55,-63,2001,16,-4,-8
1,7080565,2521,32,2003,2,2,-11
2,7080645,2521,32,2003,2,2,-11
0,7084000,-32,-59,2025,15,-2,-8
1,7084565,2506,50,2006,1,6,-10
2,7084645,2506,50,2006,1,6,-10
0,7088002,-30,-53,2007,12,-1,-7
1,7088566,2498,47,1991,-1,2,-12
2,7088646,2498,47,1991,-1,2,-12
0,7092001,-25,-65,2009,14,0,-11
1,7092565,2495,40,1993,-1,5,-12
2,7092645,2495,40,1993,-1,5,-12
0,7096000,-33,-64,2001,13,-2,-5
1,7096565,2515,37,1984,2,3,-12
2,7096645,2515,37,1984,2,3,-12
0,7100002,-43,-57,2015,12,0,-6
1,7100566,2505,50,1995,-2,3,-11
2,7100646,2505,50,1995,-2,3,-11
0,7104001,-39,-58,2005,13,-2,-11
1,7104565,2522,45,1986,1,3,-12
2,7104645,2522,45,1986,1,3,-12
0,7108000,-26,-59,2011,15,1,-8
1,7108565,2526,34,2005,1,6,-13
2,7108645,2526,34,2005,1,6,-13
0,7112002,-34,-56,2005,17,0,-7
1,7112566,2529,40,1993,2,6,-13
2,7112646,2529,40,1993,2,6,-13
0,7116001,-7,-43,1988,16,-1,-11
1,7116565,2549,49,1994,6,7,-13
2,7116645,2549,49,1994,6,7,-13
0,7120000,22,-62,2005,18,0,-7
1,7120564,2579,44,1981,4,3,-12
2,7120645,2579,44,1981,4,3,-12
0,7124000,37,-51,2000,20,2,-5
1,7124565,2601,42,2002,7,5,-8
2,7124645,2601,42,2002,7,5,-8
0,7128000,61,-63,2007,22,-2,-7
1,7128564,2619,38,1990,7,6,-12
2,7128645,2619,38,1990,7,6,-12
0,7132000,84,-51,2013,16,6,-7
1,7132565,2629,47,2019,6,4,-10
2,7132645,2629,47,2019,6,4,-10
0,7136000,99,-44,1995,23,1,-8
1,7136564,2641,50,2001,6,3,-9
2,7136645,2641,50,2001,6,3,-9
0,7140000,113,-41,2024,21,3,-8
1,7140565,2647,33,2000,9,6,-8
2,7140645,2647,33,2000,9,6,-8
0,7144000,118,-35,2026,21,2,-8
1,7144564,2661,41,1997,8,5,-9
2,7144645,2661,41,1997,8,5,-9
0,7148000,114,-50,2030,23,0,-7
1,7148565,2667,47,2027,7,7,-10
2,7148645,2667,47,2027,7,7,-10
0,7152000,108,-62,2021,19,1,-6
1,7152564,2655,56,2013,8,6,-9
2,7152645,2655,56,2013,8,6,-9
0,7156000,114,-65,2023,20,0,-4
1,7156565,2671,21,2007,7,2,-10
2,7156645,2671,21,2007,7,2,-10
0,7160001,113,-58,2023,19,-1,-3
1,7160565,2662,38,1991,3,3,-6
