device,micros,ax,ay,az,gx,gy,gz
2,8528644,5751,-227,-6804,1160,1714,290
0,8532000,-2654,981,-3245,164,-136,-61
1,8532563,2792,1281,3783,-185,-235,324
2,8532644,2792,1281,3783,-185,-235,324
0,8536001,99,-2189,7598,980,-2778,147
1,8536563,305,-2875,25417,-88,-2542,-50
2,8536644,305,-2875,25417,-88,-2542,-50
0,8540000,2095,-4203,-11382,-1005,3099,-329
1,8540563,2625,1265,-8996,-1689,2265,-997
2,8540644,2625,1265,-8996,-1689,2265,-997
0,8544001,-2369,11542,14621,-457,1923,58
1,8544563,-848,6454,-1539,1142,1204,978
2,8544644,-848,6454,-1539,1142,1204,978
0,8548000,2651,-7504,-12783,394,367,394
1,8548563,5225,-1733,-1080,-11,-2575,366
2,8548644,5225,-1733,-1080,-11,-2575,366
0,8552001,4774,1943,15449,-591,-19,-326
1,8552563,7968,211,15664,-1372,459,-371
2,8552644,7968,211,15664,-1372,459,-371
0,8556000,6133,-2014,-8967,618,1824,-313
1,8556563,4077,-4132,-12775,1818,3931,-60
2,8556644,4077,-4132,-12775,1818,3931,-60
0,8560001,-8169,4779,11760,147,195,-69
1,8560563,8404,-2244,-23482,940,-1362,94
2,8560644,8404,-2244,-23482,940,-1362,94
0,8564000,-3372,3095,17088,1187,-5638,145
1,8564563,95,2050,12763,1720,-1049,760
2,8564644,95,2050,12763,1720,-1049,760
0,8568001,1765,-1853,3149,-1441,3609,-431
1,8568563,157,-2753,10284,-1200,3084,-714
2,8568644,157,-2753,10284,-1200,3084,-714
0,8572000,6537,-2820,-32717,895,1387,477
1,8572563,2766,441,-2759,-562,-1952,196
2,8572644,2766,441,-2759,-562,-1952,196
0,8576001,-4173,-561,23735,834,-1645,697
1,8576563,2363,2950,-8574,1185,-70,481
2,8576644,2363,2950,-8574,1185,-70,481
0,8580001,-4524,-370,16704,-938,-1303,-229
1,8580563,-3778,-1880,15162,-2021,145,-380
2,8580644,-3778,-1880,15162,-2021,145,-380
0,8584000,-4750,1065,7384,348,-936,489
1,8584563,-225,-1706,3028,1175,365,422
2,8584644,-225,-1706,3028,1175,365,422
0,8588001,2386,-2660,-7969,1742,-471,213
1,8588563,2096,-305,6187,19,-2513,189
2,8588644,2096,-305,6187,19,-2513,189
0,8592000,-2582,-384,6900,-1655,1848,470
1,8592563,3859,-9298,-29505,846,4263,927
2,8592644,3859,-9298,-29505,846,4263,927
0,8596001,3310,4905,-655,538,-2886,113
1,8596563,2331,1735,13403,1231,-4614,259
2,8596644,2331,1735,13403,1231,-4614,259
0,8600000,-4855,-622,20816,-1139,-994,34
1,8600563,3655,-3684,1264,-1230,618,-157
2,8600644,3655,-3684,1264,-1230,618,-157
0,8604001,-3085,3442,13281,2180,-5953,-168
1,8604563,-1150,-2453,22639,1279,-3440,-68
2,8604644,-1150,-2453,22639,1279,-3440,-68
0,8608000,6797,-1987,-32768,-1287,5222,168
1,8608563,3283,5411,-16697,-1598,2343,-631
2,8608644,3283,5411,-16697,-1598,2343,-631
0,8612001,3245,2175,4640,-718,2529,-285
1,8612563,6967,438,-10778,2757,1264,1112
2,8612644,6967,438,-10778,2757,1264,1112
0,8616000,-2983,4402,24407,607,-1569,375
1,8616563,1347,-2127,6979,824,1273,55
2,8616644,1347,-2127,6979,824,1273,55
0,8620001,-1676,-624,-2667,-302,-1752,117
1,8620563,-1634,3064,10550,-1032,-947,-135
2,8620644,-1634,3064,10550,-1032,-947,-135
0,8624000,-413,-3093,-5496,335,174,85
1,8624563,2153,387,5645,-94,-670,-45
2,8624644,2153,387,5645,-94,-670,-45
0,8628001,-676,1287,4687,-530,924,-29
1,8628563,2213,1216,-6457,-245,1260,-21
2,8628644,2213,1216,-6457,-245,1260,-21
0,8632000,-2722,-1959,7428,1,149,91
1,8632563,380,-2427,9635,651,-1222,345
2,8632644,380,-2427,9635,651,-1222,345
0,8636001,-1670,-151,1277,-355,-576,69
1,8636563,1271,-552,-1743,-388,579,-165
2,8636644,1271,-552,-1743,-388,579,-165
0,8640000,1466,4229,-2471,-272,1103,240
1,8640563,4334,4636,-2741,784,438,127
2,8640644,4334,4636,-2741,784,438,127
0,8644001,-2973,-2783,5185,-775,46,-168
1,8644563,-225,-3891,3576,-1322,-1163,55
2,8644644,-225,-3891,3576,-1322,-1163,55
0,8648000,-2300,4414,17618,1082,-2379,406
1,8648563,696,524,6405,1624,59,285
2,8648644,696,524,6405,1624,59,285
0,8652001,586,-4230,-13706,-636,961,38
1,8652563,3664,-3277,-2481,-1591,-131,-127
2,8652644,3664,-3277,-2481,-1591,-131,-127
0,8656000,1803,4188,8555,-109,-140,237
1,8656563,3171,5011,1160,827,88,299
2,8656644,3171,5011,1160,827,88,299
0,8660001,-3374,-1200,10979,284,-2471,-56
1,8660563,509,-3402,9080,-2044,-2235,139
2,8660644,509,-3402,9080,-2044,-2235,139
0,8664000,-402,635,-7158,395,-68,278
1,8664563,3258,943,-7292,966,1572,-286
2,8664644,3258,943,-7292,966,1572,-286
0,8668001,-2338,-4674,7238,368,-259,-156
1,8668563,2009,-4617,11747,-738,-3374,211
2,8668644,2009,-4617,11747,-738,-3374,211
0,8672000,-2530,9345,5876,-1188,-1795,98
1,8672563,-1403,8943,-2554,-2768,-547,-374
2,8672644,-1403,8943,-2554,-2768,-547,-374
0,8676001,551,-3748,2237,771,568,167
1,8676563,2956,-2055,20230,2703,137,366
2,8676644,2956,-2055,20230,2703,137,366
0,8680000,72,-4678,-18224,-632,2379,-5
1,8680563,4724,1253,-20235,-912,2070,-413
2,8680644,4724,1253,-20235,-912,2070,-413
0,8684001,738,797,10509,-401,805,-74
1,8684563,2790,-1430,14437,2441,-547,464
2,8684644,2790,-1430,14437,2441,-547,464
0,8688000,-862,-2006,2012,923,-1453,145
1,8688563,1088,-122,5639,-1095,-1317,141
2,8688644,1088,-122,5639,-1095,-1317,141
0,8692001,-53,-2432,-5105,-624,493,-66
1,8692563,2195,609,-4339,-382,1621,-473
2,8692644,2195,609,-4339,-382,1621,-473
0,8696000,1643,752,7617,550,92,8
1,8696563,5554,366,13757,275,-2291,328
2,8696644,5554,366,13757,275,-2291,328
0,8700001,1764,-5210,-3902,-8,-433,15
1,8700563,138,-3067,-3454,-130,1743,-204
2,8700644,138,-3067,-3454,-130,1743,-204
0,8704000,-5299,4902,7442,173,1590,7
1,8704563,1152,1694,-4501,505,1223,150
2,8704644,1152,1694,-4501,505,1223,150
0,8708001,-3735,-986,-488,623,-1874,22
1,8708563,-1972,693,6455,-90,-2710,180
2,8708644,-1972,693,6455,-90,-2710,180
0,8712000,167,-3684,-6306,-451,1328,87
1,8712563,3372,-3880,-3724,-643,929,-267
2,8712643,3372,-3880,-3724,-643,929,-267
0,8716001,2017,546,10801,611,75,-77
1,8716564,3122,1973,10337,863,-280,227
2,8716644,3122,1973,10337,863,-280,227
0,8720000,-1374,1176,-6194,-760,668,-16
1,8720563,770,3605,-368,-1133,322,-31
2,8720644,770,3605,-368,-1133,322,-31
0,8724001,978,-1953,-1022,805,1002,257
1,8724563,4108,-1665,-125,1588,235,302
2,8724644,4108,-1665,-125,1588,235,302
0,8728000,1550,-3199,3341,196,403,85
1,8728563,4443,-3535,9,818,835,56
2,8728644,4443,-3535,9,818,835,56
0,8732001,-832,4333,8590,726,56,-26
1,8732563,1450,3136,1385,582,433,-80
2,8732644,1450,3136,1385,582,433,-80
0,8736000,-401,-518,-5056,397,26,358
1,8736563,1202,-738,-1906,466,-222,251
2,8736644,1202,-738,-1906,466,-222,251
0,8740001,-588,3085,9348,1026,-955,269
1,8740563,2614,2270,3240,622,-639,226
2,8740644,2614,2270,3240,622,-639,226
0,8744000,478,-2872,-4843,-274,54,123
1,8744563,2018,-1508,1153,-562,229,97
2,8744644,2018,-1508,1153,-562,229,97
0,8748001,-331,1005,5310,847,26,257
1,8748563,3396,1399,6975,628,-224,247
2,8748644,3396,1399,6975,628,-224,247
0,8752000,-2206,-3698,-1255,304,445,109
1,8752563,248,-2527,-2661,390,630,103
2,8752644,248,-2527,-2661,390,630,103
0,8756001,-4287,3306,11627,353,-453,67
1,8756563,-59,1682,4716,408,-538,98
2,8756644,-59,1682,4716,408,-538,98
0,8760000,2111,-1480,-777,340,-664,120
1,8760563,2693,-1715,1746,-17,33,27
2,8760644,2693,-1715,1746,-17,33,27
0,8764001,-736,3548,8608,419,530,367
1,8764563,2544,1681,7260,255,316,354
2,8764644,2544,1681,7260,255,316,354
0,8768000,451,-5215,-4381,885,-321,69
1,8768563,2621,-5077,-220,978,33,-91
2,8768644,2621,-5077,-220,978,33,-91
0,8772001,728,5542,6261,1249,-671,330
1,8772563,2546,6342,-1501,631,-894,452
2,8772644,2546,6342,-1501,631,-894,452
0,8776000,-765,-2982,-8583,-1364,925,-51
1,8776563,980,-1156,1519,-778,1443,-180
2,8776644,980,-1156,1519,-778,1443,-180
0,8780001,1302,2236,15209,1795,-950,379
1,8780563,5457,-172,7291,1973,-804,344
2,8780644,5457,-172,7291,1973,-804,344
0,8784000,-1442,-4597,-12580,-370,761,168
1,8784563,437,-1439,-5969,-329,1580,150
2,8784644,437,-1439,-5969,-329,1580,150
0,8788001,-664,4883,9759,741,990,194
1,8788563,1817,1223,1171,3230,1060,306
2,8788644,1817,1223,1171,3230,1060,306
0,8792000,-1129,551,-3517,288,160,290
1,8792563,749,1319,-2200,-826,-971,430
2,8792644,749,1319,-2200,-826,-971,430
0,8796001,240,-1698,1729,5,147,206
1,8796563,3641,-3321,569,1781,1196,-117
2,8796644,3641,-3321,569,1781,1196,-117
0,8800000,-225,2315,2957,699,-118,178
1,8800563,1659,3445,5602,-1056,-1697,416
2,8800644,1659,3445,5602,-1056,-1697,416
0,8804001,-232,-2654,-489,-387,271,290
1,8804563,3450,-2985,-4277,1277,2096,44
2,8804644,3450,-2985,-4277,1277,2096,44
0,8808000,579,3070,2080,609,623,282
1,8808563,3164,1034,2655,530,-1143,434
2,8808644,3164,1034,2655,530,-1143,434
0,8812001,-2154,-1482,9527,394,-505,284
1,8812563,2292,-3037,1057,1189,816,133
2,8812644,2292,-3037,1057,1189,816,133
0,8816000,899,4774,9360,803,-1531,326
1,8816563,3709,2477,9811,-457,-1907,335
2,8816644,3709,2477,9811,-457,-1907,335
0,8820001,-713,-980,61,647,-527,291
1,8820563,1388,1413,5947,-334,-83,261
2,8820644,1388,1413,5947,-334,-83,261
0,8824000,1774,-5761,-17161,-91,1337,191
1,8824563,3209,-2073,-10733,554,1257,79
2,8824644,3209,-2073,-10733,554,1257,79
0,8828001,1745,4951,20016,293,-575,283
1,8828563,5195,305,10148,16,-1853,411
2,8828644,5195,305,10148,16,-1853,411
0,8832000,-1160,-6134,-5527,720,-1186,344
1,8832563,370,-1177,2627,-450,1064,299
2,8832644,370,-1177,2627,-450,1064,299
0,8836001,664,2527,236,63,96,89
1,8836563,4936,2789,-3011,588,121,4
2,8836644,4936,2789,-3011,588,121,4
0,8840001,4280,-3903,-3814,28,864,256
1,8840564,4350,-3365,6614,83,-88,300
2,8840644,4350,-3365,6614,83,-88,300
0,8844000,370,1741,-1116,-136,-65,349
1,8844563,2587,3683,-7734,163,818,332
2,8844644,2587,3683,-7734,163,818,332
0,8848001,-1664,-796,7677,255,12,139
1,8848563,2341,-2861,12058,163,-422,127
2,8848644,2341,-2861,12058,163,-422,127
0,8852001,367,-522,5950,475,-875,490
1,8852563,2908,1179,158,-412,-242,512
2,8852644,2908,1179,158,-412,-242,512
0,8856000,2408,1330,4165,-622,588,206
1,8856563,5111,-1731,4879,224,509,112
2,8856644,5111,-1731,4879,224,509,112
0,8860001,368,815,1682,344,-197,316
1,8860563,3031,1496,1718,-111,-1328,508
2,8860644,3031,1496,1718,-111,-1328,508
0,8864000,-2089,-2789,-1343,-422,272,26
1,8864563,1190,-2289,-1953,342,1294,4
2,8864644,1190,-2289,-1953,342,1294,4
0,8868001,2698,932,4414,-535,388,91
1,8868563,4233,-2305,6232,-234,-661,101
2,8868644,4233,-2305,6232,-234,-661,101
0,8872000,593,2212,4444,532,-581,291
1,8872563,4598,4690,1478,-215,176,286
2,8872644,4598,4690,1478,-215,176,286
0,8876001,298,-8218,-14421,-632,911,-20
1,8876563,-143,-5384,-850,-332,600,56
2,8876644,-143,-5384,-850,-332,600,56
0,8880000,2855,3790,11052,-156,-216,389
1,8880563,5817,735,1362,171,-752,324
2,8880644,5817,735,1362,171,-752,324
0,8884001,-341,-1661,-6917,-349,274,39
1,8884563,2038,1982,127,-839,1077,90
2,8884644,2038,1982,127,-839,1077,90
0,8888000,1030,742,10183,-682,103,127
1,8888563,3123,-3326,3772,629,276,-62
2,8888644,3123,-3326,3772,629,276,-62
0,8892001,790,4184,-545,635,-144,364
1,8892563,3666,6058,-1255,-23,-339,375
2,8892644,3666,6058,-1255,-23,-339,375
0,8896000,-487,-7135,-10864,-1158,1340,63
1,8896563,146,-5440,-3792,-277,1407,121
2,8896644,146,-5440,-3792,-277,1407,121
0,8900001,1000,2977,12852,-121,-225,182
1,8900563,6286,99,9665,-380,-1537,209
2,8900644,6286,99,9665,-380,-1537,209
0,8904000,-345,-2829,-9204,-250,1053,16
1,8904563,-334,1704,-3996,-539,2615,156
2,8904644,-334,1704,-3996,-539,2615,156
0,8908001,2396,4938,-4435,-639,1137,179
1,8908563,3005,2930,-741,1926,282,186
2,8908644,3005,2930,-741,1926,282,186
0,8912000,-284,-5205,1970,-166,-242,30
1,8912563,3204,-4185,9874,-2954,-2570,181
2,8912644,3204,-4185,9874,-2954,-2570,181
0,8916001,2426,126,-1171,-382,1278,175
1,8916563,3974,320,-7649,2138,4406,243
2,8916644,3974,320,-7649,2138,4406,243
0,8920000,-564,3881,-414,-102,-322,64
1,8920563,3686,2207,5525,-2646,-3716,232
2,8920644,3686,2207,5525,-2646,-3716,232
0,8924001,-4075,-7918,3708,-64,-447,158
1,8924563,957,-5174,-2919,1376,898,208
2,8924644,957,-5174,-2919,1376,898,208
0,8928000,1508,3910,6022,-597,1056,-42
1,8928563,555,1773,12288,-971,602,202
2,8928644,555,1773,12288,-971,602,202
0,8932001,411,-5135,-4511,111,1052,497
1,8932563,4983,-2154,-10744,500,782,301
2,8932644,4983,-2154,-10744,500,782,301
0,8936000,-1411,2120,4485,-313,-1131,73
1,8936563,1934,1268,6411,-994,-1958,188
2,8936644,1934,1268,6411,-994,-1958,188
0,8940001,1993,-6163,5067,269,-27,114
1,8940563,3353,-4191,14133,700,836,37
2,8940644,3353,-4191,14133,700,836,37
0,8944000,1656,1602,-5078,-285,1514,158
1,8944563,2869,-189,-11982,-929,1652,97
2,8944644,2869,-189,-11982,-929,1652,97
0,8948001,-685,4704,10076,245,-704,350
1,8948563,6493,3796,3103,1233,-1629,496
2,8948644,6493,3796,3103,1233,-1629,496
0,8952000,-327,-5963,-2768,-693,218,-60
1,8952563,1126,-2666,9574,-1750,190,29
2,8952644,1126,-2666,9574,-1750,190,29
0,8956001,2056,4256,6849,-192,-232,291
1,8956563,3811,1840,-3622,446,786,118
2,8956644,3811,1840,-3622,446,786,118
0,8960000,-56,-437,-1600,867,-270,334
1,8960563,4441,2569,3553,955,-1162,349
2,8960644,4441,2569,3553,955,-1162,349
0,8964001,-142,-1695,7600,-817,10,143
1,8964563,3050,-3325,3704,-1657,32,170
2,8964644,3050,-3325,3704,-1657,32,170
0,8968000,1382,3130,-894,844,-491,352
1,8968563,2557,4800,1480,1219,623,256
2,8968644,2557,4800,1480,1219,623,256
0,8972001,-2681,-680,1530,-968,131,65
1,8972563,2090,-743,3414,-2101,-1071,194
2,8972644,2090,-743,3414,-2101,-1071,194
0,8976000,2365,-172,-105,41,411,320
1,8976563,2312,-2403,-1940,1898,1806,114
2,8976644,2312,-2403,-1940,1898,1806,114
0,8980001,1087,1591,1844,-93,172,234
1,8980563,3706,201,4043,-635,-1622,340
2,8980644,3706,201,4043,-635,-1622,340
0,8984000,-2370,-2156,1258,-881,-513,19
1,8984563,1242,371,897,-1202,77,105
2,8984644,1242,371,897,-1202,77,105
0,8988001,3549,1302,11092,167,448,73
1,8988563,5566,-1789,17543,981,1037,-77
2,8988644,5566,-1789,17543,981,1037,-77
0,8992000,1505,1463,-6323,530,468,452
1,8992563,3196,5303,-6849,-156,-461,616
2,8992644,3196,5303,-6849,-156,-461,616
0,8996001,750,-3425,3435,-896,633,62
1,8996563,4583,-5021,6087,764,755,97
2,8996644,4583,-5021,6087,764,755,97
0,9000000,3182,4558,658,540,171,229
1,9000563,4428,4211,-2501,-804,110,144
2,9000644,4428,4211,-2501,-804,110,144
0,9004001,1828,-3203,-191,507,-267,359
1,9004563,5042,-2181,-1572,1169,302,313
2,9004644,5042,-2181,-1572,1169,302,313
0,9008000,1425,3534,14662,-365,-155,138
1,9008563,4717,-257,6215,-999,-591,203
2,9008644,4717,-257,6215,-999,-591,203
0,9012001,3052,-2746,-3615,526,-118,453
1,9012563,4028,1537,7003,953,267,382
2,9012644,4028,1537,7003,953,267,382
0,9016000,1292,-357,929,-772,859,121
1,9016563,3692,-3591,-3277,-1371,601,218
2,9016644,3692,-3591,-3277,-1371,601,218
0,9020001,2895,4936,-14464,81,1048,398
1,9020563,625,7314,-17031,2325,2276,323
2,9020644,625,7314,-17031,2325,2276,323
0,9024000,408,-5787,8438,-616,114,146
1,9024563,5881,-7120,28737,-2279,-3951,601
2,9024643,5881,-7120,28737,-2279,-3951,601
0,9028001,2616,-4774,-825,319,543,351
1,9028564,6474,173,-12640,623,4251,91
2,9028644,6474,173,-12640,623,4251,91
0,9032000,3498,-1424,-13677,-472,1212,-177
1,9032563,2235,-413,10104,-2260,-3143,253
2,9032644,2235,-413,10104,-2260,-3143,253
0,9036001,3770,-5347,-4785,366,1091,409
1,9036563,8382,-1782,-14790,316,1268,394
2,9036644,8382,-1782,-14790,316,1268,394
0,9040000,1519,5397,866,-280,1246,178
1,9040563,1538,4926,7272,1486,999,355
2,9040644,1538,4926,7272,1486,999,355
0,9044001,1247,-2564,-2665,-105,-469,320
1,9044563,3606,1021,1670,-1346,-1685,412
2,9044644,3606,1021,1670,-1346,-1685,412
0,9048000,-1486,-2128,2557,157,234,285
1,9048563,3325,-948,113,2025,2629,333
2,9048644,3325,-948,113,2025,2629,333
0,9052001,386,1438,-1196,-739,496,76
1,9052563,-90,1552,5877,-2639,-1856,221
2,9052644,-90,1552,5877,-2639,-1856,221
0,9056000,3239,-4787,-5002,735,824,537
1,9056563,4941,-1550,-9993,2821,2457,412
2,9056644,4941,-1550,-9993,2821,2457,412
0,9060001,-5,4810,10174,-1240,1241,-45
1,9060563,3551,-764,4891,-2266,159,-134
2,9060644,3551,-764,4891,-2266,159,-134
0,9064000,-5508,3906,3052,2015,-4015,668
1,9064563,-3723,1519,746,574,-2464,720
2,9064644,-3723,1519,746,574,-2464,720
0,9068001,-479,-4570,15027,-131,125,208
1,9068563,5597,-5119,17092,-813,193,-103
2,9068644,5597,-5119,17092,-813,193,-103
0,9072000,-1245,5076,-9609,-730,1135,-141
1,9072563,-1728,6172,-6525,-2606,-299,214
2,9072644,-1728,6172,-6525,-2606,-299,214
0,9076001,4097,-2612,-4180,382,512,240
1,9076563,3634,-1900,6004,4551,852,346
2,9076644,3634,-1900,6004,4551,852,346
0,9080000,2210,-167,-3482,178,1570,174
1,9080563,4965,2237,-4406,-1976,490,280
2,9080644,4965,2237,-4406,-1976,490,280
0,9084001,-398,965,4944,-55,-1830,388
1,9084563,3336,-1752,-530,827,-695,395
2,9084644,3336,-1752,-530,827,-695,395
0,9088000,-2,-3271,3852,610,486,251
1,9088563,1931,-3404,6822,530,958,106
2,9088644,1931,-3404,6822,530,958,106
0,9092001,-476,3425,6620,-612,558,328
1,9092563,3589,534,-7959,-841,415,171
2,9092644,3589,534,-7959,-841,415,171
0,9096000,-1584,4194,10397,999,-1850,509
1,9096563,68,3337,16240,1337,-1529,548
2,9096644,68,3337,16240,1337,-1529,548
0,9100001,-2994,-8461,-2039,-954,1242,-180
1,9100563,-452,-8458,5947,-1893,1357,-226
2,9100644,-452,-8458,5947,-1893,1357,-226
0,9104000,1882,11229,12139,1718,-2479,833
1,9104563,6673,7514,-2763,1213,-1883,776
2,9104644,6673,7514,-2763,1213,-1883,776
0,9108001,-450,-8846,-17238,-620,1949,-17
1,9108563,33,-2300,3824,-1087,1236,154
2,9108644,33,-2300,3824,-1087,1236,154
0,9112000,-586,3711,24117,73,-1159,430
1,9112563,5705,-976,5894,1517,-374,122
2,9112644,5705,-976,5894,1517,-374,122
0,9116001,-652,-408,2663,330,-1210,273
1,9116563,2540,-1656,5058,-2117,-1101,248
2,9116644,2540,-1656,5058,-2117,-1101,248
0,9120000,-2298,-1831,1165,945,-894,382
1,9120563,957,-1269,3794,1892,505,282
2,9120644,957,-1269,3794,1892,505,282
0,9124001,43,7125,19190,-8,-723,310
1,9124563,4840,1643,8918,-2438,-1311,196
2,9124644,4840,1643,8918,-2438,-1311,196
0,9128000,46,-2654,-12522,512,-805,390
1,9128563,1078,916,-2911,1270,521,345
2,9128644,1078,916,-2911,1270,521,345
0,9132001,-1971,5144,18035,-550,-123,180
1,9132563,3185,-380,15056,-921,-1058,274
2,9132644,3185,-380,15056,-921,-1058,274
0,9136000,-414,-1956,-6597,-175,-812,407
1,9136563,1681,1383,-3008,-629,100,307
2,9136644,1681,1383,-3008,-629,100,307
0,9140001,2539,-2023,-950,-412,1514,32
1,9140563,4391,-2801,4826,971,521,235
2,9140644,4391,-2801,4826,971,521,235
0,9144000,-2250,1893,16952,-314,-894,242
1,9144563,3168,-340,8632,-1258,-929,254
2,9144644,3168,-340,8632,-1258,-929,254
0,9148001,785,3315,-307,283,-1221,497
1,9148563,2514,2989,226,-494,-169,405
2,9148644,2514,2989,226,-494,-169,405
0,9152000,537,323,-2583,-189,-8,165
1,9152563,4048,1517,1861,-561,-336,209
2,9152644,4048,1517,1861,-561,-336,209
0,9156001,-3396,-1756,13816,-24,-1368,84
1,9156563,105,-188,15278,-1135,-1206,230
2,9156644,105,-188,15278,-1135,-1206,230
0,9160000,-1623,-2606,-7771,342,1340,238
1,9160563,735,2115,-720,-1382,1776,-72
2,9160644,735,2115,-720,-1382,1776,-72
0,9164001,3020,4249,19681,-861,246,151
1,9164563,5737,-137,9133,37,-1925,428
2,9164644,5737,-137,9133,37,-1925,428
0,9168000,-5148,802,9911,19,-4535,195
1,9168563,-2653,1365,13683,-2815,-1916,284
2,9168644,-2653,1365,13683,-2815,-1916,284
0,9172001,1847,-11069,-24387,-168,4217,37
1,9172563,4024,-3063,-8684,399,2738,-439
2,9172644,4024,-3063,-8684,399,2738,-439
0,9176000,1414,8998,24048,-1822,1912,-78
1,9176563,4798,3227,2839,-975,-819,480
2,9176644,4798,3227,2839,-975,-819,480
0,9180001,-2505,-5161,133,239,-3767,281
1,9180563,-3166,-4532,10056,-910,-614,170
2,9180644,-3166,-4532,10056,-910,-614,170
0,9184000,3694,6994,9155,-1439,473,255
1,9184563,8810,4319,-6906,-1456,774,-327
2,9184644,8810,4319,-6906,-1456,774,-327
0,9188001,-210,-4466,-6718,-536,48,-99
1,9188563,277,-728,8284,-2166,-1905,398
2,9188644,277,-728,8284,-2166,-1905,398
0,9192000,-1469,-5053,-14363,149,1240,316
1,9192563,-814,1819,-6807,1056,1859,49
2,9192644,-814,1819,-6807,1056,1859,49
0,9196001,3178,-64,10737,-2499,3606,-454
1,9196563,7695,-4041,-3063,-1446,1399,-300
2,9196644,7695,-4041,-3063,-1446,1399,-300
0,9200000,-3948,6550,13367,-278,-4750,272
1,9200563,-2075,4486,15041,-1563,-3341,715
2,9200644,-2075,4486,15041,-1563,-3341,715
0,9204001,2110,-10241,-17809,67,1698,64
1,9204563,2884,-2879,474,-457,2841,-660
2,9204644,2884,-2879,474,-457,2841,-660
0,9208000,-1473,1940,13586,-1923,4038,-727
1,9208563,4367,-1725,-3981,-794,-124,27
2,9208644,4367,-1725,-3981,-794,-124,27
0,9212001,211,1196,-3619,-797,-2102,182
1,9212563,-2725,3189,-602,-1044,-556,386
2,9212644,-2725,3189,-602,-1044,-556,386
0,9216000,2187,2297,4255,-1500,381,281
1,9216563,11136,507,-4397,-1032,1597,-247
2,9216644,11136,507,-4397,-1032,1597,-247
0,9220001,-1963,6135,14219,-343,-297,13
1,9220563,154,1866,7864,1437,823,406
2,9220644,154,1866,7864,1437,823,406
0,9224000,-5718,1248,24721,-547,-5126,137
1,9224563,-1971,-3857,30764,546,-3159,204
2,9224644,-1971,-3857,30764,546,-3159,204
0,9228001,-677,-223,-16843,1218,-94,182
1,9228563,1833,10958,-4019,-2538,-380,-159
2,9228644,1833,10958,-4019,-2538,-380,-159
0,9232000,1523,-4144,-297,-2630,5293,-704
1,9232563,4218,-6126,-11720,-239,1815,-518
2,9232644,4218,-6126,-11720,-239,1815,-518
0,9236001,-381,6999,20423,608,-3707,203
1,9236563,503,-468,14669,2404,-1801,552
2,9236644,503,-468,14669,2404,-1801,552
0,9240000,-90,-5065,-25043,-1422,1312,-336
1,9240563,1440,3712,-11251,-1866,2473,-646
2,9240644,1440,3712,-11251,-1866,2473,-646
0,9244001,3609,-5595,4072,-1426,4329,-291
1,9244563,8243,-3680,-8930,823,1268,335
2,9244644,8243,-3680,-8930,823,1268,335
0,9248000,-782,8213,18208,313,-2836,97
1,9248563,2033,2027,9727,320,-83,258
2,9248644,2033,2027,9727,320,-83,258
0,9252001,-4041,-3013,-156,-202,-1826,-266
1,9252563,-2405,-3207,3982,-109,1015,-594
2,9252644,-2405,-3207,3982,-109,1015,-594
0,9256000,3847,3058,1136,20,86,470
1,9256563,4934,3167,-5603,-797,-969,542
2,9256644,4934,3167,-5603,-797,-969,542
0,9260001,-4287,-1048,14474,-594,-3748,-199
1,9260563,2672,-5312,17033,209,-2901,68
2,9260644,2672,-5312,17033,209,-2901,68
0,9264000,-1932,3814,16369,-945,-1453,-309
1,9264563,-1569,-3820,13694,-859,1248,-480
2,9264644,-1569,-3820,13694,-859,1248,-480
0,9268001,-659,246,-1611,1969,-1539,111
1,9268563,-1436,637,15140,-581,-3094,9
2,9268644,-1436,637,15140,-581,-3094,9
0,9272000,-5426,5981,6120,-957,216,-69
1,9272563,-2866,6332,4436,-1015,-127,-441
2,9272644,-2866,6332,4436,-1015,-127,-441
0,9276001,-3536,-4734,12674,-580,-1312,-299
1,9276563,-2545,-4105,19041,35,-1171,-53
2,9276644,-2545,-4105,19041,35,-1171,-53
0,9280000,-2131,5374,1638,503,-565,319
1,9280563,-392,2856,635,56,550,274
2,9280644,-392,2856,635,56,550,274
0,9284001,-1212,-186,285,81,156,-124
1,9284563,2603,-4440,6176,1101,-1055,108
2,9284644,2603,-4440,6176,1101,-1055,108
0,9288000,-1407,5603,4685,-106,1007,182
1,9288563,-239,4077,-6791,727,1820,311
2,9288644,-239,4077,-6791,727,1820,311
0,9292001,-3941,483,8241,-66,-2538,-177
1,9292563,-1395,-401,19774,-2401,-4679,114
2,9292644,-1395,-401,19774,-2401,-4679,114
0,9296000,-3876,-4519,6372,1270,-515,270
1,9296563,411,-6529,10815,463,785,-385
2,9296644,411,-6529,10815,463,785,-385
0,9300001,-3124,-3093,-13493,66,-14,-391
1,9300563,584,1610,-19104,-2645,-452,-1072
2,9300644,584,1610,-19104,-2645,-452,-1072
0,9304000,-555,5600,21615,-2478,2104,-419
1,9304563,645,613,15068,-338,313,128
2,9304644,645,613,15068,-338,313,128
0,9308001,-1219,-795,-15990,2564,-1783,309
1,9308563,-3291,2365,9184,1893,-908,472
2,9308644,-3291,2365,9184,1893,-908,472
0,9312000,-1999,1426,4501,-89,1655,80
1,9312563,3764,-205,-15781,424,2920,-228
2,9312644,3764,-205,-15781,424,2920,-228
0,9316001,-1138,-3651,15918,-703,1242,-332
